 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -5.8410 -5.9838 -6.1212 -6.2534 -6.3805 -6.5031 -6.6217 -6.7366 -6.8481 -6.9563
 -7.0629
 -3.8507 -3.9317 -4.0115 -4.0906 -4.1687 -4.2453 -4.3198 -4.3914 -4.4605 -4.5275
 -4.5936 -4.6600 -4.7271 -4.7949 -4.8628 -5.0326 -5.2075 -5.3778 -5.5405 -5.6957
 -5.8443 -5.9872 -6.1250 -6.2575 -6.3848 -6.5073 -6.6256 -6.7400 -6.8508 -6.9584
 -7.0626
 -3.8686 -3.9437 -4.0188 -4.0944 -4.1701 -4.2456 -4.3203 -4.3934 -4.4645 -4.5335
 -4.6004 -4.6663 -4.7319 -4.7978 -4.8646 -5.0344 -5.2062 -5.3761 -5.5389 -5.6942
 -5.8429 -5.9860 -6.1240 -6.2571 -6.3849 -6.5076 -6.6258 -6.7397 -6.8500 -6.9569
 -7.0606
 -3.9031 -3.9703 -4.0388 -4.1085 -4.1795 -4.2517 -4.3241 -4.3963 -4.4676 -4.5375
 -4.6057 -4.6725 -4.7381 -4.8032 -4.8684 -5.0344 -5.2042 -5.3733 -5.5362 -5.6915
 -5.8400 -5.9831 -6.1215 -6.2552 -6.3839 -6.5073 -6.6259 -6.7399 -6.8499 -6.9564
 -7.0595
 -3.9568 -4.0159 -4.0759 -4.1380 -4.2020 -4.2682 -4.3360 -4.4047 -4.4737 -4.5425
 -4.6106 -4.6778 -4.7439 -4.8091 -4.8742 -5.0326 -5.2015 -5.3694 -5.5324
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F410M
 -3.7540 -3.8160 -3.8793 -3.9461 -4.0187 -4.0963 -4.1776 -4.2613 -4.3457 -4.4272
 -4.5051 -4.5791 -4.6493 -4.7166 -4.7827 -4.9501 -5.1209 -5.2902 -5.4558
 -3.8057 -3.8683 -3.9304 -3.9936 -4.0598 -4.1303 -4.2059 -4.2862 -4.3683 -4.4494
 -4.5277 -4.6024 -4.6733 -4.7414 -4.8087 -4.9799 -5.1517 -5.3198 -5.4827 -5.6401
 -3.8439 -3.9084 -3.9702 -4.0308 -4.0925 -4.1570 -4.2265 -4.3019 -4.3809 -4.4606
 -4.5390 -4.6146 -4.6868 -4.7562 -4.8248 -4.9987 -5.1720 -5.3400 -5.5018 -5.6574
 -5.8073
 -3.8715 -3.9397 -4.0031 -4.0634 -4.1224 -4.1823 -4.2459 -4.3156 -4.3904 -4.4676
 -4.5450 -4.6210 -4.6943 -4.7651 -4.8348 -5.0108 -5.1853 -5.3536 -5.5150 -5.6697
 -5.8185 -5.9621
 -3.8796 -3.9586 -4.0285 -4.0917 -4.1510 -4.2087 -4.2677 -4.3312 -4.4009 -4.4745
 -4.5496 -4.6247 -4.6984 -4.7704 -4.8411 -5.0184 -5.1938 -5.3625 -5.5240 -5.6784
 -5.8265 -5.9693 -6.1070 -6.2400
 -3.8580 -3.9459 -4.0283 -4.1038 -4.1718 -4.2332 -4.2914 -4.3507 -4.4150 -4.4839
 -4.5557 -4.6287 -4.7016 -4.7737 -4.8450 -5.0231 -5.1991 -5.3683 -5.5299 -5.6843
 -5.8321 -5.9744 -6.1116 -6.2439 -6.3718 -6.4959 -6.6165 -6.7339 -6.8476 -6.9569
 -3.8447 -3.9314 -4.0151 -4.0946 -4.1688 -4.2381 -4.3038 -4.3671 -4.4308 -4.4969
 -4.5651 -4.6351 -4.7059 -4.7769 -4.8479 -5.0259 -5.2021 -5.3717 -5.5336 -5.6881
 -5.8358 -5.9778 -6.1146 -6.2467 -6.3741 -6.4973 -6.6170 -6.7332 -6.8460 -6.9552
 -7.0601
 -3.8397 -3.9246 -4.0076 -4.0881 -4.1651 -4.2380 -4.3067 -4.3726 -4.4378 -4.5048
 -4.5738 -4.6435 -4.7129 -4.7820 -4.8514 -5.0275 -5.2036 -5.3735 -5.5357 -5.6903
 -5.8380 -5.9799 -6.1166 -6.2484 -6.3756 -6.4984 -6.6173 -6.7327 -6.8447 -6.9532
 -7.0579
 -3.8411 -3.9240 -4.0054 -4.0852 -4.1632 -4.2387 -4.3112 -4.3805 -4.4475 -4.5137
 -4.5808 -4.6493 -4.7189 -4.7887 -4.8581 -5.0307 -5.2059 -5.3761 -5.5387 -5.6937
 -5.8417 -5.9836 -6.1204 -6.2524 -6.3795 -6.5022 -6.6208 -6.7355 -6.8468 -6.9548
 -7.0594
