 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -1.3065 -1.4479 -1.5841 -1.7156 -1.8429 -1.9664 -2.0865 -2.2035 -2.3174 -2.4276
 -2.5336
  0.5413  0.4606  0.3811  0.3041  0.2322  0.1679  0.1121  0.0633  0.0187 -0.0279
 -0.0789 -0.1346 -0.1947 -0.2589 -0.3265 -0.5036 -0.6789 -0.8469 -1.0076 -1.1614
 -1.3086 -1.4498 -1.5857 -1.7170 -1.8437 -1.9664 -2.0854 -2.2011 -2.3136 -2.4230
 -2.5290
  0.5435  0.4656  0.3887  0.3132  0.2400  0.1708  0.1077  0.0511 -0.0001 -0.0497
 -0.1020 -0.1580 -0.2168 -0.2775 -0.3403 -0.5079 -0.6817 -0.8499 -1.0109 -1.1648
 -1.3122 -1.4535 -1.5893 -1.7205 -1.8472 -1.9696 -2.0881 -2.2030 -2.3145 -2.4228
 -2.5281
  0.5415  0.4661  0.3916  0.3181  0.2457  0.1751  0.1075  0.0444 -0.0138 -0.0680
 -0.1211 -0.1757 -0.2330 -0.2926 -0.3539 -0.5129 -0.6813 -0.8491 -1.0101 -1.1641
 -1.3114 -1.4528 -1.5888 -1.7200 -1.8467 -1.9691 -2.0874 -2.2017 -2.3124 -2.4199
 -2.5244
  0.5372  0.4631  0.3909  0.3195  0.2488  0.1787  0.1100  0.0434 -0.0201 -0.0800
 -0.1369 -0.1925 -0.2486 -0.3062 -0.3656 -0.5205 -0.6817 -0.8474 -1.0083 -1.1623
 -1.3097 -1.4512 -1.5872 -1.7185 -1.8455 -1.9681 -2.0866 -2.2009 -2.3114 -2.4185
 -2.5179
  0.5291  0.4571  0.3867  0.3175  0.2491  0.1806  0.1126  0.0454 -0.0205 -0.0842
 -0.1454 -0.2043 -0.2617 -0.3189 -0.3754 -0.5307 -0.6829 -0.8448 -1.0055
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F360M
  0.7060  0.6759  0.6443  0.6072  0.5608  0.5018  0.4277  0.3396  0.2479  0.1574
  0.0694 -0.0158 -0.0975 -0.1759 -0.2511 -0.4290 -0.5981 -0.7642 -0.9297
  0.6301  0.5984  0.5673  0.5358  0.4992  0.4522  0.3906  0.3132  0.2270  0.1385
  0.0509 -0.0347 -0.1174 -0.1971 -0.2737 -0.4546 -0.6258 -0.7917 -0.9532 -1.1102
  0.5686  0.5310  0.4990  0.4695  0.4384  0.4011  0.3522  0.2870  0.2088  0.1243
  0.0383 -0.0469 -0.1301 -0.2106 -0.2882 -0.4715 -0.6442 -0.8104 -0.9711 -1.1263
 -1.2762
  0.5198  0.4748  0.4379  0.4068  0.3781  0.3472  0.3088  0.2566  0.1889  0.1110
  0.0284 -0.0555 -0.1383 -0.2191 -0.2975 -0.4826 -0.6564 -0.8230 -0.9834 -1.1377
 -1.2862 -1.4296
