 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -0.9726 -1.1140 -1.2499 -1.3811 -1.5080 -1.6307 -1.7494 -1.8645 -1.9762 -2.0848
 -2.1905
  0.7105  0.6916  0.6633  0.6266  0.5821  0.5297  0.4715  0.4106  0.3490  0.2880
  0.2279  0.1691  0.1115  0.0541 -0.0058 -0.1650 -0.3350 -0.5041 -0.6669 -0.8219
 -0.9695 -1.1107 -1.2464 -1.3774 -1.5041 -1.6268 -1.7457 -1.8609 -1.9725 -2.0808
 -2.1860
  0.6880  0.6669  0.6341  0.6006  0.5595  0.5111  0.4560  0.3964  0.3342  0.2713
  0.2086  0.1467  0.0857  0.0260 -0.0368 -0.1693 -0.3334 -0.5009 -0.6629
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.5085  0.5941  0.6544  0.6919  0.7236  0.7152  0.6773  0.6166  0.5420  0.4625
  0.3844  0.3072  0.2308  0.1553  0.0806 -0.1025 -0.2796 -0.4464 -0.6092
  0.5639  0.6225  0.6643  0.6910  0.7027  0.6932  0.6551  0.5950  0.5226  0.4438
  0.3659  0.2888  0.2122  0.1361  0.0605 -0.1240 -0.2995 -0.4665 -0.6276 -0.7849
  0.6626  0.6784  0.6950  0.7029  0.6950  0.6766  0.6365  0.5780  0.5085  0.4305
  0.3533  0.2767  0.2005  0.1247  0.0492 -0.1363 -0.3134 -0.4811 -0.6414 -0.7965
 -0.9474
  0.7464  0.7422  0.7381  0.7263  0.7040  0.6691  0.6232  0.5635  0.4946  0.4202
  0.3436  0.2676  0.1922  0.1171  0.0421 -0.1431 -0.3213 -0.4902 -0.6506 -0.8047
 -0.9539 -1.0985
  0.7802  0.7795  0.7765  0.7550  0.7187  0.6718  0.6160  0.5531  0.4837  0.4109
  0.3354  0.2601  0.1855  0.1112  0.0371 -0.1469 -0.3255 -0.4955 -0.6566 -0.8104
 -0.9585 -1.1018 -1.2403 -1.3745
  0.7735  0.7780  0.7710  0.7637  0.7333  0.6794  0.6159  0.5474  0.4756  0.4021
  0.3281  0.2534  0.1795  0.1060  0.0328 -0.1492 -0.3276 -0.4982 -0.6601 -0.8141
 -0.9617 -1.1040 -1.2415 -1.3745 -1.5033 -1.6284 -1.7505 -1.8697 -1.9847 -2.0953
  0.7631  0.7613  0.7454  0.7235  0.7074  0.6797  0.6189  0.5468  0.4714  0.3960
  0.3213  0.2473  0.1738  0.1011  0.0288 -0.1510 -0.3284 -0.4993 -0.6619 -0.8162
 -0.9636 -1.1054 -1.2420 -1.3742 -1.5020 -1.6259 -1.7464 -1.8639 -1.9787 -2.0895
 -2.1961
  0.7559  0.7462  0.7254  0.6924  0.6552  0.6238  0.5948  0.5442  0.4713  0.3935
  0.3166  0.2418  0.1686  0.0964  0.0248 -0.1527 -0.3286 -0.4994 -0.6623 -0.8169
 -0.9643 -1.1058 -1.2419 -1.3735 -1.5006 -1.6236 -1.7430 -1.8593 -1.9728 -2.0834
 -2.1903
  0.7481  0.7348  0.7092  0.6726  0.6267  0.5778  0.5324  0.4917  0.4480  0.3884
  0.3138  0.2368  0.1624  0.0901  0.0191 -0.1564 -0.3306 -0.5009 -0.6641 -0.8192
 -0.9668 -1.1081 -1.2439 -1.3750 -1.5017 -1.6243 -1.7432 -1.8587 -1.9712 -2.0810
 -2.1878
  0.7437  0.7251  0.6961  0.6578  0.6100  0.5557  0.4994  0.4449  0.3932  0.3434
  0.2912  0.2306  0.1600  0.0871  0.0159 -0.1577 -0.3297 -0.4989 -0.6620 -0.8172
 -0.9649 -1.1061 -1.2417 -1.3724 -1.4987 -1.6210 -1.7396 -1.8547 -1.9665 -2.0773
 -2.1837
  0.7478  0.7171  0.6822  0.6436  0.5962  0.5414  0.4820  0.4214  0.3616  0.3036
  0.2473  0.1919  0.1355  0.0756  0.0101 -0.1592 -0.3288 -0.4965 -0.6591 -0.8143
 -0.9620 -1.1031 -1.2385 -1.3689 -1.4949 -1.6170 -1.7354 -1.8504 -1.9621 -2.0707
 -2.1764
  0.7605  0.7108  0.6641  0.6266  0.5812  0.5284  0.4697  0.4077  0.3446  0.2821
  0.2209  0.1609  0.1021  0.0442  0.0017 -0.1609 -0.3279 -0.4937 -0.6554
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.4828  0.5819  0.6500  0.6902  0.7284  0.7178  0.6752  0.6146  0.5428  0.4654
  0.3870  0.3096  0.2331  0.1575  0.0829 -0.0996 -0.2767 -0.4421 -0.6037
  0.5160  0.5897  0.6430  0.6779  0.6994  0.6945  0.6584  0.6005  0.5269  0.4482
  0.3694  0.2922  0.2157  0.1397  0.0643 -0.1199 -0.2953 -0.4617 -0.6217 -0.7777
  0.6088  0.6365  0.6650  0.6840  0.6849  0.6748  0.6390  0.5826  0.5137  0.4352
  0.3576  0.2807  0.2047  0.1290  0.0538 -0.1311 -0.3081 -0.4756 -0.6351 -0.7892
 -0.9394
  0.6998  0.7031  0.7065  0.7045  0.6909  0.6637  0.6241  0.5676  0.4999  0.4254
  0.3484  0.2722  0.1967  0.1217  0.0471 -0.1372 -0.3151 -0.4839 -0.6439 -0.7972
 -0.9457 -1.0901
  0.7659  0.7611  0.7549  0.7351  0.7058  0.6655  0.6156  0.5561  0.4886  0.4163
  0.3405  0.2650  0.1902  0.1160  0.0422 -0.1406 -0.3187 -0.4885 -0.6494 -0.8027
 -0.9503 -1.0932 -1.2317 -1.3661
  0.7693  0.7782  0.7742  0.7631  0.7248  0.6739  0.6145  0.5495  0.4799  0.4073
  0.3333  0.2584  0.1843  0.1109  0.0380 -0.1428 -0.3202 -0.4907 -0.6524 -0.8061
 -0.9534 -1.0954 -1.2328 -1.3658 -1.4948 -1.6201 -1.7423 -1.8616 -1.9767 -2.0876
  0.7583  0.7627  0.7527  0.7416  0.7299  0.6829  0.6188  0.5483  0.4750  0.4008
  0.3264  0.2523  0.1787  0.1060  0.0338 -0.1447 -0.3208 -0.4913 -0.6538 -0.8080
 -0.9552 -1.0968 -1.2333 -1.3653 -1.4932 -1.6171 -1.7377 -1.8555 -1.9704 -2.0814
 -2.1883
  0.7509  0.7466  0.7302  0.7020  0.6756  0.6575  0.6182  0.5503  0.4746  0.3975
  0.3214  0.2468  0.1733  0.1011  0.0296 -0.1468 -0.3210 -0.4910 -0.6539 -0.8086
 -0.9559 -1.0972 -1.2331 -1.3645 -1.4915 -1.6145 -1.7340 -1.8503 -1.9639 -2.0748
 -2.1821
  0.7435  0.7351  0.7132  0.6792  0.6366  0.5950  0.5617  0.5278  0.4713  0.3964
  0.3182  0.2414  0.1670  0.0946  0.0236 -0.1510 -0.3233 -0.4925 -0.6555 -0.8106
 -0.9583 -1.0995 -1.2351 -1.3660 -1.4924 -1.6149 -1.7336 -1.8491 -1.9617 -2.0716
 -2.1789
  0.7447  0.7288  0.7017  0.6646  0.6179  0.5652  0.5130  0.4660  0.4231  0.3764
  0.3157  0.2416  0.1652  0.0915  0.0202 -0.1529 -0.3231 -0.4908 -0.6534 -0.8087
 -0.9564 -1.0976 -1.2329 -1.3634 -1.4893 -1.6112 -1.7295 -1.8444 -1.9563 -2.0654
 -2.1719
  0.7572  0.7277  0.6930  0.6537  0.6055  0.5502  0.4912  0.4326  0.3769  0.3245
  0.2734  0.2197  0.1591  0.0898  0.0178 -0.1548 -0.3228 -0.4888 -0.6507 -0.8059
 -0.9537 -1.0948 -1.2300 -1.3600 -1.4856 -1.6071 -1.7250 -1.8396 -1.9511 -2.0597
 -2.1657
  0.7810  0.7318  0.6837  0.6436  0.5953  0.5399  0.4795  0.4168  0.3543  0.2939
  0.2358  0.1793  0.1234  0.0664  0.0164 -0.1567 -0.3224 -0.4865 -0.6474
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.4911  0.5811  0.6498  0.6993  0.7357  0.7380  0.7081  0.6543  0.5837  0.5023
  0.4152  0.3266  0.2402  0.1592  0.0844 -0.0977 -0.2745 -0.4447 -0.6038
  0.4617  0.5640  0.6319  0.6689  0.6995  0.6977  0.6639  0.6049  0.5310  0.4514
  0.3728  0.2952  0.2186  0.1427  0.0675 -0.1163 -0.2917 -0.4595 -0.6184 -0.7725
  0.5357  0.5958  0.6386  0.6658  0.6762  0.6741  0.6421  0.5882  0.5186  0.4399
  0.3619  0.2848  0.2085  0.1329  0.0579 -0.1265 -0.3033 -0.4706 -0.6297 -0.7827
 -0.9319
  0.6507  0.6592  0.6737  0.6826  0.6759  0.6585  0.6251  0.5721  0.5054  0.4306
  0.3534  0.2769  0.2013  0.1263  0.0519 -0.1317 -0.3093 -0.4780 -0.6377 -0.7903
 -0.9380 -1.0818
  0.7341  0.7327  0.7244  0.7123  0.6914  0.6567  0.6144  0.5593  0.4938  0.4221
  0.3460  0.2702  0.1952  0.1210  0.0474 -0.1347 -0.3121 -0.4817 -0.6424 -0.7953
 -0.9422 -1.0847 -1.2231 -1.3575
  0.7637  0.7711  0.7693  0.7473  0.7121  0.6670  0.6118  0.5517  0.4843  0.4128
  0.3389  0.2639  0.1896  0.1161  0.0433 -0.1367 -0.3132 -0.4833 -0.6449 -0.7983
 -0.9451 -1.0868 -1.2239 -1.3569 -1.4859 -1.6114 -1.7339 -1.8530 -1.9679 -2.0790
  0.7541  0.7640  0.7607  0.7582  0.7309  0.6789  0.6171  0.5493  0.4787  0.4059
  0.3320  0.2578  0.1841  0.1112  0.0392 -0.1386 -0.3135 -0.4834 -0.6458 -0.7999
 -0.9467 -1.0879 -1.2242 -1.3562 -1.4841 -1.6082 -1.7289 -1.8467 -1.9614 -2.0724
 -2.1796
  0.7436  0.7468  0.7351  0.7147  0.7031  0.6810  0.6226  0.5521  0.4774  0.4019
  0.3267  0.2522  0.1788  0.1064  0.0349 -0.1408 -0.3138 -0.4829 -0.6454 -0.8001
 -0.9473 -1.0883 -1.2240 -1.3552 -1.4822 -1.6052 -1.7247 -1.8410 -1.9546 -2.0655
 -2.1728
  0.7359  0.7334  0.7162  0.6858  0.6489  0.6200  0.5978  0.5497  0.4777  0.4004
  0.3229  0.2465  0.1722  0.0997  0.0286 -0.1454 -0.3163 -0.4842 -0.6467 -0.8019
 -0.9495 -1.0906 -1.2260 -1.3567 -1.4830 -1.6052 -1.7240 -1.8393 -1.9517 -2.0617
 -2.1691
  0.7388  0.7274  0.7039  0.6696  0.6251  0.5760  0.5316  0.4962  0.4579  0.3993
  0.3243  0.2464  0.1701  0.0965  0.0250 -0.1479 -0.3166 -0.4828 -0.6447 -0.7999
 -0.9477 -1.0887 -1.2239 -1.3541 -1.4797 -1.6014 -1.7194 -1.8341 -1.9458 -2.0548
 -2.1614
  0.7528  0.7288  0.6974  0.6594  0.6121  0.5577  0.5006  0.4463  0.3978  0.3531
  0.3042  0.2438  0.1711  0.0957  0.0227 -0.1502 -0.3171 -0.4814 -0.6422 -0.7972
 -0.9450 -1.0861 -1.2211 -1.3509 -1.4761 -1.5972 -1.7146 -1.8287 -1.9399 -2.0483
 -2.1544
  0.7778  0.7376  0.6967  0.6530  0.6040  0.5480  0.4873  0.4253  0.3650  0.3086
  0.2557  0.2036  0.1490  0.0890  0.0217 -0.1523 -0.3178 -0.4800 -0.6392
