 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  0.3818
  3.4145  3.3443  3.2757  3.2083  3.1413  3.0743  3.0075  2.9414  2.8767  2.8141
  2.7539  2.6957  2.6385  2.5813  2.5216  2.3684  2.2206  2.0571  1.8971
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F356W
  3.5513  3.5220  3.4949  3.4646  3.4269  3.3786  3.3171  3.2406  3.1513  3.0625
  2.9758  2.8918  2.8109  2.7331  2.6584  2.4812  2.3107  2.1419  1.9751
  3.4840  3.4506  3.4226  3.3974  3.3712  3.3370  3.2857  3.2132  3.1296  3.0429
  2.9569  2.8727  2.7911  2.7124  2.6363  2.4559  2.2836  2.1154  1.9511  1.7920
  3.4307  3.3912  3.3592  3.3331  3.3094  3.2825  3.2437  3.1847  3.1098  3.0272
  2.9427  2.8589  2.7771  2.6978  2.6211  2.4388  2.2655  2.0973  1.9341  1.7769
  1.6258
  3.3903  3.3429  3.3044  3.2740  3.2493  3.2259  3.1966  3.1514  3.0879  3.0121
  2.9309  2.8484  2.7669  2.6873  2.6101  2.4267  2.2529  2.0850  1.9225  1.7663
  1.6166  1.4724
  3.3638  3.3071  3.2599  3.2222  3.1930  3.1688  3.1447  3.1111  3.0605  2.9945
  2.9190  2.8394  2.7591  2.6798  2.6023  2.4180  2.2439  2.0764  1.9145  1.7589
  1.6101  1.4671  1.3292  1.1956
  3.3637  3.2913  3.2309  3.1821  3.1440  3.1147  3.0905  3.0641  3.0255  2.9711
  2.9042  2.8297  2.7520  2.6739  2.5967  2.4116  2.2373  2.0702  1.9089  1.7539
  1.6055  1.4633  1.3265  1.1941  1.0659  0.9412  0.8193  0.7003  0.5851  0.4744
  3.3974  3.3151  3.2394  3.1712  3.1153  3.0722  3.0401  3.0138  2.9832  2.9401
  2.8834  2.8165  2.7437  2.6682  2.5922  2.4073  2.2325  2.0656  1.9049  1.7504
