 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.6493 -4.7014 -4.7541 -4.8095 -4.8695 -4.9360 -5.0100 -5.0922 -5.1798 -5.2666
 -5.3524 -5.4371 -5.5200 -5.6004 -5.6781 -5.8590 -6.0198 -6.1596 -6.2950
 -4.6982 -4.7529 -4.8072 -4.8616 -4.9182 -4.9794 -5.0477 -5.1256 -5.2104 -5.2963
 -5.3819 -5.4665 -5.5495 -5.6302 -5.7082 -5.8906 -6.0530 -6.1955 -6.3239 -6.4416
 -4.7317 -4.7888 -4.8430 -4.8957 -4.9487 -5.0043 -5.0653 -5.1371 -5.2184 -5.3027
 -5.3877 -5.4721 -5.5550 -5.6359 -5.7143 -5.8979 -6.0626 -6.2100 -6.3423 -6.4627
 -6.5803
 -4.7564 -4.8159 -4.8713 -4.9234 -4.9739 -5.0247 -5.0786 -5.1420 -5.2176 -5.2991
 -5.3827 -5.4665 -5.5493 -5.6304 -5.7091 -5.8940 -6.0612 -6.2129 -6.3502 -6.4750
 -6.5950 -6.7153
 -4.7709 -4.8352 -4.8940 -4.9479 -4.9981 -5.0462 -5.0946 -5.1485 -5.2159 -5.2926
 -5.3736 -5.4562 -5.5385 -5.6195 -5.6985 -5.8847 -6.0543 -6.2096 -6.3521 -6.4817
 -6.6044 -6.7255 -6.8479 -6.9732
 -4.7469 -4.8354 -4.9042 -4.9653 -5.0198 -5.0690 -5.1149 -5.1614 -5.2188 -5.2882
 -5.3648 -5.4449 -5.5260 -5.6065 -5.6855 -5.8730 -6.0447 -6.2031 -6.3501 -6.4847
 -6.6103 -6.7325 -6.8546 -6.9786 -7.1030 -7.2263 -7.3474 -7.4655 -7.5798 -7.6898
 -4.7050 -4.7911 -4.8764 -4.9558 -5.0259 -5.0858 -5.1365 -5.1813 -5.2294 -5.2897
 -5.3599 -5.4358 -5.5144 -5.5936 -5.6722 -5.8604 -6.0340 -6.1949 -6.3456 -6.4847
 -6.6136 -6.7371 -6.8595 -6.9826 -7.1065 -7.2289 -7.3484 -7.4649 -7.5784 -7.6884
 -7.7942
 -4.6769 -4.7538 -4.8330 -4.9134 -4.9924 -5.0672 -5.1354 -5.1937 -5.2429 -5.2973
 -5.3609 -5.4314 -5.5061 -5.5828 -5.6599 -5.8477 -6.0229 -6.1858 -6.3394 -6.4824
 -6.6147 -6.7401 -6.8629 -6.9856 -7.1087 -7.2303 -7.3491 -7.4647 -7.5771 -7.6864
 -7.7922
 -4.6727 -4.7438 -4.8163 -4.8904 -4.9656 -5.0401 -5.1118 -5.1784 -5.2392 -5.2966
 -5.3598 -5.4294 -5.5024 -5.5770 -5.6521 -5.8377 -6.0138 -6.1785 -6.3343 -6.4806
 -6.6164 -6.7440 -6.8676 -6.9903 -7.1130 -7.2342 -7.3527 -7.4678 -7.5796 -7.6881
 -7.7936
 -4.6794 -4.7471 -4.8153 -4.8841 -4.9545 -5.0258 -5.0966 -5.1650 -5.2296 -5.2908
 -5.3525 -5.4192 -5.4906 -5.5651 -5.6407 -5.8265 -6.0027 -6.1687 -6.3260 -6.4747
 -6.6136 -6.7437 -6.8684 -6.9911 -7.1133 -7.2342 -7.3523 -7.4671 -7.5784 -7.6883
 -7.7907
 -4.6897 -4.7568 -4.8223 -4.8877 -4.9540 -5.0216 -5.0901 -5.1583 -5.2248 -5.2890
 -5.3518 -5.4158 -5.4830 -5.5534 -5.6262 -5.8120 -5.9919 -6.1591 -6.3176 -6.4680
 -6.6095 -6.7422 -6.8683 -6.9914 -7.1133 -7.2338 -7.3519 -7.4665 -7.5777 -7.6854
 -7.7835
 -4.6991 -4.7658 -4.8312 -4.8948 -4.9586 -5.0232 -5.0890 -5.1556 -5.2223 -5.2882
 -5.3528 -5.4171 -5.4821 -5.5489 -5.6086 -5.7942 -5.9814 -6.1497 -6.3091
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6357 -4.6891 -4.7430 -4.8002 -4.8619 -4.9300 -5.0053 -5.0897 -5.1797 -5.2677
 -5.3537 -5.4387 -5.5224 -5.6040 -5.6830 -5.8672 -6.0309 -6.1734 -6.3096
 -4.6864 -4.7416 -4.7968 -4.8535 -4.9126 -4.9757 -5.0453 -5.1243 -5.2110 -5.2980
 -5.3840 -5.4693 -5.5531 -5.6349 -5.7142 -5.8998 -6.0657 -6.2098 -6.3388 -6.4563
