 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
 -1.7820 -1.9143 -2.0447 -2.1752 -2.3036 -2.4278 -2.5473 -2.6624 -2.7734 -2.8808
 -2.9847
  0.0655  0.0132 -0.0401 -0.0955 -0.1540 -0.2154 -0.2792 -0.3447 -0.4116 -0.4791
 -0.5469 -0.6146 -0.6819 -0.7489 -0.8175 -0.9776 -1.1520 -1.3295 -1.4877
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F460M
  0.1206  0.0588 -0.0009 -0.0609 -0.1244 -0.1922 -0.2643 -0.3407 -0.4207 -0.5015
 -0.5821 -0.6617 -0.7397 -0.8156 -0.8893 -1.0620 -1.2149 -1.3447 -1.4614
  0.0890  0.0234 -0.0391 -0.1000 -0.1620 -0.2270 -0.2961 -0.3722 -0.4513 -0.5312
 -0.6111 -0.6902 -0.7679 -0.8440 -0.9180 -1.0916 -1.2425 -1.3775 -1.4964 -1.6073
  0.0729  0.0040 -0.0607 -0.1222 -0.1825 -0.2439 -0.3093 -0.3829 -0.4602 -0.5390
 -0.6180 -0.6965 -0.7739 -0.8499 -0.9241 -1.0980 -1.2519 -1.3915 -1.5138 -1.6287
 -1.7494
  0.0741 -0.0018 -0.0713 -0.1356 -0.1962 -0.2553 -0.3163 -0.3859 -0.4606 -0.5375
 -0.6152 -0.6928 -0.7697 -0.8454 -0.9196 -1.0941 -1.2515 -1.3956 -1.5233 -1.6427
 -1.7644 -1.8889
  0.1142  0.0264 -0.0578 -0.1344 -0.2025 -0.2642 -0.3231 -0.3876 -0.4588 -0.5331
 -0.6088 -0.6850 -0.7610 -0.8362 -0.9101 -1.0855 -1.2456 -1.3942 -1.5278 -1.6518
 -1.7747 -1.8990 -2.0267 -2.1570
  0.1474  0.0667 -0.0151 -0.0967 -0.1766 -0.2530 -0.3225 -0.3881 -0.4570 -0.5288
 -0.6022 -0.6765 -0.7509 -0.8251 -0.8985 -1.0747 -1.2370 -1.3895 -1.5288 -1.6572
