 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5141 -3.5934 -3.6636 -3.7195 -3.7579 -3.7784 -3.7838 -3.7825 -3.7893 -3.8102
 -3.8441 -3.8894 -3.9441 -4.0062 -4.0737 -4.2508 -4.4243 -4.5907 -4.7506 -4.9039
 -5.0510 -5.1926 -5.3292 -5.4613 -5.5893 -5.7136 -5.8349 -5.9530 -6.0674 -6.1773
 -3.4608 -3.5337 -3.6100 -3.6846 -3.7507 -3.8019 -3.8329 -3.8446 -3.8516 -3.8668
 -3.8923 -3.9277 -3.9721 -4.0249 -4.0850 -4.2547 -4.4277 -4.5943 -4.7541 -4.9074
 -5.0543 -5.1955 -5.3315 -5.4630 -5.5900 -5.7132 -5.8330 -5.9496 -6.0630 -6.1728
 -6.2784
 -3.4417 -3.5056 -3.5726 -3.6423 -3.7113 -3.7748 -3.8274 -3.8654 -3.8887 -3.9110
 -3.9381 -3.9702 -4.0077 -4.0516 -4.1025 -4.2588 -4.4298 -4.5964 -4.7563 -4.9094
 -5.0563 -5.1973 -5.3331 -5.4642 -5.5908 -5.7132 -5.8320 -5.9473 -6.0594 -6.1684
 -6.2739
 -3.4434 -3.5016 -3.5617 -3.6243 -3.6888 -3.7526 -3.8119 -3.8622 -3.9008 -3.9314
 -3.9632 -3.9995 -4.0393 -4.0820 -4.1280 -4.2669 -4.4331 -4.5995 -4.7595 -4.9128
 -5.0597 -5.2008 -5.3365 -5.4676 -5.5942 -5.7164 -5.8347 -5.9493 -6.0605 -6.1685
 -6.2734
 -3.4532 -3.5083 -3.5639 -3.6209 -3.6801 -3.7406 -3.8006 -3.8569 -3.9063 -3.9473
 -3.9834 -4.0198 -4.0593 -4.1024 -4.1488 -4.2785 -4.4339 -4.5988 -4.7587 -4.9119
 -5.0588 -5.1999 -5.3357 -5.4668 -5.5935 -5.7158 -5.8339 -5.9481 -6.0586 -6.1658
 -6.2700
 -3.4607 -3.5169 -3.5709 -3.6250 -3.6800 -3.7366 -3.7942 -3.8514 -3.9059 -3.9555
 -3.9996 -4.0399 -4.0795 -4.1209 -4.1656 -4.2926 -4.4373 -4.5976 -4.7570 -4.9101
 -5.0569 -5.1979 -5.3337 -5.4649 -5.5918 -5.7145 -5.8329 -5.9471 -6.0575 -6.1644
 -6.2637
 -3.4626 -3.5206 -3.5759 -3.6294 -3.6822 -3.7362 -3.7911 -3.8468 -3.9023 -3.9559
 -4.0063 -4.0529 -4.0965 -4.1389 -4.1784 -4.3092 -4.4433 -4.5959 -4.7544
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F335M
 -3.3803 -3.3832 -3.3692 -3.3508 -3.3404 -3.3479 -3.3812 -3.4433 -3.5227 -3.6068
 -3.6911 -3.7738 -3.8539 -3.9312 -4.0057 -4.1827 -4.3515 -4.5171 -4.6822
 -3.4508 -3.4631 -3.4645 -3.4564 -3.4429 -3.4346 -3.4444 -3.4865 -3.5526 -3.6300
 -3.7115 -3.7934 -3.8737 -3.9517 -4.0273 -4.2069 -4.3773 -4.5425 -4.7038 -4.8607
 -3.5046 -3.5281 -3.5389 -3.5376 -3.5275 -3.5148 -3.5116 -3.5346 -3.5847 -3.6522
 -3.7284 -3.8078 -3.8872 -3.9654 -4.0416 -4.2230 -4.3947 -4.5601 -4.7204 -4.8754
 -5.0253
 -3.5437 -3.5785 -3.6009 -3.6100 -3.6068 -3.5955 -3.5851 -3.5913 -3.6241 -3.6781
 -3.7459 -3.8206 -3.8977 -3.9751 -4.0512 -4.2339 -4.4065 -4.5721 -4.7320 -4.8860
 -5.0343 -5.1777
 -3.5652 -3.6124 -3.6482 -3.6705 -3.6787 -3.6743 -3.6631 -3.6576 -3.6735 -3.7122
 -3.7683 -3.8353 -3.9080 -3.9830 -4.0582 -4.2411 -4.4145 -4.5803 -4.7400 -4.8935
 -5.0410 -5.1831 -5.3204 -5.4534
 -3.5354 -3.6159 -3.6712 -3.7120 -3.7368 -3.7455 -3.7410 -3.7317 -3.7339 -3.7570
 -3.7992 -3.8557 -3.9211 -3.9916 -4.0643 -4.2460 -4.4199 -4.5859 -4.7454 -4.8987
 -5.0456 -5.1870 -5.3233 -5.4553 -5.5836 -5.7084 -5.8298 -5.9481 -6.0629 -6.1730
 -3.4824 -3.5615 -3.6400 -3.7097 -3.7634 -3.7968 -3.8094 -3.8071 -3.8030 -3.8130
 -3.8411 -3.8850 -3.9405 -4.0038 -4.0719 -4.2495 -4.4234 -4.5897 -4.7491 -4.9021
 -5.0489 -5.1898 -5.3254 -5.4566 -5.5836 -5.7070 -5.8271 -5.9441 -6.0580 -6.1682
 -6.2741
 -3.4469 -3.5146 -3.5863 -3.6597 -3.7296 -3.7897 -3.8347 -3.8596 -3.8667 -3.8740
 -3.8928 -3.9249 -3.9690 -4.0227 -4.0835 -4.2526 -4.4255 -4.5919 -4.7514 -4.9043
