 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -0.3742 -0.3832 -0.4002 -0.4236 -0.4521 -0.4840 -0.5181 -0.5533 -0.5898 -0.6277
 -0.6682
 -2.7073 -2.4406 -2.1942 -1.9695 -1.7684 -1.5932 -1.4441 -1.3181 -1.2096 -1.1113
 -1.0164 -0.9228 -0.8342 -0.7558 -0.6892 -0.5649 -0.4730 -0.4144 -0.3844 -0.3711
 -0.3703 -0.3799 -0.3978 -0.4224 -0.4523 -0.4861 -0.5221 -0.5592 -0.5969 -0.6352
 -0.6734
 -2.8160 -2.5310 -2.2696 -2.0279 -1.8087 -1.6123 -1.4405 -1.2931 -1.1678 -1.0600
 -0.9641 -0.8759 -0.7936 -0.7185 -0.6022 -0.5257 -0.4696 -0.4074 -0.3766
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.9660 -3.9301 -3.9282 -3.8943 -3.7790 -3.5349 -3.1438 -2.5604 -2.0913 -1.6722
 -1.3321 -1.0857 -0.9104 -0.7826 -0.6872 -0.5288 -0.4276 -0.3597 -0.3172
