 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
 -7.2097 -7.3451 -7.4778 -7.6080 -7.7350 -7.8582 -7.9778 -8.0941 -8.2072 -8.3168
 -8.4226
 -5.2672 -5.3428 -5.4200 -5.4993 -5.5792 -5.6569 -5.7289 -5.7913 -5.8422 -5.8967
 -5.9581 -6.0238 -6.0919 -6.1615 -6.2322 -6.4131 -6.5915 -6.7610 -6.9209 -7.0709
 -7.2123 -7.3482 -7.4807 -7.6106 -7.7373 -7.8602 -7.9792 -8.0946 -8.2067 -8.3156
 -8.4211
 -5.2712 -5.3422 -5.4131 -5.4855 -5.5598 -5.6350 -5.7084 -5.7766 -5.8374 -5.8944
 -5.9557 -6.0227 -6.0933 -6.1650 -6.2363 -6.4123 -6.5891 -6.7595 -6.9209 -7.0728
 -7.2159 -7.3526 -7.4853 -7.6151 -7.7418 -7.8647 -7.9835 -8.0985 -8.2100 -8.3181
 -8.4232
 -5.2819 -5.3509 -5.4184 -5.4858 -5.5547 -5.6252 -5.6965 -5.7663 -5.8324 -5.8941
 -5.9546 -6.0175 -6.0841 -6.1542 -6.2267 -6.4088 -6.5844 -6.7547 -6.9171 -7.0705
 -7.2152 -7.3528 -7.4857 -7.6154 -7.7421 -7.8650 -7.9839 -8.0987 -8.2097 -8.3173
 -8.4218
 -5.2916 -5.3615 -5.4279 -5.4932 -5.5583 -5.6248 -5.6927 -5.7612 -5.8289 -5.8944
 -5.9576 -6.0199 -6.0832 -6.1485 -6.2164 -6.3961 -6.5783 -6.7500 -6.9129 -7.0674
 -7.2135 -7.3522 -7.4855 -7.6152 -7.7418 -7.8649 -7.9840 -8.0989 -8.2099 -8.3173
 -8.4169
 -5.2992 -5.3696 -5.4368 -5.5014 -5.5647 -5.6287 -5.6938 -5.7601 -5.8271 -5.8937
 -5.9592 -6.0233 -6.0865 -6.1498 -6.2054 -6.3742 -6.5708 -6.7454 -6.9083
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F560W
 -5.2280 -5.2732 -5.3087 -5.3419 -5.3798 -5.4283 -5.4920 -5.5733 -5.6669 -5.7613
 -5.8540 -5.9444 -6.0315 -6.1151 -6.1947 -6.3785 -6.5442 -6.6957 -6.8461
 -5.2872 -5.3379 -5.3834 -5.4245 -5.4628 -5.5007 -5.5452 -5.6139 -5.6990 -5.7895
 -5.8808 -5.9710 -6.0586 -6.1431 -6.2240 -6.4114 -6.5809 -6.7359 -6.8800 -7.0163
 -5.3276 -5.3837 -5.4330 -5.4760 -5.5141 -5.5489 -5.5861 -5.6428 -5.7186 -5.8036
 -5.8922 -5.9811 -6.0685 -6.1534 -6.2351 -6.4251 -6.5977 -6.7564 -6.9033 -7.0407
 -7.1746
 -5.3557 -5.4170 -5.4710 -5.5179 -5.5581 -5.5927 -5.6249 -5.6700 -5.7353 -5.8130
 -5.8973 -5.9838 -6.0702 -6.1548 -6.2369 -6.4288 -6.6040 -6.7660 -6.9160 -7.0556
 -7.1902 -7.3235
 -5.3706 -5.4386 -5.4990 -5.5517 -5.5966 -5.6340 -5.6652 -5.7004 -5.7543 -5.8232
 -5.9014 -5.9843 -6.0686 -6.1522 -6.2342 -6.4275 -6.6046 -6.7692 -6.9223 -7.0647
 -7.2005 -7.3336 -7.4649 -7.5946
 -5.3452 -5.4375 -5.5098 -5.5728 -5.6265 -5.6709 -5.7060 -5.7362 -5.7787 -5.8377
 -5.9083 -5.9860 -6.0669 -6.1486 -6.2296 -6.4234 -6.6022 -6.7688 -6.9247 -7.0698
 -7.2072 -7.3404 -7.4712 -7.6002 -7.7268 -7.8506 -7.9715 -8.0893 -8.2037 -8.3139
 -5.3013 -5.3905 -5.4791 -5.5617 -5.6343 -5.6944 -5.7410 -5.7752 -5.8097 -5.8584
 -5.9204 -5.9914 -6.0676 -6.1461 -6.2253 -6.4181 -6.5982 -6.7664 -6.9244 -7.0722
