 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.6451 -0.7005 -0.7601 -0.8222 -0.8847 -0.9462 -1.0068 -1.0663 -1.1254 -1.1849
 -1.2463
 -0.3599 -0.3310 -0.3111 -0.2989 -0.2927 -0.2913 -0.2943 -0.3016 -0.3135 -0.3296
 -0.3486 -0.3693 -0.3906 -0.4126 -0.4345 -0.4772 -0.4957 -0.5183 -0.5517 -0.5935
 -0.6430 -0.6989 -0.7596 -0.8233 -0.8882 -0.9525 -1.0157 -1.0774 -1.1381 -1.1981
 -1.2584
 -0.3434 -0.3226 -0.3082 -0.2994 -0.2962 -0.2969 -0.3005 -0.3063 -0.3146 -0.3254
 -0.3386 -0.3536 -0.3693 -0.3852 -0.4016 -0.4457 -0.4842 -0.5122 -0.5464 -0.5888
 -0.6383 -0.6945 -0.7559 -0.8209 -0.8879 -0.9550 -1.0212 -1.0858 -1.1489 -1.2108
 -1.2720
 -0.3048 -0.2957 -0.2902 -0.2882 -0.2889 -0.2931 -0.2992 -0.3064 -0.3143 -0.3230
 -0.3327 -0.3437 -0.3558 -0.3686 -0.3747 -0.3963 -0.4657 -0.5035 -0.5385
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F098M
 -0.8759 -0.8797 -0.8750 -0.8542 -0.8099 -0.7336 -0.6382 -0.5477 -0.4996 -0.4815
 -0.4747 -0.4685 -0.4598 -0.4491 -0.4388 -0.4213 -0.4206 -0.4331 -0.4547
 -0.7201 -0.7278 -0.7335 -0.7299 -0.7108 -0.6712 -0.6095 -0.5439 -0.5041 -0.4892
 -0.4853 -0.4824 -0.4765 -0.4678 -0.4585 -0.4432 -0.4439 -0.4574 -0.4809 -0.5150
