 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 -5.8678 -6.0101 -6.1473 -6.2796 -6.4070 -6.5298 -6.6485 -6.7636 -6.8751 -6.9835
 -7.0884
 -3.8535 -3.9303 -4.0073 -4.0850 -4.1629 -4.2404 -4.3170 -4.3920 -4.4651 -4.5365
 -4.6065 -4.6758 -4.7447 -4.8137 -4.8831 -5.0573 -5.2310 -5.4009 -5.5633 -5.7183
 -5.8665 -6.0089 -6.1462 -6.2788 -6.4065 -6.5294 -6.6479 -6.7625 -6.8734 -6.9811
 -7.0855
 -3.8826 -3.9526 -4.0240 -4.0965 -4.1707 -4.2457 -4.3207 -4.3952 -4.4687 -4.5409
 -4.6116 -4.6812 -4.7499 -4.8181 -4.8862 -5.0573 -5.2292 -5.3986 -5.5610 -5.7159
 -5.8640 -6.0064 -6.1438 -6.2768 -6.4051 -6.5285 -6.6473 -6.7619 -6.8725 -6.9797
 -7.0836
 -3.9267 -3.9892 -4.0535 -4.1199 -4.1881 -4.2584 -4.3300 -4.4020 -4.4740 -4.5455
 -4.6162 -4.6859 -4.7547 -4.8227 -4.8900 -5.0556 -5.2267 -5.3952 -5.5577
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F410M
 -3.7547 -3.8204 -3.8874 -3.9579 -4.0333 -4.1129 -4.1957 -4.2802 -4.3630 -4.4428
 -4.5193 -4.5926 -4.6627 -4.7306 -4.7976 -4.9667 -5.1385 -5.3097 -5.4773
 -3.7997 -3.8664 -3.9323 -3.9993 -4.0693 -4.1430 -4.2213 -4.3028 -4.3848 -4.4650
 -4.5421 -4.6159 -4.6866 -4.7555 -4.8241 -4.9970 -5.1696 -5.3396 -5.5045 -5.6630
 -3.8316 -3.9002 -3.9661 -4.0308 -4.0966 -4.1652 -4.2382 -4.3160 -4.3963 -4.4764
 -4.5543 -4.6292 -4.7011 -4.7712 -4.8410 -5.0165 -5.1903 -5.3598 -5.5234 -5.6803
 -5.8308
 -3.8531 -3.9253 -3.9930 -4.0576 -4.1210 -4.1854 -4.2532 -4.3264 -4.4036 -4.4825
 -4.5607 -4.6366 -4.7100 -4.7814 -4.8523 -5.0294 -5.2040 -5.3734 -5.5365 -5.6924
 -5.8418 -5.9857
 -3.8566 -3.9383 -4.0120 -4.0797 -4.1435 -4.2059 -4.2696 -4.3377 -4.4108 -4.4870
 -4.5643 -4.6406 -4.7151 -4.7879 -4.8597 -5.0382 -5.2132 -5.3826 -5.5453 -5.7007
 -5.8495 -5.9926 -6.1305 -6.2638
 -3.8406 -3.9267 -4.0086 -4.0861 -4.1579 -4.2241 -4.2873 -4.3517 -4.4204 -4.4929
 -4.5677 -4.6433 -4.7181 -4.7917 -4.8644 -5.0439 -5.2194 -5.3887 -5.5511 -5.7063
 -5.8547 -5.9972 -6.1345 -6.2671 -6.3952 -6.5195 -6.6406 -6.7587 -6.8731 -6.9830
 -3.8317 -3.9179 -4.0007 -4.0795 -4.1542 -4.2258 -4.2957 -4.3642 -4.4325 -4.5021
 -4.5736 -4.6468 -4.7207 -4.7943 -4.8673 -5.0476 -5.2234 -5.3926 -5.5548 -5.7099
 -5.8580 -6.0001 -6.1370 -6.2691 -6.3967 -6.5202 -6.6403 -6.7571 -6.8707 -6.9807
 -7.0865
 -3.8273 -3.9127 -3.9961 -4.0768 -4.1542 -4.2279 -4.2989 -4.3683 -4.4385 -4.5100
 -4.5821 -4.6539 -4.7255 -4.7974 -4.8696 -5.0498 -5.2258 -5.3950 -5.5571 -5.7120
 -5.8600 -6.0019 -6.1384 -6.2702 -6.3975 -6.5205 -6.6399 -6.7558 -6.8684 -6.9778
 -7.0836
 -3.8275 -3.9116 -3.9943 -4.0753 -4.1545 -4.2313 -4.3054 -4.3771 -4.4477 -4.5182
 -4.5892 -4.6610 -4.7330 -4.8046 -4.8755 -5.0529 -5.2289 -5.3983 -5.5605 -5.7154
 -5.8635 -6.0054 -6.1418 -6.2735 -6.4006 -6.5234 -6.6424 -6.7577 -6.8697 -6.9785
 -7.0841
 -3.8329 -3.9143 -3.9948 -4.0746 -4.1536 -4.2315 -4.3078 -4.3821 -4.4546 -4.5257
 -4.5962 -4.6666 -4.7370 -4.8076 -4.8783 -5.0540 -5.2283 -5.3977 -5.5598 -5.7146
 -5.8626 -6.0046 -6.1410 -6.2727 -6.3999 -6.5226 -6.6412 -6.7561 -6.8674 -6.9756
 -7.0806
 -3.8479 -3.9248 -4.0017 -4.0786 -4.1558 -4.2329 -4.3094 -4.3848 -4.4588 -4.5312
 -4.6023 -4.6725 -4.7422 -4.8115 -4.8807 -5.0540 -5.2268 -5.3961 -5.5581 -5.7129
 -5.8608 -6.0028 -6.1393 -6.2711 -6.3985 -6.5215 -6.6402 -6.7549 -6.8659 -6.9735
 -7.0780
 -3.8763 -3.9468 -4.0182 -4.0908 -4.1641 -4.2386 -4.3135 -4.3881 -4.4621 -4.5350
 -4.6067 -4.6773 -4.7468 -4.8157 -4.8827 -5.0529 -5.2244 -5.3935 -5.5554
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F410M
