 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -2.5636 -2.6960 -2.8253 -2.9517 -3.0753 -3.1960 -3.3137 -3.4282 -3.5397 -3.6482
 -3.7529
 -1.4013 -1.4416 -1.4797 -1.5139 -1.5430 -1.5664 -1.5858 -1.6043 -1.6237 -1.6419
 -1.6541 -1.6584 -1.6615 -1.6762 -1.7091 -1.8440 -1.9948 -2.1441 -2.2888 -2.4285
 -2.5638 -2.6954 -2.8235 -2.9487 -3.0711 -3.1907 -3.3077 -3.4219 -3.5330 -3.6411
 -3.7462
 -1.3857 -1.4256 -1.4659 -1.5056 -1.5436 -1.5788 -1.6110 -1.6408 -1.6698 -1.6992
 -1.7279 -1.7533 -1.7713 -1.7812 -1.7890 -1.8568 -1.9940 -2.1422 -2.2870 -2.4265
 -2.5613 -2.6920 -2.8190 -2.9428 -3.0638 -3.1821 -3.2978 -3.4107 -3.5210 -3.6287
 -3.7335
 -1.3822 -1.4174 -1.4555 -1.4952 -1.5359 -1.5765 -1.6160 -1.6538 -1.6902 -1.7258
 -1.7610 -1.7955 -1.8278 -1.8554 -1.8763 -1.9161 -2.0036 -2.1415 -2.2853 -2.4247
 -2.5591 -2.6891 -2.8150 -2.9376 -3.0572 -3.1741 -3.2885 -3.4001 -3.5092 -3.6158
 -3.7199
 -1.3992 -1.4258 -1.4573 -1.4930 -1.5313 -1.5722 -1.6139 -1.6554 -1.6964 -1.7364
 -1.7758 -1.8147 -1.8528 -1.8892 -1.9710 -2.0219 -2.0236 -2.1420 -2.2837
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F162M
 -1.0174 -1.0346 -1.0626 -1.1016 -1.1507 -1.2085 -1.2726 -1.3405 -1.4093 -1.4772
 -1.5433 -1.6070 -1.6681 -1.7264 -1.7827 -1.9158 -2.0417 -2.1671 -2.2995
 -1.0470 -1.0554 -1.0749 -1.1056 -1.1473 -1.1989 -1.2587 -1.3241 -1.3918 -1.4597
 -1.5263 -1.5909 -1.6531 -1.7130 -1.7710 -1.9096 -2.0409 -2.1694 -2.3021 -2.4404
