 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.1426 -5.5508 -4.9901 -4.4715 -4.0157 -3.6260 -3.3014 -3.0338 -2.8125 -2.6267
 -2.4677 -2.3296 -2.2089 -2.1036 -2.0115 -1.8220 -1.6539 -1.5099 -1.3988 -1.3170
 -1.2600 -1.2227 -1.2001 -1.1880 -1.1822 -1.1792 -1.1771 -1.1747 -1.1722 -1.1699
 -1.1736
 -6.1827 -5.6063 -5.0617 -4.5502 -4.0816 -3.6723 -3.3254 -3.0381 -2.8029 -2.6094
 -2.4480 -2.3110 -2.1926 -2.0890 -1.9860 -1.7957 -1.6562 -1.5157 -1.4033
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F547M
 -7.6719 -7.3900 -7.1655 -6.9817 -6.7767 -6.4668 -5.9785 -5.2525 -4.3401 -3.5883
 -3.0722 -2.7260 -2.4844 -2.3030 -2.1570 -1.8768 -1.6696 -1.5084 -1.3756
 -7.3467 -7.0208 -6.7566 -6.5466 -6.3598 -6.1273 -5.7151 -4.9858 -4.1912 -3.5073
 -3.0127 -2.6719 -2.4320 -2.2526 -2.1091 -1.8363 -1.6371 -1.4862 -1.3677 -1.2719
 -7.1398 -6.7596 -6.4428 -6.1867 -5.9720 -5.7450 -5.3987 -4.8010 -4.1151 -3.4901
 -3.0073 -2.6618 -2.4154 -2.2324 -2.0880 -1.8173 -1.6214 -1.4757 -1.3639 -1.2750
 -1.2038
 -7.0132 -6.5865 -6.2153 -5.9038 -5.6446 -5.4058 -5.1164 -4.6420 -4.0585 -3.4929
 -3.0274 -2.6772 -2.4212 -2.2310 -2.0831 -1.8114 -1.6161 -1.4722 -1.3642 -1.2799
 -1.2129 -1.1592
 -6.8711 -6.4388 -6.0436 -5.6917 -5.3841 -5.1121 -4.8421 -4.4764 -3.9915 -3.4919
 -3.0527 -2.7041 -2.4405 -2.2421 -2.0885 -1.8133 -1.6175 -1.4733 -1.3670 -1.2858
 -1.2220 -1.1713 -1.1303 -1.0958
 -6.4851 -6.1337 -5.8033 -5.4829 -5.1720 -4.8739 -4.5891 -4.2888 -3.9001 -3.4705
 -3.0691 -2.7317 -2.4655 -2.2603 -2.1007 -1.8197 -1.6229 -1.4774 -1.3710 -1.2916
 -1.2304 -1.1825 -1.1444 -1.1133 -1.0872 -1.0657 -1.0497 -1.0411 -1.0403 -1.0448
 -6.1082 -5.6919 -5.3595 -5.0878 -4.8455 -4.6062 -4.3503 -4.0750 -3.7698 -3.4174
 -3.0645 -2.7501 -2.4892 -2.2813 -2.1166 -1.8286 -1.6306 -1.4834 -1.3756 -1.2968
 -1.2376 -1.1922 -1.1572 -1.1292 -1.1060 -1.0863 -1.0704 -1.0589 -1.0542 -1.0577
 -1.0670
 -5.9823 -5.4884 -5.0726 -4.7340 -4.4572 -4.2189 -3.9964 -3.7738 -3.5340 -3.2721
 -2.9999 -2.7372 -2.5005 -2.2993 -2.1337 -1.8389 -1.6392 -1.4905 -1.3807 -1.3012
 -1.2431 -1.1999 -1.1679 -1.1435 -1.1239 -1.1071 -1.0931 -1.0818 -1.0745 -1.0733
 -1.0812
 -6.0100 -5.4616 -4.9805 -4.5718 -4.2319 -3.9486 -3.7037 -3.4793 -3.2615 -3.0399
 -2.8227 -2.6244 -2.4467 -2.2854 -2.1387 -1.8478 -1.6465 -1.4968 -1.3849 -1.3038
 -1.2459 -1.2045 -1.1752 -1.1545 -1.1390 -1.1263 -1.1155 -1.1074 -1.1019 -1.0989
 -1.0980
 -6.1282 -5.5457 -5.0181 -4.5539 -4.1574 -3.8234 -3.5425 -3.3006 -3.0839 -2.8811
 -2.6874 -2.5091 -2.3537 -2.2220 -2.1071 -1.8567 -1.6558 -1.5049 -1.3911 -1.3074
 -1.2483 -1.2075 -1.1801 -1.1624 -1.1509 -1.1427 -1.1362 -1.1305 -1.1258 -1.1232
 -1.1229
 -6.2447 -5.6646 -5.1146 -4.6164 -4.1760 -3.7983 -3.4793 -3.2112 -2.9828 -2.7833
 -2.6042 -2.4416 -2.2965 -2.1706 -2.0630 -1.8481 -1.6639 -1.5128 -1.3974 -1.3112
 -1.2498 -1.2083 -1.1818 -1.1663 -1.1583 -1.1545 -1.1529 -1.1518 -1.1509 -1.1505
 -1.1559
 -6.3220 -5.7611 -5.2204 -4.7108 -4.2447 -3.8363 -3.4850 -3.1892 -2.9420 -2.7340
 -2.5561 -2.4011 -2.2646 -2.1443 -2.0064 -1.8220 -1.6708 -1.5205 -1.4038
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F547M
 -7.7030 -7.4737 -7.4303 -7.4301 -7.3340 -7.0293 -6.4257 -5.5301 -4.6066 -3.7871
 -3.1897 -2.7894 -2.5152 -2.3156 -2.1601 -1.8722 -1.6624 -1.5012 -1.3691
 -7.3828 -7.1098 -6.9025 -6.7519 -6.6267 -6.4453 -6.0734 -5.3291 -4.4882 -3.7246
 -3.1479 -2.7497 -2.4744 -2.2748 -2.1203 -1.8371 -1.6338 -1.4807 -1.3610 -1.2640
 -7.1732 -6.8429 -6.5821 -6.3871 -6.2336 -6.0640 -5.7656 -5.1741 -4.4414 -3.7324
 -3.1650 -2.7570 -2.4703 -2.2634 -2.1054 -1.8217 -1.6203 -1.4710 -1.3570 -1.2663
 -1.1931
 -7.0503 -6.6653 -6.3435 -6.0894 -5.8927 -5.7159 -5.4785 -5.0272 -4.4077 -3.7639
 -3.2110 -2.7923 -2.4903 -2.2714 -2.1063 -1.8181 -1.6164 -1.4681 -1.3571 -1.2706
 -1.2014 -1.1456
 -6.9608 -6.5453 -6.1780 -5.8669 -5.6137 -5.4039 -5.1911 -4.8586 -4.3551 -3.7878
 -3.2637 -2.8418 -2.5258 -2.2931 -2.1185 -1.8218 -1.6188 -1.4696 -1.3597 -1.2758
 -1.2096 -1.1567 -1.1142 -1.0789
 -6.6590 -6.3674 -6.0142 -5.6896 -5.3996 -5.1451 -4.9157 -4.6554 -4.2654 -3.7846
 -3.3055 -2.8933 -2.5693 -2.3241 -2.1388 -1.8301 -1.6252 -1.4743 -1.3637 -1.2812
 -1.2174 -1.1669 -1.1268 -1.0947 -1.0681 -1.0472 -1.0331 -1.0264 -1.0267 -1.0323
 -6.2793 -5.9392 -5.6625 -5.4139 -5.1711 -4.9256 -4.6773 -4.4294 -4.1307 -3.7419
 -3.3224 -2.9353 -2.6132 -2.3600 -2.1649 -1.8416 -1.6339 -1.4812 -1.3688 -1.2863
 -1.2241 -1.1759 -1.1383 -1.1089 -1.0852 -1.0661 -1.0512 -1.0417 -1.0390 -1.0438
 -1.0542
 -6.0393 -5.6069 -5.2575 -4.9849 -4.7664 -4.5750 -4.3856 -4.1765 -3.9326 -3.6376
 -3.2966 -2.9543 -2.6488 -2.3956 -2.1940 -1.8557 -1.6438 -1.4896 -1.3750 -1.2911
 -1.2296 -1.1832 -1.1481 -1.1216 -1.1010 -1.0846 -1.0717 -1.0619 -1.0567 -1.0578
 -1.0669
 -6.0028 -5.5047 -5.0783 -4.7258 -4.4420 -4.2114 -4.0118 -3.8237 -3.6243 -3.3967
 -3.1442 -2.8860 -2.6378 -2.4118 -2.2170 -1.8697 -1.6526 -1.4971 -1.3805 -1.2948
 -1.2329 -1.1880 -1.1551 -1.1315 -1.1144 -1.1015 -1.0916 -1.0835 -1.0783 -1.0776
 -1.0823
 -6.0980 -5.5519 -5.0711 -4.6524 -4.3006 -4.0093 -3.7660 -3.5534 -3.3540 -3.1526
 -2.9404 -2.7289 -2.5343 -2.3611 -2.2061 -1.8871 -1.6643 -1.5067 -1.3883 -1.3000
 -1.2365 -1.1917 -1.1604 -1.1392 -1.1253 -1.1162 -1.1101 -1.1057 -1.1029 -1.1010
 -1.1046
 -6.2407 -5.6809 -5.1600 -4.6930 -4.2863 -3.9399 -3.6480 -3.4004 -3.1841 -2.9860
 -2.7951 -2.6091 -2.4354 -2.2819 -2.1500 -1.8866 -1.6761 -1.5161 -1.3961 -1.3056
 -1.2398 -1.1940 -1.1633 -1.1438 -1.1326 -1.1271 -1.1252 -1.1249 -1.1256 -1.1273
 -1.1339
 -6.3609 -5.8126 -5.2856 -4.7917 -4.3483 -3.9590 -3.6243 -3.3399 -3.0982 -2.8891
 -2.7027 -2.5320 -2.3746 -2.2325 -2.0487 -1.8682 -1.6880 -1.5253 -1.4039
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.6868 -7.5164 -7.5420 -7.5910 -7.5148 -7.2110 -6.6020 -5.6937 -4.8390 -4.0064
 -3.3390 -2.8788 -2.5659 -2.3430 -2.1744 -1.8734 -1.6597 -1.4965 -1.3636
 -7.3697 -7.1552 -7.0094 -6.9158 -6.8377 -6.7076 -6.3637 -5.5914 -4.7542 -3.9549
 -3.3097 -2.8519 -2.5360 -2.3111 -2.1418 -1.8434 -1.6342 -1.4775 -1.3557 -1.2569
