 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F125W
  0.9774  0.8927  0.8063  0.7190  0.6316  0.5445  0.4584  0.3737  0.2903  0.2080
  0.1265
  1.8403  1.8162  1.7905  1.7633  1.7341  1.7033  1.6717  1.6400  1.6082  1.5763
  1.5440  1.5112  1.4785  1.4469  1.4123  1.3500  1.2930  1.2208  1.1442
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F125W
  1.7942  1.7683  1.7453  1.7276  1.7128  1.6975  1.6791  1.6555  1.6261  1.5950
  1.5649  1.5379  1.5143  1.4933  1.4739  1.4233  1.3635  1.2930  1.2145
  1.8341  1.8018  1.7713  1.7431  1.7176  1.6939  1.6700  1.6436  1.6133  1.5808
  1.5490  1.5198  1.4944  1.4721  1.4517  1.3997  1.3394  1.2701  1.1938  1.1124
  1.8717  1.8360  1.8006  1.7665  1.7341  1.7034  1.6731  1.6421  1.6095  1.5754
  1.5416  1.5101  1.4823  1.4581  1.4364  1.3835  1.3231  1.2541  1.1786  1.0987
  1.0144
  1.9044  1.8678  1.8300  1.7922  1.7553  1.7195  1.6841  1.6486  1.6127  1.5765
  1.5407  1.5068  1.4763  1.4496  1.4261  1.3716  1.3114  1.2427  1.1676  1.0885
  1.0056  0.9189
  1.9300  1.8950  1.8570  1.8176  1.7781  1.7389  1.7002  1.6611  1.6217  1.5828
  1.5448  1.5087  1.4755  1.4460  1.4201  1.3629  1.3025  1.2343  1.1596  1.0809
  0.9989  0.9137  0.8259  0.7365
  1.9332  1.9096  1.8776  1.8401  1.8001  1.7593  1.7185  1.6773  1.6354  1.5937
  1.5533  1.5148  1.4790  1.4468  1.4182  1.3570  1.2960  1.2281  1.1538  1.0754
  0.9938  0.9096  0.8232  0.7354  0.6469  0.5579  0.4675  0.3753  0.2847  0.1971
  1.8977  1.8893  1.8708  1.8439  1.8121  1.7760  1.7363  1.6948  1.6519  1.6082
  1.5655  1.5246  1.4864  1.4515  1.4202  1.3540  1.2916  1.2236  1.1497  1.0716
