 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F160W
  0.5064  0.4809  0.4585  0.4419  0.4310  0.3863  0.2796  0.1502  0.0222 -0.1025
 -0.2242 -0.3437 -0.4611 -0.5765 -0.6897 -0.8006 -0.9093 -1.0159 -1.1204 -1.2229
 -1.3235
  0.7555  0.7432  0.7262  0.7052  0.6794  0.6506  0.6199  0.5885  0.5570  0.5257
  0.4944  0.4632  0.4328  0.4044  0.3796  0.3340  0.2646  0.1504  0.0231 -0.1017
 -0.2233 -0.3422 -0.4586 -0.5730 -0.6851 -0.7951 -0.9028 -1.0080 -1.1111 -1.2121
 -1.3112
  0.7657  0.7550  0.7392  0.7185  0.6935  0.6641  0.6319  0.5981  0.5634  0.5285
  0.4935  0.4585  0.4237  0.3896  0.3470  0.2508  0.2341  0.1494  0.0240
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F160W
  0.9050  0.9358  0.9577  0.9687  0.9659  0.9484  0.9159  0.8698  0.8173  0.7635
  0.7106  0.6596  0.6106  0.5629  0.5162  0.4011  0.2883  0.1744  0.0521
  0.8691  0.9046  0.9316  0.9480  0.9512  0.9399  0.9127  0.8713  0.8216  0.7686
  0.7156  0.6638  0.6137  0.5648  0.5166  0.3972  0.2809  0.1657  0.0449 -0.0839
  0.8267  0.8649  0.8964  0.9188  0.9293  0.9261  0.9070  0.8724  0.8271  0.7762
  0.7235  0.6712  0.6202  0.5703  0.5210  0.3978  0.2772  0.1595  0.0391 -0.0870
 -0.2168
  0.7837  0.8216  0.8554  0.8823  0.8996  0.9046  0.8949  0.8689  0.8299  0.7828
  0.7318  0.6796  0.6280  0.5773  0.5271  0.4011  0.2766  0.1558  0.0349 -0.0895
 -0.2166 -0.3445
  0.7357  0.7757  0.8110  0.8409  0.8632  0.8750  0.8741  0.8578  0.8269  0.7855
  0.7377  0.6869  0.6354  0.5842  0.5335  0.4058  0.2783  0.1544  0.0323 -0.0913
 -0.2165 -0.3420 -0.4667 -0.5901
  0.6841  0.7025  0.7354  0.7764  0.8125  0.8353  0.8435  0.8371  0.8155  0.7816
  0.7390  0.6913  0.6410  0.5901  0.5391  0.4108  0.2813  0.1548  0.0312 -0.0921
 -0.2159 -0.3397 -0.4625 -0.5837 -0.7031 -0.8206 -0.9361 -1.0495 -1.1593 -1.2634
  0.6846  0.6820  0.6858  0.6985  0.7182  0.7423  0.7669  0.7833  0.7832  0.7648
  0.7322  0.6904  0.6435  0.5939  0.5434  0.4152  0.2848  0.1563  0.0312 -0.0921
 -0.2150 -0.3373 -0.4584 -0.5780 -0.6957 -0.8115 -0.9251 -1.0367 -1.1461 -1.2522
 -1.3529
  0.6976  0.6889  0.6800  0.6741  0.6728  0.6753  0.6785  0.6812  0.6834  0.6854
  0.6824  0.6665  0.6353  0.5931  0.5454  0.4186  0.2882  0.1584  0.0320 -0.0917
 -0.2139 -0.3350 -0.4547 -0.5727 -0.6889 -0.8031 -0.9154 -1.0255 -1.1333 -1.2389
