 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -4.8805 -4.6652 -4.4797 -4.3112 -4.1471 -3.9643 -3.7172 -3.4116 -3.1184 -2.8786
 -2.6964 -2.5607 -2.4578 -2.3772 -2.3107 -2.1832 -2.0933 -2.0340 -2.0005 -1.9879
 -4.6895 -4.4634 -4.2717 -4.1025 -3.9450 -3.7825 -3.5782 -3.3272 -3.0785 -2.8634
 -2.6914 -2.5583 -2.4561 -2.3761 -2.3109 -2.1877 -2.1020 -2.0459 -2.0145 -2.0022
 -2.0048
 -4.5350 -4.3089 -4.1132 -3.9401 -3.7813 -3.6278 -3.4583 -3.2527 -3.0417 -2.8508
 -2.6903 -2.5609 -2.4587 -2.3783 -2.3134 -2.1929 -2.1102 -2.0560 -2.0260 -2.0140
 -2.0162 -2.0281
 -4.3085 -4.1097 -3.9455 -3.7933 -3.6445 -3.4970 -3.3468 -3.1783 -3.0007 -2.8334
 -2.6866 -2.5633 -2.4625 -2.3816 -2.3164 -2.1975 -2.1171 -2.0644 -2.0351 -2.0236
 -2.0256 -2.0372 -2.0550 -2.0775
 -4.1705 -3.9264 -3.7292 -3.5719 -3.4448 -3.3344 -3.2212 -3.0911 -2.9484 -2.8066
 -2.6761 -2.5618 -2.4646 -2.3844 -2.3188 -2.2007 -2.1222 -2.0707 -2.0420 -2.0309
 -2.0329 -2.0448 -2.0629 -2.0850 -2.1109 -2.1405 -2.1748 -2.2149 -2.2597 -2.3038
 -4.1294 -3.8565 -3.6234 -3.4290 -3.2700 -3.1384 -3.0260 -2.9260 -2.8329 -2.7408
 -2.6454 -2.5502 -2.4622 -2.3849 -2.3198 -2.2020 -2.1250 -2.0747 -2.0463 -2.0355
 -2.0380 -2.0504 -2.0695 -2.0926 -2.1184 -2.1469 -2.1786 -2.2143 -2.2551 -2.3009
 -2.3466
 -4.1418 -3.8508 -3.5934 -3.3713 -3.1861 -3.0336 -2.9065 -2.7964 -2.6989 -2.6156
 -2.5486 -2.4920 -2.4359 -2.3764 -2.3175 -2.2010 -2.1252 -2.0761 -2.0480 -2.0373
 -2.0403 -2.0535 -2.0742 -2.0990 -2.1260 -2.1549 -2.1859 -2.2193 -2.2559 -2.2972
 -2.3441
 -4.1808 -3.8766 -3.6036 -3.3621 -3.1560 -2.9856 -2.8461 -2.7299 -2.6306 -2.5441
 -2.4701 -2.4103 -2.3646 -2.3277 -2.2918 -2.1964 -2.1218 -2.0740 -2.0466 -2.0361
 -2.0395 -2.0538 -2.0763 -2.1036 -2.1330 -2.1635 -2.1951 -2.2280 -2.2627 -2.3003
 -2.3424
 -4.2420 -3.9267 -3.6394 -3.3838 -3.1617 -2.9763 -2.8249 -2.7013 -2.5988 -2.5118
 -2.4368 -2.3725 -2.3191 -2.2767 -2.2440 -2.1794 -2.1162 -2.0695 -2.0426 -2.0320
 -2.0355 -2.0504 -2.0743 -2.1041 -2.1366 -2.1697 -2.2032 -2.2370 -2.2716 -2.3076
 -2.3460
 -4.3333 -3.9927 -3.6911 -3.4192 -3.1846 -2.9868 -2.8246 -2.6934 -2.5864 -2.4974
 -2.4216 -2.3563 -2.3000 -2.2523 -2.2131 -2.1472 -2.1011 -2.0616 -2.0357 -2.0252
 -2.0285 -2.0436 -2.0684 -2.1003 -2.1359 -2.1724 -2.2090 -2.2451 -2.2810 -2.3173
 -2.3545
 -4.4501 -4.0838 -3.7568 -3.4683 -3.2176 -3.0083 -2.8362 -2.6972 -2.5848 -2.4929
 -2.4158 -2.3497 -2.2922 -2.2422 -2.1991 -2.0998 -2.0765 -2.0503 -2.0259
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F070W
 -5.4757 -5.2753 -5.0898 -4.9058 -4.7152 -4.4730 -4.1328 -3.6948 -3.2865 -2.9706
 -2.7472 -2.5889 -2.4732 -2.3847 -2.3130 -2.1777 -2.0815 -2.0155 -1.9760
 -5.1884 -4.9719 -4.7827 -4.6082 -4.4340 -4.2332 -3.9529 -3.5925 -3.2373 -2.9475
 -2.7338 -2.5790 -2.4649 -2.3781 -2.3088 -2.1796 -2.0888 -2.0277 -1.9922 -1.9770
 -4.9763 -4.7425 -4.5441 -4.3699 -4.2077 -4.0366 -3.8106 -3.5159 -3.2101 -2.9440
 -2.7370 -2.5821 -2.4664 -2.3787 -2.3096 -2.1834 -2.0964 -2.0385 -2.0054 -1.9912
 -1.9918
 -4.8146 -4.5687 -4.3602 -4.1801 -4.0187 -3.8630 -3.6819 -3.4431 -3.1840 -2.9441
 -2.7462 -2.5918 -2.4736 -2.3835 -2.3132 -2.1881 -2.1038 -2.0479 -2.0162 -2.0026
 -2.0027 -2.0135
