 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F160W
 -2.4591 -2.5782 -2.6947 -2.8090 -2.9214 -3.0320 -3.1409 -3.2479 -3.3530 -3.4580
 -3.5564
 -1.6135 -1.6159 -1.6216 -1.6303 -1.6409 -1.6518 -1.6615 -1.6695 -1.6774 -1.6879
 -1.7032 -1.7239 -1.7484 -1.7732 -1.7962 -1.8567 -1.9547 -2.0814 -2.2097 -2.3353
 -2.4573 -2.5761 -2.6920 -2.8055 -2.9167 -3.0261 -3.1336 -3.2392 -3.3428 -3.4444
 -3.5372
 -1.5956 -1.5979 -1.6039 -1.6128 -1.6257 -1.6412 -1.6584 -1.6763 -1.6944 -1.7132
 -1.7339 -1.7580 -1.7857 -1.8158 -1.9033 -1.9163 -1.9580 -2.0792 -2.2072
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F160W
 -1.2816 -1.2487 -1.2258 -1.2156 -1.2190 -1.2384 -1.2744 -1.3298 -1.3907 -1.4518
 -1.5119 -1.5702 -1.6260 -1.6793 -1.7302 -1.8511 -1.9674 -2.0830 -2.2028
 -1.3164 -1.2752 -1.2461 -1.2301 -1.2286 -1.2430 -1.2754 -1.3250 -1.3835 -1.4440
