 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -0.6382 -0.7195 -0.7986 -0.8748 -0.9482 -1.1187 -1.2687 -1.3982 -1.5194
 -0.0064 -0.0707 -0.1298 -0.1847 -0.2385 -0.2942 -0.3569 -0.4297 -0.5070 -0.5865
 -0.6666 -0.7466 -0.8253 -0.9018 -0.9757 -1.1474 -1.2971 -1.4303 -1.5552 -1.6772
 -0.0192 -0.0895 -0.1535 -0.2122 -0.2671 -0.3213 -0.3805 -0.4492 -0.5228 -0.5990
 -0.6763 -0.7541 -0.8316 -0.9079 -0.9820 -1.1544 -1.3085 -1.4484 -1.5750 -1.6989
 -1.8283
  0.0016 -0.0831 -0.1589 -0.2262 -0.2862 -0.3419 -0.3981 -0.4624 -0.5321 -0.6046
 -0.6787 -0.7536 -0.8290 -0.9042 -0.9782 -1.1518 -1.3103 -1.4556 -1.5872 -1.7138
 -1.8430 -1.9773
  0.0329 -0.0462 -0.1223 -0.2053 -0.2828 -0.3512 -0.4114 -0.4731 -0.5395 -0.6086
 -0.6793 -0.7509 -0.8234 -0.8967 -0.9699 -1.1447 -1.3067 -1.4573 -1.5944 -1.7240
 -1.8534 -1.9866 -2.1215 -2.2538
  0.0607 -0.0085 -0.0872 -0.1668 -0.2459 -0.3230 -0.3978 -0.4700 -0.5407 -0.6101
 -0.6793 -0.7487 -0.8182 -0.8887 -0.9602 -1.1356 -1.3004 -1.4554 -1.5978 -1.7307
 -1.8609 -1.9933 -2.1273 -2.2590 -2.3865 -2.5101 -2.6301 -2.7466 -2.8596 -2.9684
  0.0759  0.0034 -0.0705 -0.1461 -0.2229 -0.2991 -0.3734 -0.4462 -0.5198 -0.5952
 -0.6703 -0.7430 -0.8133 -0.8822 -0.9514 -1.1258 -1.2927 -1.4512 -1.5981 -1.7346
 -1.8661 -1.9981 -2.1315 -2.2628 -2.3900 -2.5127 -2.6317 -2.7472 -2.8592 -2.9675
 -3.0723
  0.0743  0.0048 -0.0652 -0.1372 -0.2110 -0.2859 -0.3603 -0.4332 -0.5047 -0.5761
 -0.6487 -0.7234 -0.7987 -0.8722 -0.9432 -1.1160 -1.2842 -1.4453 -1.5960 -1.7360
 -1.8693 -2.0013 -2.1342 -2.2655 -2.3926 -2.5151 -2.6335 -2.7481 -2.8592 -2.9669
 -3.0708
  0.0661 -0.0005 -0.0678 -0.1366 -0.2075 -0.2802 -0.3535 -0.4264 -0.4981 -0.5686
 -0.6384 -0.7086 -0.7805 -0.8540 -0.9283 -1.1081 -1.2775 -1.4405 -1.5942 -1.7374
 -1.8728 -2.0055 -2.1383 -2.2698 -2.3973 -2.5200 -2.6383 -2.7525 -2.8631 -2.9702
 -3.0737
  0.0515 -0.0120 -0.0754 -0.1410 -0.2088 -0.2786 -0.3499 -0.4213 -0.4926 -0.5630
 -0.6323 -0.7009 -0.7694 -0.8389 -0.9100 -1.0922 -1.2679 -1.4324 -1.5882 -1.7342
 -1.8717 -2.0052 -2.1379 -2.2695 -2.3975 -2.5206 -2.6391 -2.7532 -2.8634 -2.9701
 -3.0733
  0.0267 -0.0319 -0.0914 -0.1525 -0.2166 -0.2830 -0.3513 -0.4204 -0.4901 -0.5596
 -0.6286 -0.6968 -0.7643 -0.8317 -0.8996 -1.0749 -1.2531 -1.4234 -1.5811 -1.7292
 -1.8688 -2.0032 -2.1360 -2.2679 -2.3965 -2.5204 -2.6394 -2.7538 -2.8641 -2.9707
 -3.0737
 -0.0098 -0.0631 -0.1173 -0.1736 -0.2329 -0.2949 -0.3592 -0.4250 -0.4920 -0.5596
 -0.6274 -0.6949 -0.7620 -0.8285 -0.8971 -1.0562 -1.2331 -1.4135 -1.5729
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F480M
  0.0388 -0.0189 -0.0732 -0.1265 -0.1823 -0.2436 -0.3126 -0.3901 -0.4728 -0.5569
 -0.6411 -0.7242 -0.8050 -0.8828 -0.9574 -1.1299 -1.2822 -1.4124 -1.5328
  0.0038 -0.0589 -0.1172 -0.1725 -0.2277 -0.2857 -0.3501 -0.4246 -0.5042 -0.5863
 -0.6691 -0.7514 -0.8320 -0.9101 -0.9853 -1.1597 -1.3113 -1.4469 -1.5700 -1.6881
 -0.0144 -0.0817 -0.1437 -0.2011 -0.2559 -0.3107 -0.3707 -0.4409 -0.5170 -0.5963
 -0.6770 -0.7579 -0.8378 -0.9158 -0.9912 -1.1666 -1.3219 -1.4626 -1.5892 -1.7100
 -1.8340
 -0.0137 -0.0891 -0.1574 -0.2193 -0.2761 -0.3300 -0.3856 -0.4509 -0.5228 -0.5986
 -0.6765 -0.7554 -0.8339 -0.9113 -0.9868 -1.1633 -1.3224 -1.4682 -1.5998 -1.7243
 -1.8490 -1.9775
  0.0281 -0.0599 -0.1442 -0.2202 -0.2867 -0.3453 -0.3997 -0.4599 -0.5274 -0.5992
 -0.6737 -0.7497 -0.8263 -0.9025 -0.9775 -1.1552 -1.3175 -1.4681 -1.6053 -1.7336
 -1.8594 -1.9873 -2.1184 -2.2496
  0.0629 -0.0176 -0.0995 -0.1814 -0.2611 -0.3366 -0.4041 -0.4664 -0.5319 -0.6006
 -0.6717 -0.7446 -0.8183 -0.8925 -0.9666 -1.1450 -1.3098 -1.4646 -1.6071 -1.7393
 -1.8666 -1.9943 -2.1243 -2.2545 -2.3818 -2.5055 -2.6258 -2.7429 -2.8564 -2.9657
  0.0768  0.0022 -0.0739 -0.1512 -0.2287 -0.3046 -0.3776 -0.4491 -0.5221 -0.5957
 -0.6684 -0.7403 -0.8120 -0.8838 -0.9559 -1.1339 -1.3010 -1.4590 -1.6060 -1.7421
 -1.8714 -1.9993 -2.1285 -2.2581 -2.3849 -2.5078 -2.6271 -2.7430 -2.8556 -2.9646
 -3.0696
  0.0786  0.0077 -0.0638 -0.1369 -0.2115 -0.2864 -0.3599 -0.4314 -0.5026 -0.5754
 -0.6506 -0.7270 -0.8025 -0.8756 -0.9469 -1.1228 -1.2915 -1.4521 -1.6027 -1.7425
