 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -5.5635 -5.1927 -4.8461 -4.5309 -4.2515 -4.0059 -3.7717 -3.4491 -3.0219 -2.5756
 -2.1699 -1.8358 -1.5771 -1.3842 -1.2419 -1.0150 -0.8694 -0.7649 -0.6900 -0.6361
 -0.5969 -0.5692 -0.5500 -0.5363
 -5.2295 -4.9312 -4.6459 -4.3648 -4.0888 -3.8223 -3.5681 -3.3020 -2.9526 -2.5658
 -2.1959 -1.8748 -1.6143 -1.4124 -1.2602 -1.0209 -0.8739 -0.7695 -0.6952 -0.6427
 -0.6053 -0.5792 -0.5618 -0.5504 -0.5432 -0.5401 -0.5417 -0.5498 -0.5640 -0.5811
 -4.8994 -4.5402 -4.2522 -4.0175 -3.8088 -3.6025 -3.3788 -3.1309 -2.8522 -2.5296
 -2.2028 -1.9045 -1.6501 -1.4444 -1.2836 -1.0286 -0.8787 -0.7739 -0.6994 -0.6476
 -0.6118 -0.5876 -0.5724 -0.5633 -0.5581 -0.5560 -0.5572 -0.5620 -0.5729 -0.5904
 -0.6112
 -4.8004 -4.3681 -4.0006 -3.7021 -3.4614 -3.2578 -3.0683 -2.8735 -2.6509 -2.4053
 -2.1504 -1.9014 -1.6724 -1.4739 -1.3099 -1.0383 -0.8832 -0.7774 -0.7025 -0.6508
 -0.6162 -0.5938 -0.5809 -0.5747 -0.5724 -0.5725 -0.5748 -0.5793 -0.5875 -0.6010
 -0.6217
 -4.8471 -4.3672 -3.9375 -3.5696 -3.2647 -3.0141 -2.7999 -2.6024 -2.4032 -2.1919
 -1.9823 -1.7906 -1.6189 -1.4632 -1.3215 -1.0484 -0.8862 -0.7790 -0.7034 -0.6514
 -0.6175 -0.5970 -0.5864 -0.5833 -0.5845 -0.5879 -0.5928 -0.5999 -0.6093 -0.6207
 -0.6339
 -4.9699 -4.4671 -3.9996 -3.5793 -3.2165 -2.9110 -2.6555 -2.4357 -2.2361 -2.0433
 -1.8540 -1.6772 -1.5228 -1.3935 -1.2838 -1.0580 -0.8911 -0.7809 -0.7041 -0.6511
 -0.6171 -0.5976 -0.5890 -0.5885 -0.5933 -0.6005 -0.6091 -0.6181 -0.6278 -0.6393
 -0.6528
 -5.0733 -4.5826 -4.1046 -3.6596 -3.2572 -2.9070 -2.6092 -2.3585 -2.1433 -1.9526
 -1.7774 -1.6152 -1.4688 -1.3423 -1.2367 -1.0427 -0.8945 -0.7820 -0.7036 -0.6494
 -0.6146 -0.5953 -0.5879 -0.5896 -0.5976 -0.6089 -0.6217 -0.6347 -0.6477 -0.6610
 -0.6784
 -5.1203 -4.6540 -4.1939 -3.7488 -3.3306 -2.9559 -2.6276 -2.3479 -2.1119 -1.9111
 -1.7369 -1.5824 -1.4444 -1.3224 -1.1802 -1.0025 -0.8964 -0.7823 -0.7019
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F606W
 -6.1584 -5.9582 -5.9275 -5.9386 -5.8671 -5.6123 -5.0932 -4.3198 -3.5314 -2.8071
 -2.2485 -1.8595 -1.5919 -1.4037 -1.2656 -1.0318 -0.8722 -0.7536 -0.6613
 -5.9118 -5.6708 -5.4832 -5.3445 -5.2388 -5.0976 -4.7954 -4.1531 -3.4343 -2.7615
 -2.2263 -1.8411 -1.5718 -1.3821 -1.2436 -1.0140 -0.8604 -0.7480 -0.6637 -0.5996
 -5.7596 -5.4697 -5.2337 -5.0532 -4.9161 -4.7792 -4.5340 -4.0229 -3.3964 -2.7760
 -2.2559 -1.8650 -1.5845 -1.3852 -1.2408 -1.0082 -0.8568 -0.7475 -0.6673 -0.6072
 -0.5624
 -5.6802 -5.3445 -5.0562 -4.8223 -4.6410 -4.4884 -4.2929 -3.9006 -3.3693 -2.8092
 -2.3089 -1.9129 -1.6186 -1.4055 -1.2510 -1.0096 -0.8581 -0.7501 -0.6721 -0.6147
 -0.5722 -0.5414
 -5.6228 -5.2646 -4.9398 -4.6577 -4.4239 -4.2335 -4.0527 -3.7632 -3.3277 -2.8348
 -2.3653 -1.9716 -1.6661 -1.4384 -1.2713 -1.0154 -0.8622 -0.7544 -0.6773 -0.6217
 -0.5811 -0.5518 -0.5315 -0.5175
 -5.3676 -5.1217 -4.8141 -4.5255 -4.2632 -4.0312 -3.8266 -3.6006 -3.2576 -2.8377
 -2.4105 -2.0300 -1.7201 -1.4801 -1.2999 -1.0244 -0.8677 -0.7594 -0.6823 -0.6278
 -0.5888 -0.5610 -0.5422 -0.5302 -0.5230 -0.5208 -0.5243 -0.5342 -0.5496 -0.5677
 -5.0371 -4.7464 -4.5078 -4.2913 -4.0779 -3.8606 -3.6397 -3.4197 -3.1536 -2.8086
 -2.4337 -2.0786 -1.7733 -1.5267 -1.3350 -1.0367 -0.8739 -0.7645 -0.6869 -0.6327
 -0.5949 -0.5687 -0.5516 -0.5415 -0.5364 -0.5350 -0.5373 -0.5443 -0.5572 -0.5758
 -0.5975
 -4.8311 -4.4541 -4.1477 -3.9098 -3.7215 -3.5585 -3.3977 -3.2163 -2.9958 -2.7283
 -2.4200 -2.1059 -1.8182 -1.5729 -1.3742 -1.0523 -0.8803 -0.7691 -0.6907 -0.6361
 -0.5992 -0.5746 -0.5594 -0.5515 -0.5487 -0.5494 -0.5530 -0.5592 -0.5694 -0.5850
 -0.6069
 -4.8172 -4.3789 -3.9988 -3.6842 -3.4339 -3.2347 -3.0660 -2.9074 -2.7318 -2.5210
 -2.2870 -2.0478 -1.8149 -1.5983 -1.4075 -1.0699 -0.8858 -0.7720 -0.6926 -0.6375
 -0.6009 -0.5778 -0.5646 -0.5591 -0.5591 -0.5627 -0.5686 -0.5760 -0.5859 -0.5996
 -0.6179
 -4.9240 -4.4463 -4.0182 -3.6392 -3.3207 -3.0600 -2.8459 -2.6612 -2.4861 -2.3021
 -2.1016 -1.9002 -1.7141 -1.5476 -1.3986 -1.0924 -0.8945 -0.7755 -0.6947 -0.6384
 -0.6014 -0.5790 -0.5674 -0.5641 -0.5669 -0.5737 -0.5829 -0.5933 -0.6050 -0.6175
