 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.6319  0.6058  0.5799  0.5547  0.5303  0.4699  0.4111  0.3523  0.2900  0.2227
  0.1507  0.0744 -0.0050 -0.0863 -0.1676 -0.2472 -0.3248 -0.4002 -0.4738 -0.5459
 -0.6171
  0.9431  0.9074  0.8725  0.8386  0.8059  0.7737  0.7431  0.7144  0.6876  0.6622
  0.6378  0.6135  0.5891  0.5649  0.5401  0.4910  0.4258  0.3598  0.2965
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F115W
  0.9031  0.8542  0.8054  0.7589  0.7168  0.6800  0.6493  0.6238  0.5998  0.5789
  0.5630  0.5524  0.5460  0.5411  0.5363  0.5160  0.4814  0.4341  0.3767
  0.9523  0.9000  0.8460  0.7928  0.7425  0.6970  0.6577  0.6239  0.5939  0.5682
  0.5480  0.5340  0.5250  0.5186  0.5124  0.4898  0.4539  0.4066  0.3499  0.2842
  0.9957  0.9440  0.8885  0.8318  0.7764  0.7243  0.6773  0.6359  0.5996  0.5684
  0.5434  0.5249  0.5125  0.5039  0.4965  0.4722  0.4351  0.3870  0.3303  0.2656
  0.1937
  1.0279  0.9810  0.9277  0.8708  0.8133  0.7572  0.7045  0.6568  0.6143  0.5775
  0.5471  0.5236  0.5069  0.4953  0.4861  0.4599  0.4219  0.3732  0.3159  0.2516
  0.1810  0.1061
  1.0309  0.9980  0.9551  0.9041  0.8484  0.7914  0.7358  0.6836  0.6360  0.5938
  0.5580  0.5291  0.5074  0.4918  0.4801  0.4516  0.4127  0.3633  0.3055  0.2411
  0.1711  0.0972  0.0216 -0.0543
  0.9942  0.9806  0.9546  0.9159  0.8694  0.8186  0.7650  0.7118  0.6616  0.6155
  0.5749  0.5407  0.5137  0.4935  0.4784  0.4464  0.4064  0.3564  0.2982  0.2335
  0.1638  0.0903  0.0150 -0.0607 -0.1362 -0.2121 -0.2892 -0.3684 -0.4484 -0.5260
  0.9518  0.9396  0.9235  0.9014  0.8715  0.8330  0.7861  0.7342  0.6828  0.6359
  0.5940  0.5568  0.5253  0.5001  0.4809  0.4441  0.4028  0.3520  0.2934  0.2284
  0.1586  0.0852  0.0098 -0.0661 -0.1415 -0.2166 -0.2918 -0.3679 -0.4457 -0.5245
 -0.6012
  0.9289  0.9123  0.8939  0.8739  0.8507  0.8229  0.7898  0.7507  0.7056  0.6578
  0.6120  0.5721  0.5388  0.5110  0.4878  0.4446  0.4016  0.3500  0.2908  0.2257
  0.1555  0.0819  0.0061 -0.0705 -0.1465 -0.2217 -0.2964 -0.3708 -0.4458 -0.5223
 -0.6001
  0.9195  0.8991  0.8769  0.8540  0.8305  0.8055  0.7777  0.7463  0.7110  0.6727
  0.6332  0.5942  0.5575  0.5255  0.4987  0.4480  0.4026  0.3498  0.2898  0.2242
  0.1537  0.0795  0.0030 -0.0747 -0.1519 -0.2281 -0.3032 -0.3774 -0.4511 -0.5252
 -0.6005
  0.9166  0.8946  0.8703  0.8447  0.8187  0.7926  0.7661  0.7383  0.7084  0.6763
  0.6431  0.6098  0.5778  0.5470  0.5181  0.4568  0.4064  0.3525  0.2918  0.2259
  0.1552  0.0805  0.0034 -0.0753 -0.1539 -0.2315 -0.3076 -0.3824 -0.4560 -0.5290
 -0.6021
  0.9186  0.8946  0.8690  0.8424  0.8146  0.7866  0.7590  0.7319  0.7045  0.6764
  0.6475  0.6182  0.5894  0.5617  0.5352  0.4723  0.4142  0.3574  0.2959  0.2295
  0.1586  0.0837  0.0060 -0.0735 -0.1536 -0.2329 -0.3107 -0.3867 -0.4611 -0.5343
 -0.6066
  0.9275  0.9002  0.8728  0.8448  0.8167  0.7875  0.7587  0.7307  0.7035  0.6770
  0.6507  0.6243  0.5979  0.5718  0.5500  0.4945  0.4260  0.3645  0.3021
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F115W
  0.8566  0.8128  0.7716  0.7352  0.7054  0.6843  0.6690  0.6547  0.6352  0.6137
  0.5943  0.5792  0.5683  0.5601  0.5525  0.5287  0.4922  0.4435  0.3859
  0.9170  0.8680  0.8195  0.7740  0.7334  0.6995  0.6729  0.6502  0.6265  0.6019
  0.5796  0.5615  0.5482  0.5382  0.5297  0.5038  0.4661  0.4175  0.3605  0.2962
  0.9724  0.9222  0.8700  0.8185  0.7700  0.7264  0.6892  0.6577  0.6284  0.6001
  0.5744  0.5528  0.5364  0.5241  0.5142  0.4869  0.4485  0.3994  0.3421  0.2784
  0.2078
  1.0180  0.9703  0.9180  0.8639  0.8106  0.7602  0.7146  0.6747  0.6390  0.6062
  0.5766  0.5512  0.5311  0.5159  0.5039  0.4748  0.4359  0.3865  0.3289  0.2652
  0.1957  0.1214
  1.0427  1.0062  0.9584  0.9057  0.8511  0.7971  0.7459  0.6991  0.6569  0.6189
  0.5850  0.5557  0.5316  0.5127  0.4980  0.4662  0.4267  0.3771  0.3193  0.2554
  0.1864  0.1132  0.0373 -0.0396
  1.0314  1.0095  0.9757  0.9339  0.8853  0.8326  0.7792  0.7281  0.6807  0.6376
  0.5991  0.5654  0.5371  0.5143  0.4963  0.4605  0.4201  0.3703  0.3124  0.2483
  0.1795  0.1068  0.0315 -0.0448 -0.1213 -0.1982 -0.2769 -0.3579 -0.4389 -0.5174
  0.9850  0.9766  0.9605  0.9343  0.8978  0.8539  0.8059  0.7556  0.7064  0.6602
  0.6179  0.5801  0.5475  0.5206  0.4989  0.4576  0.4159  0.3656  0.3076  0.2435
  0.1745  0.1020  0.0270 -0.0492 -0.1255 -0.2015 -0.2779 -0.3558 -0.4354 -0.5152
 -0.5927
  0.9530  0.9413  0.9269  0.9088  0.8853  0.8556  0.8193  0.7763  0.7283  0.6805
  0.6365  0.5970  0.5618  0.5312  0.5056  0.4578  0.4141  0.3630  0.3046  0.2405
  0.1714  0.0987  0.0236 -0.0528 -0.1293 -0.2054 -0.2813 -0.3573 -0.4339 -0.5122
 -0.5910
  0.9378  0.9217  0.9036  0.8841  0.8629  0.8386  0.8104  0.7778  0.7401  0.6981
  0.6550  0.6137  0.5762  0.5437  0.5157  0.4609  0.4144  0.3622  0.3030  0.2384
  0.1691  0.0960  0.0205 -0.0565 -0.1338 -0.2106 -0.2867 -0.3623 -0.4377 -0.5134
 -0.5906
  0.9305  0.9131  0.8923  0.8699  0.8467  0.8227  0.7971  0.7689  0.7375  0.7029
  0.6663  0.6294  0.5939  0.5606  0.5304  0.4681  0.4175  0.3642  0.3043  0.2393
  0.1698  0.0965  0.0205 -0.0571 -0.1352 -0.2130 -0.2900 -0.3659 -0.4410 -0.5158
 -0.5905
  0.9254  0.9075  0.8867  0.8631  0.8380  0.8123  0.7863  0.7595  0.7313  0.7012
