 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.0003 -1.7506 -1.5250 -1.3271 -1.1588 -1.0188 -0.9007 -0.7958 -0.6949 -0.5905
 -0.4864 -0.3909 -0.3050 -0.2257 -0.1510  0.0002  0.0868  0.1363  0.1649  0.1779
  0.1782  0.1685  0.1507  0.1267  0.0989  0.0691  0.0377  0.0041 -0.0317 -0.0693
 -0.1087
 -2.0554 -1.7918 -1.5496 -1.3293 -1.1345 -0.9669 -0.8254 -0.7047 -0.5978 -0.4971
 -0.3992 -0.3077 -0.2281 -0.1623 -0.1078  0.0047  0.0905  0.1404  0.1681  0.1805
  0.1803  0.1696  0.1506  0.1251  0.0952  0.0631  0.0300 -0.0037 -0.0382 -0.0744
 -0.1124
 -2.1315 -1.8581 -1.6029 -1.3681 -1.1541 -0.9647 -0.8014 -0.6629 -0.5447 -0.4414
 -0.3479 -0.2617 -0.1838 -0.1166 -0.0612  0.0331  0.0988  0.1471  0.1742  0.1859
  0.1852  0.1739  0.1538  0.1268  0.0949  0.0602  0.0245 -0.0113 -0.0472 -0.0835
 -0.1211
 -2.2369 -1.9427 -1.6743 -1.4263 -1.1971 -0.9918 -0.8110 -0.6561 -0.5253 -0.4144
 -0.3190 -0.2352 -0.1606 -0.0947 -0.0112  0.0854  0.1117  0.1564  0.1832
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F070W
 -3.3194 -3.2460 -3.2206 -3.1818 -3.0693 -2.8347 -2.4392 -1.9086 -1.4279 -1.0156
 -0.7017 -0.4793 -0.3210 -0.2052 -0.1179  0.0315  0.1310  0.1984  0.2404
 -3.0616 -2.9689 -2.8846 -2.8040 -2.7042 -2.5447 -2.2709 -1.8342 -1.3885 -0.9985
 -0.6949 -0.4747 -0.3164 -0.2008 -0.1141  0.0306  0.1242  0.1868  0.2253  0.2446
 -2.8461 -2.7248 -2.6220 -2.5298 -2.4339 -2.3077 -2.1039 -1.7636 -1.3735 -1.0092
 -0.7123 -0.4895 -0.3265 -0.2069 -0.1178  0.0265  0.1168  0.1765  0.2125  0.2304
  0.2342
 -2.6727 -2.5246 -2.3986 -2.2897 -2.1899 -2.0829 -1.9353 -1.6832 -1.3569 -1.0264
 -0.7395 -0.5145 -0.3455 -0.2199 -0.1263  0.0213  0.1096  0.1674  0.2020  0.2189
  0.2228  0.2158
 -2.5336 -2.3637 -2.2169 -2.0898 -1.9780 -1.8737 -1.7586 -1.5814 -1.3234 -1.0351
 -0.7659 -0.5429 -0.3694 -0.2376 -0.1383  0.0158  0.1034  0.1598  0.1935  0.2098
  0.2135  0.2072  0.1924  0.1716
 -2.3435 -2.2171 -2.0639 -1.9262 -1.8031 -1.6911 -1.5838 -1.4565 -1.2644 -1.0255
 -0.7830 -0.5687 -0.3944 -0.2578 -0.1528  0.0105  0.0985  0.1537  0.1869  0.2028
  0.2061  0.1999  0.1856  0.1649  0.1393  0.1088  0.0731  0.0320 -0.0130 -0.0569
 -2.1569 -1.9958 -1.8665 -1.7525 -1.6430 -1.5349 -1.4272 -1.3173 -1.1784 -0.9916
 -0.7838 -0.5864 -0.4166 -0.2784 -0.1690  0.0051  0.0953  0.1495  0.1821  0.1978
  0.2006  0.1940  0.1798  0.1591  0.1337  0.1046  0.0720  0.0348 -0.0077 -0.0536
 -0.0987
 -2.0537 -1.8440 -1.6711 -1.5346 -1.4264 -1.3357 -1.2514 -1.1622 -1.0572 -0.9225
 -0.7592 -0.5888 -0.4315 -0.2964 -0.1852 -0.0005  0.0940  0.1476  0.1793  0.1948
  0.1972  0.1900  0.1751  0.1539  0.1281  0.0989  0.0668  0.0322 -0.0062 -0.0493
 -0.0963
 -2.0384 -1.8007 -1.5916 -1.4143 -1.2699 -1.1536 -1.0563 -0.9693 -0.8799 -0.7775
 -0.6606 -0.5374 -0.4151 -0.2993 -0.1954 -0.0057  0.0950  0.1488  0.1795  0.1943
  0.1961  0.1879  0.1721  0.1499  0.1228  0.0926  0.0601  0.0260 -0.0105 -0.0503
 -0.0940
 -2.0797 -1.8235 -1.5924 -1.3856 -1.2076 -1.0588 -0.9355 -0.8304 -0.7344 -0.6382
 -0.5357 -0.4322 -0.3365 -0.2511 -0.1744 -0.0114  0.0958  0.1518  0.1818  0.1960
  0.1974  0.1885  0.1716  0.1483  0.1200  0.0881  0.0542  0.0191 -0.0173 -0.0550
 -0.0955
 -2.1568 -1.8876 -1.6389 -1.4120 -1.2090 -1.0323 -0.8819 -0.7549 -0.6455 -0.5463
 -0.4505 -0.3560 -0.2665 -0.1873 -0.1201  0.0053  0.0978  0.1568  0.1870  0.2004
  0.2014  0.1919  0.1740  0.1495  0.1198  0.0861  0.0501  0.0131 -0.0244 -0.0627
 -0.1008
 -2.2651 -1.9780 -1.7144 -1.4703 -1.2491 -1.0509 -0.8776 -0.7291 -0.6028 -0.4942
 -0.3975 -0.3085 -0.2256 -0.1498 -0.0325  0.0444  0.1010  0.1638  0.1951
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.4147 -3.3775 -3.3765 -3.3445 -3.2307 -2.9870 -2.5946 -2.0086 -1.5355 -1.1115
 -0.7674 -0.5184 -0.3417 -0.2131 -0.1171  0.0420  0.1434  0.2115  0.2539
 -3.1648 -3.1068 -3.0643 -3.0243 -2.9599 -2.8191 -2.5149 -2.0025 -1.5218 -1.1031
 -0.7668 -0.5194 -0.3415 -0.2120 -0.1156  0.0407  0.1374  0.2013  0.2404  0.2604
 -2.9550 -2.8686 -2.8021 -2.7462 -2.6821 -2.5733 -2.3587 -1.9735 -1.5291 -1.1261
 -0.7939 -0.5420 -0.3576 -0.2228 -0.1226  0.0360  0.1304  0.1919  0.2289  0.2475
  0.2520
 -2.7830 -2.6655 -2.5702 -2.4922 -2.4202 -2.3314 -2.1832 -1.9065 -1.5345 -1.1594
 -0.8333 -0.5769 -0.3841 -0.2417 -0.1356  0.0295  0.1233  0.1834  0.2194  0.2371
  0.2415  0.2353
 -2.6462 -2.4998 -2.3762 -2.2727 -2.1839 -2.0984 -1.9908 -1.8041 -1.5164 -1.1854
 -0.8751 -0.6168 -0.4169 -0.2663 -0.1530  0.0220  0.1167  0.1758  0.2114  0.2287
  0.2329  0.2272  0.2130  0.1916
 -2.5216 -2.3594 -2.2162 -2.0916 -1.9835 -1.8876 -1.7932 -1.6672 -1.4611 -1.1892
 -0.9065 -0.6555 -0.4521 -0.2945 -0.1739  0.0138  0.1110  0.1695  0.2047  0.2220
  0.2259  0.2203  0.2068  0.1865  0.1606  0.1295  0.0927  0.0489  0.0027 -0.0424
 -2.3102 -2.1794 -2.0531 -1.9306 -1.8158 -1.7098 -1.6106 -1.5094 -1.3681 -1.1625
 -0.9209 -0.6868 -0.4859 -0.3238 -0.1972  0.0046  0.1067  0.1647  0.1996  0.2170
  0.2207  0.2148  0.2014  0.1816  0.1564  0.1271  0.0933  0.0540  0.0093 -0.0380
 -0.0843
