 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
 -4.1725 -4.2200 -4.2697 -4.3227 -4.3786 -4.5276 -4.6870 -4.8524 -5.0129 -5.1665
 -5.3134 -5.4543 -5.5895 -5.7198 -5.8456 -5.9674 -6.0855 -6.1998 -6.3105 -6.4179
 -6.5159
 -3.5573 -3.6257 -3.6926 -3.7576 -3.8222 -3.8863 -3.9502 -4.0130 -4.0740 -4.1320
 -4.1864 -4.2379 -4.2885 -4.3400 -4.3933 -4.5415 -4.6879 -4.8502 -5.0106
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F356W
 -3.3732 -3.3993 -3.4190 -3.4411 -3.4726 -3.5184 -3.5791 -3.6648 -3.7559 -3.8461
 -3.9344 -4.0201 -4.1027 -4.1820 -4.2580 -4.4372 -4.6059 -4.7704 -4.9348
 -3.4476 -3.4760 -3.5003 -3.5225 -3.5454 -3.5746 -3.6205 -3.6915 -3.7763 -3.8643
 -3.9519 -4.0378 -4.1211 -4.2014 -4.2788 -4.4608 -4.6319 -4.7968 -4.9576 -5.1138
