 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -1.6211 -1.5791 -1.5489 -1.5270 -1.5100 -1.4958 -1.4839 -1.4741 -1.4668 -1.4631
 -1.4656
 -6.8525 -6.1902 -5.5726 -5.0226 -4.5523 -4.1635 -3.8451 -3.5810 -3.3556 -3.1573
 -2.9819 -2.8294 -2.7003 -2.5908 -2.4933 -2.2605 -2.0514 -1.8880 -1.7673 -1.6817
 -1.6220 -1.5807 -1.5525 -1.5339 -1.5213 -1.5120 -1.5046 -1.4984 -1.4936 -1.4909
 -1.4913
 -6.9145 -6.2741 -5.6604 -5.0914 -4.5920 -4.1688 -3.8207 -3.5373 -3.3036 -3.1072
 -2.9381 -2.7912 -2.6631 -2.5523 -2.4562 -2.2536 -2.0649 -1.9007 -1.7753 -1.6847
 -1.6221 -1.5799 -1.5528 -1.5365 -1.5277 -1.5232 -1.5208 -1.5194 -1.5186 -1.5187
 -1.5202
 -6.9472 -6.3337 -5.7416 -5.1843 -4.6744 -4.2316 -3.8590 -3.5528 -3.3028 -3.0973
 -2.9251 -2.7781 -2.6505 -2.5389 -2.4152 -2.2277 -2.0767 -1.9144 -1.7848
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F555W
 -8.6619 -8.3112 -8.0051 -7.7443 -7.5033 -7.1846 -6.5868 -5.6473 -4.7334 -3.9938
 -3.4755 -3.1204 -2.8685 -2.6776 -2.5260 -2.2419 -2.0400 -1.8853 -1.7589
 -8.3160 -7.9224 -7.5843 -7.3023 -7.0528 -6.7564 -6.2255 -5.4329 -4.6141 -3.9276
 -3.4278 -3.0774 -2.8269 -2.6383 -2.4876 -2.2067 -2.0089 -1.8618 -1.7456 -1.6483
