 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  2.9454  2.8615  2.7782  2.6972  2.6196  2.4415  2.2799  2.1196  1.9576  1.8011
  1.6506
  3.4768  3.3997  3.3305  3.2698  3.2189  3.1800  3.1543  3.1224  3.0703  3.0040
  2.9287  2.8488  2.7677  2.6876  2.6099  2.4297  2.2655  2.1028  1.9403  1.7838
  1.6340  1.4899
  3.4667  3.3842  3.3092  3.2423  3.1848  3.1387  3.1078  3.0817  3.0390  2.9811
  2.9128  2.8380  2.7603  2.6820  2.6048  2.4230  2.2562  2.0920  1.9292  1.7726
  1.6229  1.4795  1.3415  1.2086
  3.4932  3.3907  3.3060  3.2296  3.1625  3.1067  3.0658  3.0398  3.0056  2.9560
  2.8948  2.8259  2.7524  2.6771  2.6015  2.4192  2.2500  2.0848  1.9220  1.7653
  1.6156  1.4725  1.3351  1.2026  1.0744  0.9502  0.8293  0.7115  0.5968  0.4862
  3.5360  3.4382  3.3409  3.2483  3.1642  3.0917  3.0347  2.9984  2.9690  2.9273
  2.8732  2.8104  2.7420  2.6705  2.5977  2.4171  2.2461  2.0801  1.9172  1.7606
  1.6108  1.4678  1.3308  1.1988  1.0712  0.9477  0.8276  0.7107  0.5969  0.4864
  0.3799
  3.5646  3.4781  3.3895  3.2983  3.2067  3.1186  3.0390  2.9769  2.9380  2.8983
  2.8489  2.7912  2.7277  2.6607  2.5915  2.4156  2.2438  2.0771  1.9140  1.7575
  1.6078  1.4647  1.3279  1.1961  1.0688  0.9457  0.8262  0.7101  0.5973  0.4876
  0.3813
  3.5662  3.4868  3.4074  3.3260  3.2417  3.1561  3.0728  2.9981  2.9374  2.8894
  2.8369  2.7772  2.7133  2.6473  2.5804  2.4110  2.2403  2.0730  1.9095  1.7528
  1.6031  1.4599  1.3230  1.1914  1.0643  0.9413  0.8221  0.7065  0.5942  0.4852
  0.3792
  3.5559  3.4794  3.4046  3.3308  3.2551  3.1769  3.0977  3.0214  2.9525  2.8937
  2.8393  2.7810  2.7171  2.6493  2.5795  2.4071  2.2396  2.0727  1.9091  1.7523
  1.6026  1.4594  1.3224  1.1908  1.0639  0.9410  0.8219  0.7067  0.5949  0.4844
  0.3817
  3.5436  3.4655  3.3923  3.3219  3.2519  3.1805  3.1075  3.0342  2.9634  2.8979
  2.8379  2.7798  2.7197  2.6561  2.5890  2.4129  2.2387  2.0727  1.9093  1.7523
  1.6025  1.4593  1.3221  1.1904  1.0636  0.9408  0.8218  0.7066  0.5950  0.4868
  0.3887
  3.5368  3.4561  3.3807  3.3104  3.2423  3.1749  3.1068  3.0377  2.9686  2.9010
  2.8367  2.7753  2.7153  2.6548  2.6089  2.4284  2.2376  2.0730  1.9101
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F770W
  3.6181  3.5614  3.5268  3.5009  3.4696  3.4274  3.3767  3.2993  3.2043  3.1085
  3.0150  2.9243  2.8373  2.7543  2.6757  2.4972  2.3371  2.1860  2.0266
  3.5502  3.4863  3.4296  3.3806  3.3408  3.3121  3.2904  3.2395  3.1585  3.0693
  2.9785  2.8887  2.8017  2.7183  2.6390  2.4591  2.2982  2.1467  1.9887  1.8321
  3.5076  3.4380  3.3763  3.3231  3.2798  3.2484  3.2279  3.1926  3.1267  3.0458
  2.9591  2.8711  2.7846  2.7008  2.6209  2.4387  2.2762  2.1210  1.9611  1.8049
  1.6548
  3.4798  3.4053  3.3387  3.2806  3.2325  3.1966  3.1739  3.1486  3.0979  3.0274
  2.9467  2.8618  2.7765  2.6929  2.6123  2.4274  2.2622  2.1044  1.9438  1.7875
  1.6378  1.4940
  3.4628  3.3838  3.3122  3.2487  3.1945  3.1521  3.1244  3.1030  3.0662  3.0078
  2.9353  2.8552  2.7724  2.6897  2.6089  2.4214  2.2533  2.0935  1.9327  1.7764
  1.6266  1.4833  1.3456  1.2127
  3.4634  3.3771  3.2984  3.2277  3.1660  3.1151  3.0787  3.0563  3.0289  2.9834
  2.9209  2.8475  2.7688  2.6882  2.6081  2.4186  2.2477  2.0862  1.9254  1.7692
  1.6194  1.4762  1.3389  1.2067  1.0789  0.9550  0.8342  0.7160  0.6010  0.4900
  3.5043  3.4045  3.3118  3.2277  3.1532  3.0898  3.0408  3.0104  2.9864  2.9519
  2.9005  2.8357  2.7628  2.6859  2.6077  2.4179  2.2443  2.0812  1.9203  1.7643
  1.6146  1.4714  1.3343  1.2026  1.0754  0.9521  0.8323  0.7155  0.6014  0.4905
  0.3835
  3.5510  3.4593  3.3648  3.2696  3.1779  3.0940  3.0231  2.9730  2.9436  2.9142
