 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -1.4738 -1.4046 -1.3406 -1.2833 -1.2309 -1.1226 -1.0460 -0.9965 -0.9703 -0.9626
 -0.9683 -0.9815 -0.9986 -1.0188 -1.0421 -1.0690 -1.0998 -1.1364 -1.1789 -1.2218
 -2.8037 -2.5266 -2.2795 -2.0703 -1.9001 -1.7635 -1.6536 -1.5643 -1.4925 -1.4391
 -1.4005 -1.3636 -1.3201 -1.2717 -1.2242 -1.1218 -1.0480 -0.9999 -0.9744 -0.9673
 -0.9741 -0.9892 -1.0083 -1.0294 -1.0526 -1.0782 -1.1067 -1.1388 -1.1760 -1.2197
 -1.2649
 -2.8142 -2.5349 -2.2809 -2.0623 -1.8823 -1.7372 -1.6200 -1.5244 -1.4453 -1.3803
 -1.3284 -1.2903 -1.2627 -1.2361 -1.2054 -1.1171 -1.0466 -1.0000 -0.9749 -0.9682
 -0.9760 -0.9934 -1.0153 -1.0388 -1.0633 -1.0892 -1.1169 -1.1467 -1.1796 -1.2176
 -1.2629
 -2.8194 -2.5396 -2.2843 -2.0624 -1.8780 -1.7287 -1.6077 -1.5083 -1.4255 -1.3560
 -1.2974 -1.2490 -1.2107 -1.1824 -1.1602 -1.1025 -1.0405 -0.9961 -0.9717 -0.9652
 -0.9737 -0.9933 -1.0186 -1.0457 -1.0731 -1.1006 -1.1291 -1.1584 -1.1896 -1.2242
 -1.2623
 -2.8322 -2.5462 -2.2877 -2.0657 -1.8795 -1.7272 -1.6048 -1.5043 -1.4201 -1.3481
 -1.2860 -1.2329 -1.1879 -1.1511 -1.1222 -1.0720 -1.0279 -0.9889 -0.9654 -0.9586
 -0.9670 -0.9877 -1.0161 -1.0474 -1.0787 -1.1094 -1.1400 -1.1705 -1.2015 -1.2339
 -1.2687
 -2.8555 -2.5565 -2.2901 -2.0643 -1.8764 -1.7236 -1.6006 -1.5004 -1.4169 -1.3451
 -1.2819 -1.2263 -1.1778 -1.1364 -1.1019 -1.0426 -1.0049 -0.9758 -0.9558 -0.9492
 -0.9570 -0.9777 -1.0081 -1.0431 -1.0790 -1.1141 -1.1482 -1.1813 -1.2139 -1.2466
 -1.2802
 -2.8804 -2.5725 -2.2994 -2.0656 -1.8728 -1.7176 -1.5933 -1.4928 -1.4102 -1.3399
 -1.2780 -1.2226 -1.1727 -1.1287 -1.0993 -1.0143 -0.9715 -0.9568 -0.9429
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F070W
 -3.7572 -3.5614 -3.3883 -3.2242 -3.0624 -2.8710 -2.6172 -2.3019 -2.0150 -1.7870
 -1.6148 -1.4856 -1.3849 -1.3026 -1.2326 -1.0962 -0.9984 -0.9339 -0.8976
 -3.5208 -3.3181 -3.1425 -2.9812 -2.8235 -2.6517 -2.4321 -2.1772 -1.9405 -1.7438
 -1.5876 -1.4663 -1.3709 -1.2932 -1.2273 -1.0985 -1.0076 -0.9485 -0.9158 -0.9047
 -3.3562 -3.1452 -2.9620 -2.7965 -2.6397 -2.4814 -2.2972 -2.0881 -1.8889 -1.7162
 -1.5731 -1.4578 -1.3655 -1.2902 -1.2267 -1.1033 -1.0172 -0.9613 -0.9305 -0.9195
 -0.9227
 -3.1862 -2.9940 -2.8173 -2.6525 -2.4956 -2.3430 -2.1856 -2.0126 -1.8434 -1.6918
 -1.5615 -1.4528 -1.3635 -1.2900 -1.2282 -1.1089 -1.0260 -0.9722 -0.9427 -0.9319
 -0.9349 -0.9465
 -3.0505 -2.8204 -2.6130 -2.4715 -2.3467 -2.2194 -2.0835 -1.9405 -1.7976 -1.6651
 -1.5477 -1.4466 -1.3613 -1.2899 -1.2294 -1.1135 -1.0333 -0.9810 -0.9525 -0.9420
 -0.9451 -0.9569 -0.9738 -0.9951
 -2.9673 -2.6898 -2.4697 -2.2886 -2.1416 -2.0224 -1.9247 -1.8323 -1.7330 -1.6289
 -1.5281 -1.4366 -1.3564 -1.2879 -1.2292 -1.1161 -1.0383 -0.9874 -0.9595 -0.9495
 -0.9531 -0.9657 -0.9832 -1.0041 -1.0285 -1.0561 -1.0883 -1.1266 -1.1701 -1.2133
 -2.9401 -2.6610 -2.4147 -2.2052 -2.0330 -1.8926 -1.7766 -1.6786 -1.5980 -1.5337
 -1.4749 -1.4119 -1.3455 -1.2824 -1.2262 -1.1163 -1.0407 -0.9911 -0.9638 -0.9543
 -0.9584 -0.9722 -0.9913 -1.0133 -1.0376 -1.0644 -1.0943 -1.1278 -1.1664 -1.2109
 -1.2560
 -2.9604 -2.6711 -2.4084 -2.1800 -1.9892 -1.8340 -1.7077 -1.6027 -1.5137 -1.4392
 -1.3805 -1.3371 -1.3003 -1.2607 -1.2167 -1.1136 -1.0401 -0.9919 -0.9649 -0.9557
 -0.9605 -0.9757 -0.9972 -1.0213 -1.0469 -1.0740 -1.1031 -1.1345 -1.1689 -1.2082
 -1.2540
 -2.9880 -2.6922 -2.4214 -2.1812 -1.9779 -1.8117 -1.6771 -1.5669 -1.4750 -1.3972
 -1.3313 -1.2773 -1.2359 -1.2051 -1.1785 -1.1049 -1.0356 -0.9891 -0.9627 -0.9537
 -0.9591 -0.9757 -0.9997 -1.0271 -1.0554 -1.0843 -1.1141 -1.1449 -1.1776 -1.2130
 -1.2531
 -3.0289 -2.7244 -2.4449 -2.1975 -1.9857 -1.8111 -1.6704 -1.5553 -1.4604 -1.3804
 -1.3121 -1.2537 -1.2046 -1.1650 -1.1344 -1.0794 -1.0272 -0.9833 -0.9577 -0.9485
 -0.9538 -0.9712 -0.9973 -1.0281 -1.0601 -1.0920 -1.1238 -1.1557 -1.1882 -1.2221
 -1.2584
 -3.0894 -2.7642 -2.4734 -2.2164 -1.9984 -1.8178 -1.6716 -1.5532 -1.4562 -1.3748
 -1.3049 -1.2444 -1.1919 -1.1472 -1.1102 -1.0478 -1.0069 -0.9732 -0.9495 -0.9405
 -0.9454 -0.9629 -0.9903 -1.0240 -1.0599 -1.0957 -1.1309 -1.1653 -1.1993 -1.2336
 -1.2687
 -3.1621 -2.8190 -2.5109 -2.2404 -2.0130 -1.8262 -1.6752 -1.5533 -1.4546 -1.3726
 -1.3025 -1.2412 -1.1871 -1.1397 -1.1059 -1.0101 -0.9747 -0.9588 -0.9381
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F070W
 -4.1023 -3.8926 -3.7040 -3.5238 -3.3477 -3.1341 -2.8391 -2.4601 -2.1064 -1.8307
 -1.6325 -1.4882 -1.3803 -1.2953 -1.2251 -1.0890 -0.9922 -0.9266 -0.8884
 -3.8291 -3.6115 -3.4240 -3.2536 -3.0877 -2.9029 -2.6525 -2.3421 -2.0435 -1.7986
 -1.6123 -1.4738 -1.3691 -1.2872 -1.2199 -1.0910 -1.0001 -0.9398 -0.9056 -0.8922
 -3.6366 -3.4084 -3.2147 -3.0435 -2.8839 -2.7192 -2.5119 -2.2567 -2.0032 -1.7834
 -1.6074 -1.4713 -1.3672 -1.2860 -1.2199 -1.0953 -1.0086 -0.9515 -0.9194 -0.9065
 -0.9084
 -3.4810 -3.2529 -3.0554 -2.8802 -2.7191 -2.5632 -2.3909 -2.1815 -1.9662 -1.7710
 -1.6066 -1.4742 -1.3699 -1.2882 -1.2223 -1.1003 -1.0166 -0.9616 -0.9308 -0.9182
 -0.9197 -0.9311
 -3.2525 -3.0521 -2.8862 -2.7323 -2.5815 -2.4315 -2.2784 -2.1065 -1.9251 -1.7539
 -1.6035 -1.4771 -1.3740 -1.2915 -1.2254 -1.1049 -1.0235 -0.9699 -0.9399 -0.9278
 -0.9291 -0.9403 -0.9575 -0.9795
 -3.1129 -2.8667 -2.6675 -2.5085 -2.3796 -2.2672 -2.1516 -2.0186 -1.8726 -1.7273
 -1.5935 -1.4762 -1.3766 -1.2946 -1.2278 -1.1080 -1.0285 -0.9762 -0.9467 -0.9351
 -0.9365 -0.9479 -0.9655 -0.9871 -1.0124 -1.0416 -1.0754 -1.1149 -1.1594 -1.2031
 -3.0712 -2.7956 -2.5600 -2.3632 -2.2021 -2.0683 -1.9537 -1.8513 -1.7556 -1.6609
 -1.5628 -1.4650 -1.3746 -1.2955 -1.2290 -1.1093 -1.0313 -0.9802 -0.9511 -0.9397
 -0.9416 -0.9535 -0.9722 -0.9947 -1.0200 -1.0481 -1.0793 -1.1146 -1.1549 -1.2003
 -1.2457
 -3.0834 -2.7897 -2.5293 -2.3044 -2.1164 -1.9615 -1.8320 -1.7196 -1.6196 -1.5340
 -1.4648 -1.4063 -1.3485 -1.2873 -1.2271 -1.1085 -1.0315 -0.9816 -0.9527 -0.9415
 -0.9439 -0.9566 -0.9769 -1.0012 -1.0278 -1.0562 -1.0868 -1.1197 -1.1559 -1.1968
 -1.2434
 -3.1221 -2.8152 -2.5393 -2.2946 -2.0856 -1.9123 -1.7702 -1.6517 -1.5501 -1.4614
 -1.3854 -1.3239 -1.2767 -1.2386 -1.2016 -1.1039 -1.0281 -0.9795 -0.9513 -0.9402
 -0.9431 -0.9570 -0.9790 -1.0059 -1.0349 -1.0649 -1.0961 -1.1286 -1.1630 -1.2002
 -1.2419
 -3.1823 -2.8647 -2.5747 -2.3160 -2.0908 -1.9025 -1.7485 -1.6225 -1.5179 -1.4288
 -1.3520 -1.2860 -1.2310 -1.1874 -1.1537 -1.0872 -1.0225 -0.9749 -0.9474 -0.9362
 -0.9391 -0.9536 -0.9770 -1.0065 -1.0385 -1.0713 -1.1044 -1.1378 -1.1720 -1.2077
 -1.2457
 -3.2714 -2.9289 -2.6250 -2.3506 -2.1132 -1.9126 -1.7478 -1.6143 -1.5052 -1.4143
 -1.3368 -1.2699 -1.2121 -1.1632 -1.1229 -1.0552 -1.0076 -0.9670 -0.9404 -0.9294
 -0.9320 -0.9467 -0.9711 -1.0026 -1.0379 -1.0741 -1.1103 -1.1460 -1.1816 -1.2176
 -1.2545
 -3.3846 -3.0168 -2.6881 -2.3977 -2.1448 -1.9332 -1.7588 -1.6177 -1.5035 -1.4098
 -1.3311 -1.2636 -1.2047 -1.1535 -1.1092 -1.0079 -0.9834 -0.9558 -0.9303
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F070W
 -4.4302 -4.2267 -4.0387 -3.8524 -3.6601 -3.4160 -3.0726 -2.6296 -2.2153 -1.8934
 -1.6651 -1.5034 -1.3854 -1.2955 -1.2227 -1.0858 -0.9885 -0.9215 -0.8812
 -4.1391 -3.9198 -3.7283 -3.5519 -3.3760 -3.1736 -2.8905 -2.5257 -2.1651 -1.8697
 -1.6514 -1.4930 -1.3767 -1.2885 -1.2182 -1.0873 -0.9955 -0.9335 -0.8972 -0.8813
 -3.9250 -3.6887 -3.4881 -3.3118 -3.1479 -2.9751 -2.7466 -2.4481 -2.1375 -1.8663
 -1.6548 -1.4963 -1.3782 -1.2889 -1.2188 -1.0910 -1.0029 -0.9442 -0.9103 -0.8954
 -0.8953
 -3.7619 -3.5138 -3.3031 -3.1211 -2.9577 -2.8002 -2.6168 -2.3746 -2.1112 -1.8667
 -1.6644 -1.5064 -1.3857 -1.2937 -1.2223 -1.0956 -1.0102 -0.9534 -0.9210 -0.9067
 -0.9063 -0.9164
 -3.5663 -3.3466 -3.1470 -2.9671 -2.8029 -2.6482 -2.4907 -2.2969 -2.0764 -1.8611
 -1.6726 -1.5182 -1.3958 -1.3009 -1.2272 -1.1000 -1.0166 -0.9612 -0.9295 -0.9159
 -0.9153 -0.9249 -0.9418 -0.9637
 -3.3138 -3.0887 -2.9143 -2.7727 -2.6424 -2.5091 -2.3673 -2.2098 -2.0290 -1.8440
 -1.6734 -1.5269 -1.4059 -1.3091 -1.2328 -1.1036 -1.0215 -0.9674 -0.9361 -0.9228
 -0.9224 -0.9320 -0.9487 -0.9704 -0.9960 -1.0259 -1.0607 -1.1017 -1.1468 -1.1910
 -3.2101 -2.9428 -2.7242 -2.5493 -2.4085 -2.2912 -2.1860 -2.0751 -1.9462 -1.8033
 -1.6599 -1.5280 -1.4128 -1.3166 -1.2383 -1.1058 -1.0245 -0.9716 -0.9406 -0.9275
 -0.9275 -0.9373 -0.9546 -0.9768 -1.0024 -1.0311 -1.0632 -1.0997 -1.1415 -1.1877
 -1.2333
 -3.1951 -2.9013 -2.6496 -2.4383 -2.2645 -2.1208 -1.9976 -1.8853 -1.7787 -1.6800
 -1.5878 -1.4969 -1.4057 -1.3192 -1.2428 -1.1067 -1.0253 -0.9734 -0.9428 -0.9296
 -0.9300 -0.9405 -0.9586 -0.9821 -1.0088 -1.0377 -1.0692 -1.1032 -1.1408 -1.1833
 -1.2307
 -3.2271 -2.9160 -2.6413 -2.4025 -2.2000 -2.0316 -1.8913 -1.7700 -1.6602 -1.5600
 -1.4726 -1.4010 -1.3418 -1.2877 -1.2324 -1.1052 -1.0227 -0.9718 -0.9420 -0.9290
