 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
  0.2265  0.1696  0.0803  0.0077 -0.0684 -0.1511 -0.2356 -0.3192 -0.4005 -0.4760
 -0.5530 -0.6363 -0.7184 -0.7990 -0.8781 -1.0675 -1.2428 -1.4024 -1.5454 -1.6744
 -1.7972 -1.9180 -2.0389 -2.1625
  0.2189  0.1733  0.1128  0.0294 -0.0557 -0.1340 -0.2188 -0.3053 -0.3902 -0.4714
 -0.5457 -0.6262 -0.7078 -0.7882 -0.8672 -1.0572 -1.2344 -1.3968 -1.5439 -1.6773
 -1.8026 -1.9244 -2.0453 -2.1678 -2.2918 -2.4152 -2.5362 -2.6543 -2.7690 -2.8796
  0.2080  0.1610  0.1089  0.0444 -0.0335 -0.1218 -0.2053 -0.2891 -0.3757 -0.4605
 -0.5410 -0.6164 -0.6964 -0.7763 -0.8550 -1.0452 -1.2239 -1.3889 -1.5397 -1.6773
 -1.8055 -1.9285 -2.0497 -2.1715 -2.2945 -2.4164 -2.5361 -2.6531 -2.7671 -2.8776
 -2.9842
  0.1991  0.1475  0.0950  0.0370 -0.0301 -0.1060 -0.1896 -0.2769 -0.3619 -0.4463
 -0.5303 -0.6099 -0.6857 -0.7644 -0.8427 -1.0328 -1.2124 -1.3796 -1.5336 -1.6750
 -1.8063 -1.9310 -2.0526 -2.1741 -2.2962 -2.4176 -2.5365 -2.6525 -2.7654 -2.8751
 -2.9816
  0.1903  0.1363  0.0803  0.0226 -0.0398 -0.1088 -0.1840 -0.2642 -0.3484 -0.4342
 -0.5188 -0.6013 -0.6800 -0.7557 -0.8330 -1.0224 -1.2028 -1.3718 -1.5285 -1.6733
 -1.8076 -1.9343 -2.0569 -2.1783 -2.3000 -2.4209 -2.5394 -2.6546 -2.7668 -2.8761
 -2.9823
  0.1829  0.1266  0.0687  0.0094 -0.0522 -0.1178 -0.1879 -0.2621 -0.3400 -0.4205
 -0.5028 -0.5859 -0.6681 -0.7464 -0.8218 -1.0101 -1.1906 -1.3609 -1.5198 -1.6673
 -1.8046 -1.9336 -2.0571 -2.1786 -2.2997 -2.4202 -2.5383 -2.6532 -2.7649 -2.8735
 -2.9793
  0.1760  0.1180  0.0584 -0.0024 -0.0645 -0.1287 -0.1962 -0.2669 -0.3404 -0.4161
 -0.4938 -0.5727 -0.6522 -0.7317 -0.8086 -0.9980 -1.1791 -1.3502 -1.5107 -1.6605
 -1.8004 -1.9316 -2.0564 -2.1781 -2.2990 -2.4191 -2.5371 -2.6519 -2.7633 -2.8717
 -2.9769
  0.1698  0.1105  0.0497 -0.0138 -0.0762 -0.1400 -0.2059 -0.2744 -0.3452 -0.4177
 -0.4916 -0.5669 -0.6428 -0.7190 -0.7934 -0.9861 -1.1683 -1.3397 -1.5012
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.0236  0.0170 -0.0082 -0.0500 -0.0952 -0.1571 -0.2249 -0.2899 -0.3569 -0.4327
 -0.5183 -0.6015 -0.6823 -0.7607 -0.8366 -1.0162 -1.1955 -1.3463 -1.4849
  0.0604  0.0341 -0.0045 -0.0541 -0.1123 -0.1775 -0.2488 -0.3206 -0.3789 -0.4664
 -0.5526 -0.6368 -0.7189 -0.7990 -0.8770 -1.0615 -1.2299 -1.3829 -1.5207 -1.6439
  0.1195  0.0700  0.0168 -0.0429 -0.1110 -0.1811 -0.2554 -0.3304 -0.3915 -0.4759
 -0.5621 -0.6466 -0.7292 -0.8100 -0.8888 -1.0765 -1.2485 -1.4041 -1.5429 -1.6661
 -1.7826
  0.1922  0.1072  0.0459 -0.0220 -0.0957 -0.1733 -0.2513 -0.3299 -0.4057 -0.4748
 -0.5600 -0.6444 -0.7271 -0.8080 -0.8872 -1.0766 -1.2513 -1.4099 -1.5515 -1.6775
 -1.7963 -1.9146
  0.2239  0.1493  0.0702  0.0017 -0.0754 -0.1571 -0.2401 -0.3219 -0.4019 -0.4753
 -0.5527 -0.6365 -0.7190 -0.7998 -0.8791 -1.0694 -1.2462 -1.4076 -1.5521 -1.6828
 -1.8045 -1.9237 -2.0418 -2.1613
  0.2211  0.1749  0.1049  0.0168 -0.0567 -0.1378 -0.2230 -0.3084 -0.3921 -0.4724
 -0.5449 -0.6261 -0.7081 -0.7888 -0.8679 -1.0585 -1.2369 -1.4010 -1.5499 -1.6843
 -1.8091 -1.9296 -2.0481 -2.1668 -2.2873 -2.4088 -2.5295 -2.6478 -2.7626 -2.8737
  0.2106  0.1661  0.1127  0.0434 -0.0425 -0.1244 -0.2055 -0.2914 -0.3779 -0.4617
 -0.5415 -0.6159 -0.6963 -0.7766 -0.8555 -1.0461 -1.2257 -1.3921 -1.5444 -1.6830
 -1.8111 -1.9333 -2.0525 -2.1710 -2.2903 -2.4104 -2.5295 -2.6463 -2.7605 -2.8713
 -2.9784
  0.2001  0.1518  0.1011  0.0419 -0.0278 -0.1081 -0.1944 -0.2772 -0.3616 -0.4474
 -0.5309 -0.6100 -0.6854 -0.7643 -0.8428 -1.0331 -1.2135 -1.3819 -1.5372 -1.6795
 -1.8110 -1.9352 -2.0553 -2.1739 -2.2925 -2.4115 -2.5295 -2.6450 -2.7579 -2.8683
 -2.9753
  0.1923  0.1402  0.0856  0.0288 -0.0343 -0.1050 -0.1823 -0.2652 -0.3507 -0.4348
 -0.5186 -0.6014 -0.6798 -0.7552 -0.8327 -1.0224 -1.2032 -1.3732 -1.5311 -1.6767
 -1.8115 -1.9381 -2.0594 -2.1782 -2.2965 -2.4149 -2.5322 -2.6470 -2.7591 -2.8686
 -2.9754
  0.1921  0.1328  0.0738  0.0151 -0.0461 -0.1122 -0.1833 -0.2588 -0.3383 -0.4207
 -0.5044 -0.5875 -0.6690 -0.7466 -0.8213 -1.0096 -1.1904 -1.3615 -1.5214 -1.6698
 -1.8076 -1.9367 -2.0594 -2.1785 -2.2964 -2.4142 -2.5309 -2.6452 -2.7567 -2.8674
 -2.9737
  0.1961  0.1296  0.0656  0.0039 -0.0582 -0.1227 -0.1908 -0.2620 -0.3364 -0.4133
 -0.4923 -0.5727 -0.6537 -0.7341 -0.8112 -0.9977 -1.1783 -1.3500 -1.5115 -1.6621
 -1.8026 -1.9341 -2.0584 -2.1781 -2.2959 -2.4132 -2.5295 -2.6435 -2.7546 -2.8630
 -2.9686
  0.2043  0.1306  0.0614 -0.0047 -0.0686 -0.1331 -0.1996 -0.2689 -0.3404 -0.4135
 -0.4883 -0.5645 -0.6417 -0.7194 -0.8024 -0.9867 -1.1669 -1.3387 -1.5014
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
  0.0088  0.0112 -0.0092 -0.0500 -0.0925 -0.1564 -0.2215 -0.2858 -0.3545 -0.4320
 -0.5180 -0.6016 -0.6827 -0.7613 -0.8375 -1.0178 -1.1988 -1.3514 -1.4899
  0.0315  0.0162 -0.0150 -0.0604 -0.1143 -0.1784 -0.2494 -0.3189 -0.3778 -0.4602
 -0.5527 -0.6371 -0.7195 -0.7998 -0.8781 -1.0635 -1.2333 -1.3881 -1.5277 -1.6533
  0.0904  0.0483  0.0017 -0.0524 -0.1169 -0.1840 -0.2571 -0.3312 -0.3889 -0.4753
 -0.5620 -0.6468 -0.7297 -0.8107 -0.8898 -1.0784 -1.2518 -1.4092 -1.5506 -1.6759
 -1.7913
  0.1460  0.0898  0.0309 -0.0331 -0.1036 -0.1786 -0.2542 -0.3313 -0.4057 -0.4736
 -0.5595 -0.6443 -0.7273 -0.8085 -0.8880 -1.0781 -1.2543 -1.4146 -1.5586 -1.6865
 -1.8044 -1.9208
  0.2125  0.1256  0.0619 -0.0079 -0.0836 -0.1634 -0.2440 -0.3243 -0.4029 -0.4732
 -0.5518 -0.6361 -0.7189 -0.8000 -0.8795 -1.0704 -1.2484 -1.4115 -1.5589 -1.6906
 -1.8117 -1.9294 -2.0458 -2.1618
  0.2224  0.1718  0.0866  0.0136 -0.0618 -0.1435 -0.2279 -0.3116 -0.3938 -0.4729
 -0.5436 -0.6254 -0.7077 -0.7887 -0.8680 -1.0591 -1.2385 -1.4041 -1.5548 -1.6908
 -1.8154 -1.9348 -2.0518 -2.1678 -2.2844 -2.4031 -2.5226 -2.6406 -2.7555 -2.8668
  0.2128  0.1701  0.1137  0.0346 -0.0483 -0.1251 -0.2087 -0.2946 -0.3800 -0.4627
 -0.5415 -0.6149 -0.6956 -0.7762 -0.8553 -1.0463 -1.2266 -1.3942 -1.5481 -1.6881
 -1.8164 -1.9379 -2.0559 -2.1721 -2.2880 -2.4051 -2.5226 -2.6390 -2.7531 -2.8641
 -2.9716
  0.2013  0.1564  0.1063  0.0450 -0.0291 -0.1142 -0.1947 -0.2772 -0.3630 -0.4486
 -0.5313 -0.6095 -0.6842 -0.7635 -0.8423 -1.0330 -1.2138 -1.3831 -1.5398 -1.6834
 -1.8154 -1.9393 -2.0584 -2.1750 -2.2905 -2.4065 -2.5224 -2.6372 -2.7502 -2.8607
 -2.9681
  0.1909  0.1432  0.0909  0.0345 -0.0299 -0.1027 -0.1834 -0.2675 -0.3501 -0.4341
 -0.5188 -0.6011 -0.6789 -0.7541 -0.8318 -1.0218 -1.2029 -1.3736 -1.5327 -1.6794
 -1.8149 -1.9415 -2.0621 -2.1792 -2.2947 -2.4101 -2.5254 -2.6393 -2.7511 -2.8605
 -2.9675
  0.1935  0.1357  0.0780  0.0205 -0.0404 -0.1071 -0.1795 -0.2567 -0.3381 -0.4214
 -0.5042 -0.5869 -0.6685 -0.7456 -0.8201 -1.0086 -1.1896 -1.3612 -1.5221 -1.6715
 -1.8100 -1.9394 -2.0617 -2.1794 -2.2948 -2.4096 -2.5242 -2.6373 -2.7482 -2.8568
 -2.9630
  0.2006  0.1339  0.0700  0.0087 -0.0527 -0.1171 -0.1857 -0.2576 -0.3329 -0.4111
 -0.4914 -0.5730 -0.6543 -0.7346 -0.8112 -0.9964 -1.1769 -1.3490 -1.5113 -1.6629
 -1.8041 -1.9360 -2.0603 -2.1789 -2.2944 -2.4088 -2.5228 -2.6354 -2.7458 -2.8538
 -2.9594
  0.2121  0.1378  0.0656  0.0012 -0.0629 -0.1273 -0.1943 -0.2640 -0.3358 -0.4095
 -0.4851 -0.5624 -0.6408 -0.7197 -0.8051 -0.9852 -1.1648 -1.3370 -1.5003
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
  0.0121  0.0107 -0.0090 -0.0451 -0.0897 -0.1451 -0.2101 -0.2821 -0.3591 -0.4391
 -0.5207 -0.6025 -0.6835 -0.7627 -0.8394 -1.0202 -1.2021 -1.3790 -1.5177
 -0.0029  0.0011 -0.0204 -0.0647 -0.1149 -0.1783 -0.2483 -0.3183 -0.3770 -0.4656
 -0.5527 -0.6376 -0.7204 -0.8009 -0.8794 -1.0654 -1.2364 -1.4004 -1.5413 -1.6676
  0.0487  0.0255 -0.0116 -0.0611 -0.1214 -0.1857 -0.2577 -0.3300 -0.3871 -0.4744
 -0.5615 -0.6467 -0.7299 -0.8112 -0.8905 -1.0797 -1.2544 -1.4134 -1.5568 -1.6844
 -1.8001
  0.1205  0.0681  0.0148 -0.0439 -0.1117 -0.1829 -0.2562 -0.3317 -0.4046 -0.4721
 -0.5585 -0.6437 -0.7270 -0.8084 -0.8881 -1.0789 -1.2561 -1.4180 -1.5642 -1.6943
 -1.8123 -1.9269
  0.1822  0.1115  0.0486 -0.0191 -0.0921 -0.1703 -0.2478 -0.3259 -0.4031 -0.4685
 -0.5503 -0.6349 -0.7181 -0.7995 -0.8792 -1.0707 -1.2496 -1.4142 -1.5635 -1.6973
 -1.8187 -1.9351 -2.0501 -2.1641
  0.2211  0.1566  0.0759  0.0070 -0.0694 -0.1500 -0.2332 -0.3143 -0.3949 -0.4727
 -0.5414 -0.6238 -0.7065 -0.7878 -0.8674 -1.0589 -1.2390 -1.4059 -1.5584 -1.6961
 -1.8214 -1.9399 -2.0556 -2.1699 -2.2835 -2.3985 -2.5159 -2.6331 -2.7477 -2.8592
  0.2152  0.1724  0.1090  0.0231 -0.0497 -0.1294 -0.2132 -0.2984 -0.3818 -0.4632
 -0.5409 -0.6129 -0.6941 -0.7749 -0.8543 -1.0457 -1.2265 -1.3952 -1.5506 -1.6922
 -1.8213 -1.9423 -2.0593 -2.1739 -2.2873 -2.4011 -2.5163 -2.6316 -2.7454 -2.8562
 -2.9640
  0.2031  0.1610  0.1103  0.0455 -0.0364 -0.1159 -0.1951 -0.2794 -0.3653 -0.4496
 -0.5311 -0.6084 -0.6823 -0.7619 -0.8410 -1.0320 -1.2132 -1.3834 -1.5413 -1.6863
 -1.8192 -1.9430 -2.0614 -2.1766 -2.2900 -2.4029 -2.5166 -2.6301 -2.7424 -2.8527
 -2.9600
  0.1901  0.1467  0.0962  0.0394 -0.0270 -0.1036 -0.1865 -0.2666 -0.3495 -0.4346
 -0.5188 -0.6005 -0.6775 -0.7521 -0.8301 -1.0206 -1.2019 -1.3732 -1.5332 -1.6812
 -1.8176 -1.9445 -2.0647 -2.1807 -2.2942 -2.4067 -2.5195 -2.6319 -2.7429 -2.8520
 -2.9591
  0.1928  0.1378  0.0821  0.0258 -0.0351 -0.1031 -0.1770 -0.2565 -0.3385 -0.4200
 -0.5029 -0.5863 -0.6672 -0.7438 -0.8180 -1.0070 -1.1881 -1.3600 -1.5217 -1.6723
 -1.8117 -1.9415 -2.0638 -2.1807 -2.2943 -2.4065 -2.5185 -2.6299 -2.7399 -2.8480
 -2.9541
  0.1965  0.1343  0.0732  0.0132 -0.0475 -0.1120 -0.1810 -0.2537 -0.3301 -0.4096
 -0.4906 -0.5719 -0.6532 -0.7334 -0.8095 -0.9944 -1.1750 -1.3473 -1.5102 -1.6628
 -1.8048 -1.9373 -2.0618 -2.1799 -2.2939 -2.4058 -2.5173 -2.6280 -2.7373 -2.8447
 -2.9499
  0.2015  0.1362  0.0695  0.0052 -0.0581 -0.1223 -0.1894 -0.2592 -0.3314 -0.4057
 -0.4822 -0.5605 -0.6398 -0.7191 -0.8046 -0.9828 -1.1626 -1.3351 -1.4987
