 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  2.8489  2.7875  2.7275  2.6670  2.6211  2.4405  2.2501  2.0855  1.9223
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F770W
  3.6302  3.5736  3.5390  3.5132  3.4819  3.4397  3.3889  3.3115  3.2164  3.1207
  3.0272  2.9365  2.8494  2.7665  2.6879  2.5094  2.3493  2.1981  2.0388
  3.5624  3.4985  3.4418  3.3928  3.3530  3.3243  3.3026  3.2516  3.1707  3.0815
  2.9907  2.9009  2.8139  2.7305  2.6512  2.4713  2.3104  2.1589  2.0009  1.8443
  3.5198  3.4502  3.3884  3.3353  3.2920  3.2606  3.2401  3.2048  3.1389  3.0580
  2.9713  2.8833  2.7967  2.7130  2.6330  2.4509  2.2884  2.1332  1.9733  1.8171
  1.6670
  3.4920  3.4175  3.3509  3.2928  3.2447  3.2088  3.1861  3.1608  3.1101  3.0396
  2.9589  2.8740  2.7887  2.7051  2.6245  2.4396  2.2744  2.1166  1.9560  1.7997
  1.6499  1.5062
  3.4750  3.3959  3.3243  3.2608  3.2067  3.1643  3.1365  3.1152  3.0784  3.0200
  2.9475  2.8674  2.7846  2.7019  2.6211  2.4336  2.2655  2.1057  1.9449  1.7886
  1.6388  1.4955  1.3578  1.2249
  3.4756  3.3893  3.3106  3.2399  3.1781  3.1272  3.0908  3.0685  3.0411  2.9956
  2.9330  2.8597  2.7809  2.7003  2.6202  2.4308  2.2598  2.0984  1.9375  1.7813
  1.6315  1.4883  1.3511  1.2189  1.0911  0.9672  0.8464  0.7282  0.6132  0.5021
  3.5165  3.4167  3.3240  3.2399  3.1654  3.1020  3.0530  3.0226  2.9986  2.9641
  2.9127  2.8479  2.7750  2.6980  2.6199  2.4301  2.2565  2.0933  1.9325  1.7765
  1.6268  1.4835  1.3465  1.2148  1.0876  0.9644  0.8446  0.7277  0.6135  0.5026
  0.3957
  3.5631  3.4714  3.3770  3.2818  3.1900  3.1061  3.0353  2.9852  2.9557  2.9264
  2.8851  2.8299  2.7644  2.6927  2.6179  2.4305  2.2547  2.0900  1.9289  1.7732
  1.6236  1.4803  1.3433  1.2119  1.0852  0.9626  0.8435  0.7275  0.6145  0.5042
  0.3973
  3.5784  3.4942  3.4111  3.3250  3.2362  3.1474  3.0629  2.9940  2.9397  2.8956
  2.8553  2.8056  2.7466  2.6807  2.6105  2.4286  2.2521  2.0858  1.9242  1.7682
  1.6187  1.4754  1.3383  1.2069  1.0805  0.9583  0.8396  0.7243  0.6120  0.5025
  0.3959
  3.5703  3.4939  3.4176  3.3409  3.2615  3.1795  3.0973  3.0237  2.9590  2.9010
  2.8481  2.7964  2.7370  2.6720  2.6037  2.4276  2.2526  2.0854  1.9235  1.7673
  1.6180  1.4748  1.3375  1.2061  1.0799  0.9579  0.8396  0.7247  0.6131  0.5044
  0.3984
  3.5562  3.4800  3.4072  3.3363  3.2645  3.1905  3.1145  3.0391  2.9678  2.9041
  2.8486  2.7950  2.7376  2.6749  2.6072  2.4284  2.2529  2.0855  1.9235  1.7670
  1.6175  1.4743  1.3371  1.2056  1.0793  0.9576  0.8396  0.7249  0.6136  0.5052
  0.4048
  3.5451  3.4661  3.3930  3.3233  3.2554  3.1872  3.1174  3.0466  2.9766  2.9097
  2.8478  2.7902  2.7335  2.6744  2.6210  2.4310  2.2530  2.0861  1.9242
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F770W
