 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.0640 -0.0936 -0.1230 -0.1482 -0.1666 -0.1838 -0.1930 -0.2145 -0.2468 -0.2880
 -0.3371 -0.3923 -0.4518 -0.5138 -0.5762 -0.6377 -0.6981 -0.7576 -0.8166 -0.8761
 -0.9375
 -0.0564 -0.0268 -0.0063  0.0063  0.0128  0.0144  0.0117  0.0046 -0.0072 -0.0231
 -0.0420 -0.0626 -0.0838 -0.1057 -0.1275 -0.1701 -0.1884 -0.2109 -0.2441 -0.2857
 -0.3349 -0.3908 -0.4513 -0.5149 -0.5797 -0.6440 -0.7071 -0.7688 -0.8294 -0.8894
 -0.9496
 -0.0396 -0.0182 -0.0033  0.0059  0.0095  0.0090  0.0056  0.0000 -0.0082 -0.0189
 -0.0320 -0.0468 -0.0624 -0.0783 -0.0945 -0.1385 -0.1769 -0.2047 -0.2388 -0.2809
 -0.3303 -0.3863 -0.4476 -0.5125 -0.5794 -0.6465 -0.7126 -0.7772 -0.8402 -0.9021
 -0.9632
 -0.0006  0.0090  0.0150  0.0173  0.0169  0.0129  0.0070 -0.0001 -0.0078 -0.0164
 -0.0260 -0.0369 -0.0489 -0.0616 -0.0676 -0.0890 -0.1585 -0.1959 -0.2309
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F098M
 -0.5774 -0.5810 -0.5760 -0.5548 -0.5100 -0.4327 -0.3358 -0.2438 -0.1948 -0.1761
 -0.1691 -0.1628 -0.1541 -0.1433 -0.1329 -0.1152 -0.1142 -0.1263 -0.1474
 -0.4210 -0.4283 -0.4337 -0.4297 -0.4099 -0.3695 -0.3067 -0.2398 -0.1991 -0.1837
 -0.1796 -0.1765 -0.1705 -0.1619 -0.1525 -0.1370 -0.1374 -0.1505 -0.1736 -0.2072
 -0.2874 -0.2928 -0.3032 -0.3114 -0.3111 -0.2972 -0.2660 -0.2246 -0.1948 -0.1831
