 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -6.0410 -6.1817 -6.3183 -6.4509 -6.5788 -6.7016 -6.8200 -6.9340 -7.0444 -7.1514
 -7.2551
 -4.1475 -4.2093 -4.2717 -4.3349 -4.3999 -4.4667 -4.5348 -4.6035 -4.6721 -4.7400
 -4.8065 -4.8719 -4.9365 -5.0011 -5.0662 -5.2338 -5.4061 -5.5760 -5.7380 -5.8918
 -6.0383 -6.1792 -6.3160 -6.4492 -6.5777 -6.7012 -6.8198 -6.9340 -7.0441 -7.1506
 -7.2538
 -4.1890 -4.2448 -4.3007 -4.3584 -4.4178 -4.4797 -4.5437 -4.6091 -4.6755 -4.7421
 -4.8086 -4.8745 -4.9396 -5.0042 -5.0698 -5.2264 -5.3984 -5.5707 -5.7333
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F430M
 -4.0919 -4.1503 -4.2079 -4.2665 -4.3294 -4.3968 -4.4680 -4.5425 -4.6187 -4.6923
 -4.7623 -4.8286 -4.8913 -4.9516 -5.0119 -5.1723 -5.3400 -5.5045 -5.6634
 -4.1309 -4.1914 -4.2499 -4.3075 -4.3661 -4.4276 -4.4951 -4.5688 -4.6442 -4.7182
 -4.7889 -4.8555 -4.9181 -4.9784 -5.0394 -5.2032 -5.3716 -5.5357 -5.6925 -5.8420
 -4.1570 -4.2191 -4.2781 -4.3346 -4.3902 -4.4471 -4.5091 -4.5789 -4.6525 -4.7265
 -4.7983 -4.8665 -4.9306 -4.9922 -5.0545 -5.2207 -5.3909 -5.5555 -5.7119 -5.8604
 -6.0040
 -4.1729 -4.2386 -4.2995 -4.3565 -4.4107 -4.4641 -4.5204 -4.5845 -4.6548 -4.7274
 -4.7996 -4.8694 -4.9357 -4.9993 -5.0629 -5.2309 -5.4024 -5.5679 -5.7248 -5.8734
 -6.0164 -6.1563
 -4.1651 -4.2428 -4.3118 -4.3735 -4.4297 -4.4824 -4.5347 -4.5921 -4.6575 -4.7271
 -4.7981 -4.8684 -4.9364 -5.0022 -5.0673 -5.2366 -5.4089 -5.5754 -5.7331 -5.8823
 -6.0251 -6.1643 -6.3004 -6.4328
 -4.1237 -4.2088 -4.2916 -4.3688 -4.4376 -4.4977 -4.5513 -4.6045 -4.6641 -4.7295
 -4.7977 -4.8669 -4.9355 -5.0027 -5.0692 -5.2394 -5.4123 -5.5795 -5.7382 -5.8882
 -6.0311 -6.1699 -6.3054 -6.4373 -6.5652 -6.6893 -6.8099 -6.9273 -7.0410 -7.1504
 -4.1013 -4.1808 -4.2605 -4.3393 -4.4147 -4.4856 -4.5513 -4.6114 -4.6712 -4.7346
 -4.8003 -4.8676 -4.9353 -5.0027 -5.0698 -5.2404 -5.4135 -5.5813 -5.7409 -5.8918
 -6.0351 -6.1737 -6.3088 -6.4403 -6.5677 -6.6910 -6.8107 -6.9269 -7.0397 -7.1489
 -7.2538
 -4.0953 -4.1705 -4.2462 -4.3220 -4.3969 -4.4695 -4.5384 -4.6033 -4.6660 -4.7307
 -4.7986 -4.8675 -4.9359 -5.0035 -5.0705 -5.2404 -5.4133 -5.5814 -5.7418 -5.8935
 -6.0376 -6.1762 -6.3110 -6.4423 -6.5695 -6.6924 -6.8113 -6.9267 -7.0387 -7.1472
 -7.2519
 -4.0990 -4.1714 -4.2436 -4.3162 -4.3892 -4.4617 -4.5325 -4.6004 -4.6657 -4.7298
 -4.7951 -4.8627 -4.9322 -5.0022 -5.0717 -5.2419 -5.4141 -5.5826 -5.7436 -5.8963
 -6.0411 -6.1800 -6.3148 -6.4461 -6.5733 -6.6961 -6.8149 -6.9298 -7.0411 -7.1492
 -7.2537
 -4.1075 -4.1773 -4.2466 -4.3161 -4.3864 -4.4573 -4.5281 -4.5977 -4.6656 -4.7316
 -4.7966 -4.8619 -4.9284 -4.9964 -5.0656 -5.2399 -5.4116 -5.5799 -5.7413 -5.8947
 -6.0402 -6.1796 -6.3145 -6.4458 -6.5731 -6.6959 -6.8145 -6.9289 -7.0397 -7.1471
 -7.2514
 -4.1215 -4.1886 -4.2552 -4.3214 -4.3888 -4.4573 -4.5266 -4.5960 -4.6650 -4.7327
 -4.7991 -4.8646 -4.9300 -4.9958 -5.0626 -5.2339 -5.4072 -5.5765 -5.7382 -5.8920
 -6.0382 -6.1780 -6.3131 -6.4445 -6.5721 -6.6953 -6.8140 -6.9284 -7.0389 -7.1459
 -7.2450
 -4.1410 -4.2091 -4.2713 -4.3340 -4.3975 -4.4627 -4.5294 -4.5971 -4.6653 -4.7333
 -4.8006 -4.8671 -4.9327 -4.9980 -5.0627 -5.2239 -5.4009 -5.5724 -5.7343
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.0801 -4.1392 -4.1994 -4.2612 -4.3270 -4.3967 -4.4699 -4.5461 -4.6236 -4.6978
 -4.7687 -4.8363 -4.9008 -4.9623 -5.0221 -5.1761 -5.3401 -5.5035 -5.6657
 -4.1194 -4.1804 -4.2402 -4.3001 -4.3613 -4.4253 -4.4950 -4.5708 -4.6481 -4.7236
 -4.7958 -4.8640 -4.9284 -4.9895 -5.0493 -5.2064 -5.3721 -5.5355 -5.6924 -5.8417
 -4.1461 -4.2076 -4.2669 -4.3245 -4.3820 -4.4411 -4.5050 -4.5768 -4.6531 -4.7295
 -4.8037 -4.8740 -4.9401 -5.0026 -5.0636 -5.2234 -5.3911 -5.5554 -5.7121 -5.8606
 -6.0032
 -4.1656 -4.2287 -4.2882 -4.3448 -4.3996 -4.4542 -4.5120 -4.5777 -4.6507 -4.7265
