 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -0.4044 -0.5437 -0.6788 -0.8101 -0.9378 -1.0623 -1.1839 -1.3026 -1.4169 -1.5258
  0.8419  0.8065  0.7821  0.7756  0.7869  0.8086  0.8317  0.8480  0.8494  0.8315
  0.7952  0.7446  0.6842  0.6180  0.5488  0.3736  0.2038  0.0419 -0.1127 -0.2612
 -0.4045 -0.5428 -0.6768 -0.8067 -0.9329 -1.0557 -1.1755 -1.2924 -1.4064 -1.5162
 -1.6211
  0.8548  0.8172  0.7822  0.7546  0.7395  0.7381  0.7473  0.7614  0.7720  0.7710
  0.7532  0.7178  0.6685  0.6098  0.5452  0.3743  0.2048  0.0424 -0.1127 -0.2612
 -0.4041 -0.5419 -0.6750 -0.8040 -0.9291 -1.0506 -1.1690 -1.2844 -1.3968 -1.5064
 -1.6122
  0.8619  0.8255  0.7890  0.7543  0.7245  0.7028  0.6905  0.6846  0.6803  0.6745
  0.6654  0.6504  0.6251  0.5858  0.5335  0.3728  0.2045  0.0417 -0.1140 -0.2628
 -0.4057 -0.5434 -0.6761 -0.8045 -0.9289 -1.0497 -1.1672 -1.2814 -1.3926 -1.5010
 -1.6065
  0.8628  0.8302  0.7953  0.7598  0.7248  0.6924  0.6649  0.6430  0.6247  0.6065
  0.5861  0.5640  0.5412  0.5170  0.4872  0.3684  0.2068  0.0444 -0.1115 -0.2606
 -0.4035 -0.5410 -0.6735 -0.8016 -0.9257 -1.0459 -1.1627 -1.2761 -1.3863 -1.4936
 -1.5982
  0.8520  0.8260  0.7966  0.7636  0.7287  0.6930  0.6580  0.6254  0.5957  0.5680
  0.5402  0.5106  0.4794  0.4478  0.4172  0.3325  0.2054  0.0475 -0.1081 -0.2574
 -0.4004 -0.5379 -0.6703 -0.7983 -0.9222 -1.0423 -1.1589 -1.2718 -1.3815 -1.4881
 -1.5919
  0.8183  0.8049  0.7845  0.7586  0.7281  0.6939  0.6576  0.6206  0.5841  0.5488
  0.5144  0.4799  0.4442  0.4071  0.3235  0.2651  0.2003  0.0510 -0.1038
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
