 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.2913 -4.1916 -3.8691 -3.5750 -3.3066 -3.0643 -2.8605 -2.6995 -2.5654 -2.4523
 -2.3501 -2.2558 -2.1685 -2.0875 -2.0124 -1.8500 -1.7223 -1.6258 -1.5550 -1.5032
 -1.4652
 -4.1199 -4.0921 -3.9021 -3.6204 -3.3451 -3.0985 -2.8793 -2.7011 -2.5590 -2.4410
 -2.3388 -2.2453 -2.1592 -2.0795 -2.0054 -1.8455 -1.7199 -1.6256 -1.5571 -1.5075
 -1.4714 -1.4459
 -4.0157 -3.8053 -3.7649 -3.6329 -3.3876 -3.1397 -2.9152 -2.7210 -2.5639 -2.4373
 -2.3324 -2.2391 -2.1537 -2.0749 -2.0019 -1.8442 -1.7202 -1.6271 -1.5598 -1.5117
 -1.4771 -1.4531 -1.4374 -1.4277
 -4.0479 -3.7445 -3.5335 -3.4494 -3.3769 -3.1779 -2.9587 -2.7582 -2.5848 -2.4441
 -2.3307 -2.2359 -2.1504 -2.0723 -2.0001 -1.8445 -1.7218 -1.6294 -1.5627 -1.5154
 -1.4821 -1.4594 -1.4451 -1.4368 -1.4325 -1.4333 -1.4406 -1.4542 -1.4731 -1.4953
 -4.1324 -3.7851 -3.5084 -3.3018 -3.1769 -3.1106 -2.9852 -2.7996 -2.6217 -2.4660
 -2.3383 -2.2361 -2.1493 -2.0709 -1.9992 -1.8452 -1.7237 -1.6317 -1.5652 -1.5183
 -1.4860 -1.4646 -1.4518 -1.4453 -1.4428 -1.4434 -1.4484 -1.4596 -1.4774 -1.4999
 -1.5258
 -4.2494 -3.8714 -3.5583 -3.3040 -3.1057 -2.9624 -2.8647 -2.7798 -2.6537 -2.5013
 -2.3612 -2.2447 -2.1513 -2.0713 -1.9992 -1.8459 -1.7254 -1.6338 -1.5670 -1.5202
 -1.4884 -1.4682 -1.4569 -1.4525 -1.4522 -1.4549 -1.4607 -1.4705 -1.4852 -1.5055
 -1.5318
 -4.3832 -3.9840 -3.6448 -3.3598 -3.1253 -2.9378 -2.7910 -2.6748 -2.5803 -2.4900
 -2.3834 -2.2650 -2.1590 -2.0734 -1.9995 -1.8454 -1.7254 -1.6340 -1.5671 -1.5200
 -1.4886 -1.4694 -1.4598 -1.4574 -1.4599 -1.4653 -1.4733 -1.4839 -1.4973 -1.5152
 -1.5389
 -4.5222 -4.1132 -3.7581 -3.4519 -3.1912 -2.9746 -2.7977 -2.6535 -2.5333 -2.4301
 -2.3399 -2.2556 -2.1692 -2.0813 -2.0042 -1.8473 -1.7266 -1.6349 -1.5671 -1.5192
 -1.4875 -1.4688 -1.4604 -1.4599 -1.4650 -1.4735 -1.4845 -1.4973 -1.5122 -1.5299
 -1.5503
 -4.6850 -4.2578 -3.8856 -3.5631 -3.2851 -3.0460 -2.8451 -2.6784 -2.5394 -2.4208
 -2.3170 -2.2256 -2.1444 -2.0701 -2.0002 -1.8495 -1.7279 -1.6352 -1.5664 -1.5172
 -1.4846 -1.4658 -1.4580 -1.4591 -1.4666 -1.4784 -1.4929 -1.5089 -1.5264 -1.5453
 -1.5656
 -4.8715 -4.4179 -4.0109 -3.6819 -3.3936 -3.1406 -2.9209 -2.7339 -2.5765 -2.4431
 -2.3281 -2.2273 -2.1379 -2.0587 -1.9875 -1.8520 -1.7293 -1.6349 -1.5650
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.3723 -4.0440 -3.7563 -3.5054 -3.2481 -3.0382 -2.8691 -2.7255 -2.6001 -2.4878
 -2.3844 -2.2884 -2.1994 -2.1168 -2.0402 -1.8723 -1.7313 -1.6230 -1.5406
 -4.4606 -4.1014 -3.7855 -3.5088 -3.2564 -3.0293 -2.8476 -2.6998 -2.5700 -2.4589
 -2.3564 -2.2617 -2.1740 -2.0927 -2.0172 -1.8525 -1.7198 -1.6165 -1.5393 -1.4827
 -4.4716 -4.1649 -3.8402 -3.5442 -3.2864 -3.0450 -2.8450 -2.6872 -2.5530 -2.4409
 -2.3394 -2.2458 -2.1593 -2.0792 -2.0047 -1.8426 -1.7128 -1.6130 -1.5394 -1.4858
 -1.4469
 -4.1692 -4.1588 -3.8919 -3.5964 -3.3226 -3.0799 -2.8632 -2.6888 -2.5484 -2.4305
 -2.3289 -2.2361 -2.1506 -2.0715 -1.9981 -1.8382 -1.7103 -1.6125 -1.5409 -1.4893
 -1.4521 -1.4257
 -4.0304 -3.9190 -3.8630 -3.6371 -3.3718 -3.1224 -2.9004 -2.7077 -2.5530 -2.4273
 -2.3230 -2.2302 -2.1453 -2.0671 -1.9946 -1.8368 -1.7104 -1.6137 -1.5433 -1.4930
 -1.4571 -1.4319 -1.4153 -1.4055
 -4.0391 -3.7536 -3.6090 -3.5739 -3.4016 -3.1688 -2.9446 -2.7437 -2.5728 -2.4342
 -2.3215 -2.2272 -2.1422 -2.0644 -1.9927 -1.8369 -1.7118 -1.6159 -1.5459 -1.4964
 -1.4616 -1.4375 -1.4221 -1.4134 -1.4097 -1.4105 -1.4182 -1.4339 -1.4535 -1.4770
 -4.1279 -3.7754 -3.5115 -3.3442 -3.2829 -3.1817 -2.9873 -2.7884 -2.6092 -2.4543
 -2.3291 -2.2275 -2.1411 -2.0631 -1.9917 -1.8375 -1.7138 -1.6183 -1.5486 -1.4993
 -1.4653 -1.4423 -1.4281 -1.4207 -1.4181 -1.4195 -1.4253 -1.4369 -1.4563 -1.4797
 -1.5069
 -4.2708 -3.8647 -3.5479 -3.3020 -3.1269 -3.0240 -2.9525 -2.8213 -2.6515 -2.4908
 -2.3505 -2.2357 -2.1431 -2.0635 -1.9915 -1.8380 -1.7155 -1.6206 -1.5507 -1.5014
 -1.4678 -1.4458 -1.4328 -1.4269 -1.4259 -1.4286 -1.4349 -1.4450 -1.4609 -1.4837
 -1.5110
 -4.4354 -3.9971 -3.6375 -3.3489 -3.1201 -2.9464 -2.8213 -2.7304 -2.6418 -2.5213
 -2.3831 -2.2559 -2.1507 -2.0655 -1.9918 -1.8374 -1.7155 -1.6212 -1.5513 -1.5017
 -1.4683 -1.4471 -1.4354 -1.4311 -1.4322 -1.4370 -1.4450 -1.4561 -1.4709 -1.4905
 -1.5165
 -4.6433 -4.1657 -3.7691 -3.4456 -3.1805 -2.9671 -2.7988 -2.6670 -2.5609 -2.4699
 -2.3805 -2.2810 -2.1736 -2.0767 -1.9975 -1.8394 -1.7168 -1.6224 -1.5520 -1.5017
 -1.4679 -1.4470 -1.4362 -1.4333 -1.4364 -1.4437 -1.4541 -1.4671 -1.4829 -1.5009
 -1.5252
 -4.9207 -4.3705 -3.9251 -3.5742 -3.2805 -3.0361 -2.8365 -2.6751 -2.5437 -2.4334
 -2.3373 -2.2510 -2.1690 -2.0872 -2.0058 -1.8432 -1.7186 -1.6233 -1.5521 -1.5008
 -1.4660 -1.4448 -1.4345 -1.4328 -1.4377 -1.4474 -1.4609 -1.4767 -1.4947 -1.5149
 -1.5376
 -5.2676 -4.6115 -4.0896 -3.7224 -3.4060 -3.1383 -2.9125 -2.7253 -2.5709 -2.4423
 -2.3328 -2.2367 -2.1509 -2.0733 -2.0167 -1.8488 -1.7209 -1.6239 -1.5516
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.3054 -3.9926 -3.7176 -3.4768 -3.2213 -3.0236 -2.8602 -2.7167 -2.5897 -2.4762
 -2.3734 -2.2782 -2.1900 -2.1082 -2.0322 -1.8654 -1.7239 -1.6142 -1.5283
 -4.3973 -4.0508 -3.7475 -3.4833 -3.2334 -3.0141 -2.8376 -2.6892 -2.5610 -2.4488
 -2.3476 -2.2535 -2.1665 -2.0859 -2.0110 -1.8469 -1.7128 -1.6068 -1.5261 -1.4670
 -4.4715 -4.1281 -3.8047 -3.5165 -3.2660 -3.0287 -2.8346 -2.6789 -2.5446 -2.4331
 -2.3317 -2.2386 -2.1527 -2.0732 -1.9993 -1.8375 -1.7059 -1.6027 -1.5255 -1.4692
 -1.4288
 -4.3834 -4.1744 -3.8698 -3.5717 -3.3033 -3.0657 -2.8512 -2.6799 -2.5415 -2.4233
 -2.3219 -2.2294 -2.1443 -2.0657 -1.9927 -1.8331 -1.7032 -1.6019 -1.5265 -1.4720
 -1.4330 -1.4055
 -4.0848 -4.0567 -3.8959 -3.6265 -3.3544 -3.1081 -2.8871 -2.6979 -2.5453 -2.4204
 -2.3163 -2.2238 -2.1391 -2.0612 -1.9891 -1.8315 -1.7031 -1.6028 -1.5285 -1.4751
 -1.4373 -1.4108 -1.3933 -1.3832
 -4.0312 -3.7884 -3.7396 -3.6327 -3.4006 -3.1565 -2.9329 -2.7331 -2.5637 -2.4271
 -2.3149 -2.2208 -2.1361 -2.0585 -1.9870 -1.8313 -1.7043 -1.6048 -1.5309 -1.4782
 -1.4413 -1.4158 -1.3991 -1.3897 -1.3860 -1.3875 -1.3960 -1.4125 -1.4325 -1.4572
 -4.1089 -3.7662 -3.5313 -3.4379 -3.3805 -3.1943 -2.9795 -2.7779 -2.5986 -2.4457
 -2.3221 -2.2211 -2.1349 -2.0571 -1.9858 -1.8315 -1.7060 -1.6072 -1.5335 -1.4811
 -1.4448 -1.4202 -1.4045 -1.3959 -1.3929 -1.3943 -1.4004 -1.4134 -1.4338 -1.4578
 -1.4863
 -4.2654 -3.8452 -3.5367 -3.3104 -3.1786 -3.1221 -3.0039 -2.8221 -2.6426 -2.4810
 -2.3419 -2.2288 -2.1367 -2.0574 -1.9855 -1.8318 -1.7076 -1.6094 -1.5358 -1.4833
 -1.4473 -1.4235 -1.4088 -1.4014 -1.3994 -1.4018 -1.4077 -1.4185 -1.4359 -1.4601
 -1.4882
 -4.4467 -3.9864 -3.6192 -3.3359 -3.1203 -2.9712 -2.8817 -2.8035 -2.6751 -2.5201
 -2.3741 -2.2475 -2.1436 -2.0590 -1.9854 -1.8308 -1.7073 -1.6100 -1.5366 -1.4839
 -1.4479 -1.4248 -1.4112 -1.4051 -1.4047 -1.4086 -1.4162 -1.4274 -1.4428 -1.4640
 -1.4919
 -4.7190 -4.1855 -3.7588 -3.4284 -3.1663 -2.9619 -2.8083 -2.6963 -2.6096 -2.5203
 -2.4084 -2.2834 -2.1671 -2.0701 -1.9909 -1.8325 -1.7085 -1.6114 -1.5378 -1.4844
 -1.4480 -1.4249 -1.4120 -1.4070 -1.4081 -1.4139 -1.4235 -1.4362 -1.4523 -1.4724
 -1.4970
 -5.0845 -4.4425 -3.9409 -3.5658 -3.2646 -3.0215 -2.8280 -2.6759 -2.5563 -2.4581
 -2.3708 -2.2841 -2.1912 -2.0932 -2.0035 -1.8366 -1.7103 -1.6125 -1.5384 -1.4842
 -1.4469 -1.4233 -1.4107 -1.4066 -1.4092 -1.4169 -1.4288 -1.4438 -1.4617 -1.4825
 -1.5067
 -5.5431 -4.7574 -4.1496 -3.7391 -3.4002 -3.1244 -2.8983 -2.7148 -2.5666 -2.4457
 -2.3439 -2.2542 -2.1720 -2.0934 -2.0232 -1.8431 -1.7127 -1.6133 -1.5384
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.2361 -3.9595 -3.6993 -3.4541 -3.2078 -2.9949 -2.8183 -2.6708 -2.5462 -2.4390
 -2.3446 -2.2593 -2.1796 -2.1026 -2.0272 -1.8608 -1.7193 -1.6029 -1.5168
 -4.3596 -4.0114 -3.7160 -3.4683 -3.2195 -3.0053 -2.8323 -2.6850 -2.5562 -2.4445
 -2.3426 -2.2487 -2.1622 -2.0821 -2.0076 -1.8439 -1.7086 -1.5984 -1.5151 -1.4531
 -4.4535 -4.0898 -3.7726 -3.4975 -3.2525 -3.0179 -2.8287 -2.6742 -2.5406 -2.4290
 -2.3276 -2.2346 -2.1490 -2.0699 -1.9964 -1.8349 -1.7019 -1.5956 -1.5145 -1.4547
 -1.4120
 -4.4514 -4.1642 -3.8436 -3.5488 -3.2922 -3.0545 -2.8428 -2.6747 -2.5373 -2.4194
 -2.3181 -2.2256 -2.1407 -2.0625 -1.9899 -1.8305 -1.6992 -1.5945 -1.5150 -1.4568
 -1.4154 -1.3864
 -4.2125 -4.1404 -3.8987 -3.6108 -3.3386 -3.1011 -2.8783 -2.6908 -2.5406 -2.4157
 -2.3124 -2.2200 -2.1354 -2.0578 -1.9859 -1.8285 -1.6987 -1.5951 -1.5166 -1.4594
 -1.4189 -1.3908 -1.3720 -1.3613
 -4.0355 -3.8808 -3.8467 -3.6488 -3.3925 -3.1450 -2.9262 -2.7243 -2.5577 -2.4228
 -2.3109 -2.2170 -2.1323 -2.0548 -1.9835 -1.8278 -1.6996 -1.5969 -1.5188 -1.4622
 -1.4224 -1.3950 -1.3769 -1.3665 -1.3622 -1.3645 -1.3742 -1.3904 -1.4106 -1.4364
 -4.0866 -3.7651 -3.5882 -3.5591 -3.4148 -3.1928 -2.9712 -2.7713 -2.5909 -2.4399
 -2.3180 -2.2172 -2.1310 -2.0533 -1.9820 -1.8276 -1.7009 -1.5990 -1.5213 -1.4648
 -1.4255 -1.3988 -1.3815 -1.3717 -1.3680 -1.3695 -1.3763 -1.3900 -1.4104 -1.4349
 -1.4645
 -4.2332 -3.8227 -3.5309 -3.3404 -3.2761 -3.1946 -3.0124 -2.8169 -2.6358 -2.4738
 -2.3362 -2.2245 -2.1326 -2.0533 -1.9815 -1.8275 -1.7020 -1.6011 -1.5236 -1.4670
 -1.4279 -1.4019 -1.3854 -1.3764 -1.3734 -1.3754 -1.3818 -1.3930 -1.4107 -1.4354
 -1.4640
 -4.4240 -3.9594 -3.5968 -3.3261 -3.1334 -3.0271 -2.9664 -2.8435 -2.6768 -2.5134
 -2.3660 -2.2417 -2.1388 -2.0545 -1.9810 -1.8261 -1.7014 -1.6014 -1.5243 -1.4678
 -1.4287 -1.4031 -1.3875 -1.3796 -1.3777 -1.3807 -1.3879 -1.3990 -1.4148 -1.4368
 -1.4658
 -4.7454 -4.1763 -3.7341 -3.4062 -3.1535 -2.9641 -2.8344 -2.7514 -2.6703 -2.5505
 -2.4102 -2.2771 -2.1611 -2.0649 -1.9861 -1.8274 -1.7022 -1.6026 -1.5256 -1.4687
 -1.4291 -1.4034 -1.3883 -1.3813 -1.3806 -1.3849 -1.3935 -1.4057 -1.4216 -1.4421
 -1.4681
 -5.1837 -4.4734 -3.9323 -3.5436 -3.2433 -3.0068 -2.8235 -2.6857 -2.5835 -2.4998
 -2.4126 -2.3098 -2.1965 -2.0893 -1.9990 -1.8313 -1.7037 -1.6035 -1.5263 -1.4689
 -1.4285 -1.4023 -1.3874 -1.3810 -1.3814 -1.3872 -1.3975 -1.4114 -1.4287 -1.4497
 -1.4747
 -5.7391 -4.8507 -4.1914 -3.7291 -3.3813 -3.1044 -2.8826 -2.7061 -2.5673 -2.4571
 -2.3655 -2.2825 -2.1995 -2.1130 -2.0197 -1.8378 -1.7059 -1.6041 -1.5264
