 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  1.6979  1.6562  1.6171  1.5802  1.5446  1.4557  1.3643  1.2711  1.1755  1.0739
  1.6025  1.6761  1.7407  1.7941  1.8330  1.8537  1.8505  1.8234  1.7836  1.7397
  1.6953  1.6524  1.6119  1.5738  1.5374  1.4472  1.3548  1.2612  1.1663  1.0667
  0.9607
  1.5746  1.6448  1.7080  1.7620  1.8042  1.8309  1.8370  1.8190  1.7840  1.7417
  1.6973  1.6535  1.6116  1.5721  1.5345  1.4431  1.3497  1.2552  1.1600  1.0616
  0.9578  0.8496
  1.5529  1.6159  1.6746  1.7272  1.7711  1.8029  1.8183  1.8116  1.7843  1.7454
  1.7020  1.6578  1.6148  1.5738  1.5350  1.4420  1.3477  1.2521  1.1561  1.0581
  0.9560  0.8502  0.7422  0.6330
  1.5599  1.6050  1.6513  1.6965  1.7376  1.7712  1.7935  1.7982  1.7813  1.7485
  1.7076  1.6640  1.6204  1.5782  1.5380  1.4429  1.3478  1.2511  1.1540  1.0559
  0.9548  0.8509  0.7451  0.6384  0.5315  0.4246  0.3177  0.2110  0.1076  0.0088
  1.6022  1.6325  1.6602  1.6867  1.7152  1.7426  1.7652  1.7776  1.7722  1.7483
