 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.7113 -1.7197 -1.6785 -1.6525 -1.6386 -1.6297 -1.6253 -1.6255 -1.6276 -1.6300
 -1.6362 -1.6444 -1.6546 -1.6671 -1.6823 -1.7313 -1.7917 -1.8605 -1.9365 -2.0177
 -2.1035
 -1.6850 -1.7390 -1.7075 -1.6705 -1.6486 -1.6387 -1.6338 -1.6340 -1.6371 -1.6403
 -1.6464 -1.6548 -1.6652 -1.6779 -1.6930 -1.7421 -1.8029 -1.8719 -1.9474 -2.0277
 -2.1119 -2.1999
 -1.6527 -1.6568 -1.7039 -1.6926 -1.6618 -1.6448 -1.6388 -1.6388 -1.6428 -1.6485
 -1.6541 -1.6627 -1.6733 -1.6861 -1.7011 -1.7500 -1.8110 -1.8800 -1.9553 -2.0351
 -2.1182 -2.2047 -2.2936 -2.3838
 -1.6411 -1.6350 -1.6338 -1.6613 -1.6771 -1.6552 -1.6429 -1.6412 -1.6451 -1.6522
 -1.6599 -1.6685 -1.6794 -1.6922 -1.7072 -1.7557 -1.8167 -1.8858 -1.9609 -2.0403
 -2.1229 -2.2083 -2.2960 -2.3847 -2.4735 -2.5631 -2.6542 -2.7460 -2.8369 -2.9248
 -1.6218 -1.6236 -1.6195 -1.6176 -1.6293 -1.6526 -1.6515 -1.6437 -1.6453 -1.6526
 -1.6623 -1.6724 -1.6835 -1.6966 -1.7115 -1.7595 -1.8206 -1.8898 -1.9647 -2.0439
 -2.1261 -2.2109 -2.2977 -2.3856 -2.4735 -2.5611 -2.6492 -2.7383 -2.8285 -2.9175
 -3.0035
 -1.5903 -1.6043 -1.6079 -1.6076 -1.6078 -1.6142 -1.6291 -1.6437 -1.6473 -1.6511
 -1.6611 -1.6735 -1.6858 -1.6991 -1.7142 -1.7617 -1.8226 -1.8920 -1.9669 -2.0459
 -2.1278 -2.2124 -2.2988 -2.3863 -2.4736 -2.5605 -2.6475 -2.7347 -2.8220 -2.9094
 -2.9968
 -1.5535 -1.5748 -1.5885 -1.5954 -1.5992 -1.6031 -1.6100 -1.6210 -1.6354 -1.6488
 -1.6589 -1.6705 -1.6854 -1.7000 -1.7154 -1.7626 -1.8233 -1.8931 -1.9683 -2.0473
 -2.1293 -2.2139 -2.3003 -2.3877 -2.4752 -2.5620 -2.6481 -2.7338 -2.8193 -2.9050
 -2.9914
 -1.5052 -1.5365 -1.5595 -1.5750 -1.5857 -1.5941 -1.6021 -1.6116 -1.6234 -1.6373
 -1.6526 -1.6676 -1.6822 -1.6982 -1.7147 -1.7618 -1.8218 -1.8915 -1.9668 -2.0458
 -2.1277 -2.2122 -2.2987 -2.3863 -2.4740 -2.5611 -2.6473 -2.7325 -2.8171 -2.9014
 -2.9853
 -1.4501 -1.4901 -1.5219 -1.5462 -1.5643 -1.5788 -1.5916 -1.6038 -1.6167 -1.6308
 -1.6461 -1.6627 -1.6797 -1.6967 -1.7140 -1.7602 -1.8190 -1.8884 -1.9637 -2.0426
 -2.1244 -2.2089 -2.2954 -2.3833 -2.4714 -2.5592 -2.6460 -2.7316 -2.8160 -2.8995
 -2.9822
 -1.3883 -1.4356 -1.4758 -1.5103 -1.5354 -1.5563 -1.5744 -1.5912 -1.6075 -1.6237
 -1.6405 -1.6581 -1.6764 -1.6952 -1.7133 -1.7578 -1.8149 -1.8838 -1.9590
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F125W
 -1.6344 -1.6182 -1.6082 -1.6038 -1.5896 -1.5820 -1.5792 -1.5791 -1.5816 -1.5866
 -1.5939 -1.6027 -1.6130 -1.6256 -1.6405 -1.6868 -1.7479 -1.8165 -1.8936
 -1.6791 -1.6488 -1.6286 -1.6175 -1.6094 -1.6017 -1.5990 -1.5999 -1.6000 -1.6047
 -1.6119 -1.6209 -1.6317 -1.6446 -1.6597 -1.7078 -1.7672 -1.8356 -1.9118 -1.9944
 -1.7310 -1.6854 -1.6518 -1.6316 -1.6233 -1.6153 -1.6119 -1.6130 -1.6146 -1.6180
 -1.6252 -1.6345 -1.6455 -1.6586 -1.6739 -1.7224 -1.7822 -1.8505 -1.9260 -2.0069
 -2.0920
 -1.6804 -1.7233 -1.6797 -1.6484 -1.6314 -1.6246 -1.6209 -1.6219 -1.6257 -1.6286
 -1.6356 -1.6450 -1.6562 -1.6693 -1.6846 -1.7329 -1.7929 -1.8612 -1.9362 -2.0161
 -2.0998 -2.1869
 -1.6523 -1.6860 -1.7068 -1.6695 -1.6429 -1.6303 -1.6269 -1.6275 -1.6319 -1.6380
 -1.6438 -1.6532 -1.6646 -1.6778 -1.6929 -1.7407 -1.8006 -1.8689 -1.9436 -2.0230
 -2.1057 -2.1913 -2.2797 -2.3700
 -1.6419 -1.6349 -1.6498 -1.6837 -1.6595 -1.6382 -1.6300 -1.6303 -1.6352 -1.6426
 -1.6505 -1.6595 -1.6711 -1.6845 -1.6995 -1.7468 -1.8064 -1.8745 -1.9489 -2.0279
 -2.1100 -2.1948 -2.2818 -2.3705 -2.4599 -2.5498 -2.6414 -2.7347 -2.8259 -2.9144
 -1.6292 -1.6252 -1.6194 -1.6239 -1.6507 -1.6514 -1.6359 -1.6315 -1.6357 -1.6436
 -1.6539 -1.6642 -1.6758 -1.6893 -1.7045 -1.7512 -1.8105 -1.8785 -1.9527 -2.0313
 -2.1131 -2.1972 -2.2833 -2.3709 -2.4590 -2.5473 -2.6360 -2.7258 -2.8170 -2.9064
 -2.9930
 -1.6069 -1.6121 -1.6104 -1.6076 -1.6095 -1.6232 -1.6389 -1.6366 -1.6354 -1.6422
 -1.6533 -1.6661 -1.6787 -1.6924 -1.7078 -1.7541 -1.8129 -1.8810 -1.9551 -2.0334
 -2.1148 -2.1986 -2.2842 -2.3711 -2.4584 -2.5456 -2.6327 -2.7201 -2.8084 -2.8977
 -2.9856
 -1.5785 -1.5899 -1.5964 -1.5985 -1.5997 -1.6032 -1.6119 -1.6252 -1.6360 -1.6414
 -1.6499 -1.6637 -1.6791 -1.6938 -1.7095 -1.7558 -1.8143 -1.8825 -1.9568 -2.0351
 -2.1165 -2.2002 -2.2857 -2.3723 -2.4594 -2.5461 -2.6326 -2.7188 -2.8051 -2.8920
 -2.9796
 -1.5354 -1.5583 -1.5740 -1.5832 -1.5896 -1.5953 -1.6021 -1.6113 -1.6233 -1.6365
 -1.6486 -1.6603 -1.6748 -1.6924 -1.7092 -1.7557 -1.8134 -1.8814 -1.9558 -2.0341
 -2.1152 -2.1987 -2.2841 -2.3707 -2.4577 -2.5445 -2.6307 -2.7164 -2.8016 -2.8876
 -2.9737
 -1.4815 -1.5173 -1.5432 -1.5602 -1.5727 -1.5835 -1.5937 -1.6043 -1.6162 -1.6295
 -1.6439 -1.6589 -1.6737 -1.6892 -1.7070 -1.7544 -1.8113 -1.8787 -1.9530 -2.0313
 -2.1123 -2.1958 -2.2811 -2.3678 -2.4549 -2.5420 -2.6286 -2.7144 -2.7993 -2.8837
 -2.9676
 -1.4169 -1.4669 -1.5025 -1.5294 -1.5489 -1.5649 -1.5797 -1.5942 -1.6088 -1.6237
 -1.6394 -1.6559 -1.6730 -1.6902 -1.7029 -1.7519 -1.8080 -1.8744 -1.9484
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F125W
 -1.5996 -1.5913 -1.5871 -1.5866 -1.5728 -1.5688 -1.5678 -1.5674 -1.5692 -1.5741
 -1.5825 -1.5927 -1.6043 -1.6179 -1.6335 -1.6803 -1.7412 -1.8092 -1.8856
 -1.6374 -1.6169 -1.6045 -1.5994 -1.5928 -1.5875 -1.5862 -1.5864 -1.5867 -1.5916
 -1.6001 -1.6103 -1.6221 -1.6357 -1.6513 -1.6997 -1.7589 -1.8268 -1.9022 -1.9842
 -1.6898 -1.6506 -1.6255 -1.6114 -1.6069 -1.6007 -1.5990 -1.6007 -1.6012 -1.6054
 -1.6134 -1.6237 -1.6357 -1.6494 -1.6650 -1.7134 -1.7728 -1.8405 -1.9152 -1.9956
 -2.0804
 -1.7291 -1.6911 -1.6516 -1.6268 -1.6149 -1.6111 -1.6081 -1.6098 -1.6142 -1.6164
 -1.6240 -1.6343 -1.6464 -1.6602 -1.6757 -1.7236 -1.7829 -1.8504 -1.9246 -2.0041
 -2.0875 -2.1739
 -1.6595 -1.7113 -1.6825 -1.6463 -1.6249 -1.6166 -1.6146 -1.6162 -1.6209 -1.6272
 -1.6327 -1.6429 -1.6551 -1.6689 -1.6844 -1.7316 -1.7905 -1.8577 -1.9316 -2.0105
 -2.0929 -2.1780 -2.2657 -2.3559
 -1.6393 -1.6382 -1.6799 -1.6700 -1.6394 -1.6227 -1.6183 -1.6199 -1.6250 -1.6327
 -1.6405 -1.6498 -1.6621 -1.6760 -1.6914 -1.7381 -1.7963 -1.8633 -1.9367 -2.0151
 -2.0969 -2.1811 -2.2675 -2.3558 -2.4455 -2.5361 -2.6284 -2.7223 -2.8136 -2.9028
 -1.6309 -1.6240 -1.6204 -1.6433 -1.6566 -1.6339 -1.6217 -1.6208 -1.6263 -1.6346
 -1.6451 -1.6553 -1.6673 -1.6814 -1.6970 -1.7431 -1.8007 -1.8674 -1.9405 -2.0185
 -2.0997 -2.1833 -2.2688 -2.3559 -2.4440 -2.5326 -2.6217 -2.7124 -2.8044 -2.8940
 -2.9812
 -1.6162 -1.6146 -1.6101 -1.6074 -1.6167 -1.6366 -1.6311 -1.6230 -1.6251 -1.6339
 -1.6453 -1.6583 -1.6709 -1.6851 -1.7009 -1.7468 -1.8037 -1.8702 -1.9431 -2.0207
 -2.1015 -2.1847 -2.2696 -2.3559 -2.4429 -2.5301 -2.6174 -2.7053 -2.7946 -2.8848
 -2.9729
 -1.5948 -1.5986 -1.5999 -1.5990 -1.5992 -1.6045 -1.6177 -1.6269 -1.6267 -1.6309
 -1.6420 -1.6566 -1.6722 -1.6871 -1.7031 -1.7493 -1.8058 -1.8721 -1.9452 -2.0226
 -2.1033 -2.1863 -2.2710 -2.3569 -2.4434 -2.5300 -2.6165 -2.7030 -2.7900 -2.8777
 -2.9663
 -1.5600 -1.5739 -1.5829 -1.5875 -1.5910 -1.5952 -1.6017 -1.6116 -1.6233 -1.6320
 -1.6396 -1.6518 -1.6686 -1.6864 -1.7033 -1.7499 -1.8057 -1.8716 -1.9446 -2.0220
 -2.1024 -2.1851 -2.2695 -2.3552 -2.4415 -2.5278 -2.6138 -2.6995 -2.7851 -2.8710
 -2.9572
 -1.5154 -1.5405 -1.5582 -1.5692 -1.5776 -1.5857 -1.5942 -1.6038 -1.6150 -1.6274
 -1.6399 -1.6517 -1.6645 -1.6812 -1.7009 -1.7490 -1.8042 -1.8694 -1.9424 -2.0198
 -2.1000 -2.1824 -2.2667 -2.3524 -2.4387 -2.5250 -2.6111 -2.6967 -2.7817 -2.8666
 -2.9513
 -1.4609 -1.4984 -1.5265 -1.5436 -1.5580 -1.5704 -1.5828 -1.5955 -1.6088 -1.6227
 -1.6372 -1.6521 -1.6671 -1.6822 -1.6959 -1.7466 -1.8013 -1.8655 -1.9386
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.5638 -1.5695 -1.5714 -1.5699 -1.5590 -1.5505 -1.5470 -1.5478 -1.5522 -1.5596
 -1.5694 -1.5812 -1.5946 -1.6094 -1.6254 -1.6738 -1.7350 -1.8063 -1.8810
 -1.6043 -1.5887 -1.5822 -1.5839 -1.5781 -1.5743 -1.5734 -1.5742 -1.5734 -1.5789
 -1.5879 -1.5991 -1.6119 -1.6263 -1.6426 -1.6915 -1.7509 -1.8196 -1.8940 -1.9749
 -1.6453 -1.6172 -1.6002 -1.5932 -1.5918 -1.5868 -1.5865 -1.5881 -1.5881 -1.5926
 -1.6012 -1.6122 -1.6251 -1.6396 -1.6557 -1.7044 -1.7636 -1.8308 -1.9048 -1.9845
 -2.0690
 -1.6998 -1.6558 -1.6242 -1.6059 -1.6002 -1.5973 -1.5954 -1.5977 -1.6023 -1.6040
 -1.6121 -1.6230 -1.6359 -1.6504 -1.6664 -1.7144 -1.7731 -1.8399 -1.9134 -1.9922
 -2.0752 -2.1613
 -1.6870 -1.6958 -1.6542 -1.6239 -1.6078 -1.6046 -1.6027 -1.6045 -1.6096 -1.6153
 -1.6213 -1.6320 -1.6449 -1.6594 -1.6753 -1.7226 -1.7806 -1.8469 -1.9198 -1.9980
 -2.0800 -2.1648 -2.2520 -2.3417
 -1.6360 -1.6572 -1.6822 -1.6468 -1.6205 -1.6082 -1.6076 -1.6090 -1.6146 -1.6225
 -1.6297 -1.6395 -1.6523 -1.6668 -1.6828 -1.7295 -1.7866 -1.8524 -1.9248 -2.0023
 -2.0836 -2.1674 -2.2533 -2.3413 -2.4307 -2.5219 -2.6151 -2.7089 -2.8001 -2.8899
 -1.6290 -1.6217 -1.6290 -1.6611 -1.6385 -1.6171 -1.6090 -1.6112 -1.6168 -1.6252
 -1.6359 -1.6458 -1.6581 -1.6728 -1.6888 -1.7351 -1.7914 -1.8567 -1.9287 -2.0056
 -2.0862 -2.1694 -2.2544 -2.3410 -2.4289 -2.5176 -2.6074 -2.6987 -2.7907 -2.8803
 -2.9682
 -1.6181 -1.6140 -1.6086 -1.6098 -1.6326 -1.6316 -1.6156 -1.6111 -1.6161 -1.6255
 -1.6369 -1.6501 -1.6625 -1.6770 -1.6933 -1.7396 -1.7951 -1.8599 -1.9315 -2.0079
 -2.0880 -2.1706 -2.2549 -2.3407 -2.4274 -2.5146 -2.6023 -2.6905 -2.7802 -2.8708
 -2.9589
 -1.6038 -1.6023 -1.6004 -1.5981 -1.5991 -1.6104 -1.6219 -1.6164 -1.6148 -1.6220
 -1.6342 -1.6493 -1.6649 -1.6798 -1.6962 -1.7428 -1.7979 -1.8623 -1.9339 -2.0102
 -2.0900 -2.1723 -2.2563 -2.3416 -2.4276 -2.5139 -2.6004 -2.6870 -2.7742 -2.8626
 -2.9518
 -1.5757 -1.5830 -1.5873 -1.5889 -1.5907 -1.5944 -1.6021 -1.6132 -1.6191 -1.6216
 -1.6301 -1.6447 -1.6621 -1.6799 -1.6970 -1.7440 -1.7987 -1.8625 -1.9339 -2.0101
 -2.0896 -2.1714 -2.2550 -2.3399 -2.4255 -2.5113 -2.5971 -2.6827 -2.7683 -2.8544
 -2.9414
 -1.5396 -1.5561 -1.5675 -1.5743 -1.5800 -1.5863 -1.5937 -1.6027 -1.6136 -1.6238
 -1.6318 -1.6412 -1.6559 -1.6752 -1.6951 -1.7436 -1.7980 -1.8611 -1.9322 -2.0084
 -2.0878 -2.1694 -2.2527 -2.3373 -2.4227 -2.5083 -2.5939 -2.6790 -2.7640 -2.8489
 -2.9341
 -1.4954 -1.5216 -1.5410 -1.5536 -1.5636 -1.5735 -1.5842 -1.5956 -1.6079 -1.6206
 -1.6335 -1.6457 -1.6577 -1.6714 -1.6905 -1.7416 -1.7958 -1.8581 -1.9288
