 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
  3.4704  3.4167  3.3696  3.3275  3.2885  3.2504  3.2063  3.1401  3.0603  2.9744
  2.8865  2.7991  2.7137  2.6312  2.5519  2.3673  2.1991  2.0441  1.8998  1.7619
  3.4341  3.3748  3.3227  3.2775  3.2379  3.2021  3.1646  3.1079  3.0363  2.9563
  2.8722  2.7870  2.7025  2.6200  2.5401  2.3530  2.1816  2.0230  1.8763  1.7378
  1.6008
  3.4115  3.3463  3.2887  3.2385  3.1956  3.1591  3.1260  3.0792  3.0158  2.9425
  2.8632  2.7812  2.6987  2.6170  2.5371  2.3483  2.1743  2.0125  1.8627  1.7224
  1.5854  1.4494
  3.4078  3.3337  3.2678  3.2102  3.1610  3.1201  3.0865  3.0492  2.9943  2.9280
  2.8545  2.7768  2.6972  2.6174  2.5383  2.3488  2.1728  2.0082  1.8553  1.7125
  1.5750  1.4396  1.3058  1.1746
  3.4472  3.3570  3.2741  3.2012  3.1394  3.0886  3.0487  3.0151  2.9696  2.9106
  2.8432  2.7705  2.6950  2.6180  2.5408  2.3519  2.1743  2.0077  1.8519  1.7066
  1.5681  1.4328  1.2998  1.1690  1.0415  0.9176  0.7970  0.6795  0.5655  0.4557
  3.4913  3.4076  3.3217  3.2365  3.1559  3.0841  3.0254  2.9829  2.9418  2.8895
  2.8281  2.7607  2.6897  2.6166  2.5423  2.3561  2.1776  2.0093  1.8512  1.7034
  1.5636  1.4282  1.2955  1.1653  1.0383  0.9151  0.7955  0.6792  0.5661  0.4564
  0.3507
  3.5061  3.4305  3.3533  3.2740  3.1941  3.1164  3.0444  2.9820  2.9311  2.8766
  2.8152  2.7495  2.6814  2.6118  2.5410  2.3602  2.1818  2.0123  1.8524  1.7024
  1.5610  1.4251  1.2926  1.1627  1.0359  0.9131  0.7941  0.6787  0.5666  0.4577
  0.3522
  3.5021  3.4311  3.3602  3.2878  3.2134  3.1383  3.0649  2.9967  2.9359  2.8789
  2.8176  2.7506  2.6800  2.6083  2.5370  2.3610  2.1842  2.0138  1.8524  1.7004
  1.5574  1.4207  1.2880  1.1582  1.0315  0.9086  0.7898  0.6748  0.5633  0.4552
  0.3501
  3.4913  3.4224  3.3549  3.2875  3.2186  3.1481  3.0767  3.0070  2.9409  2.8792
  2.8187  2.7558  2.6892  2.6190  2.5466  2.3644  2.1889  2.0185  1.8562  1.7028
  1.5581  1.4205  1.2875  1.1578  1.0312  0.9083  0.7894  0.6746  0.5636  0.4560
  0.3515
  3.4817  3.4118  3.3453  3.2801  3.2150  3.1485  3.0806  3.0121  2.9444  2.8789
  2.8157  2.7534  2.6901  2.6248  2.5568  2.3772  2.1950  2.0233  1.8604  1.7058
  1.5598  1.4211  1.2878  1.1581  1.0315  0.9084  0.7893  0.6744  0.5634  0.4560
  0.3564
  3.4741  3.4037  3.3365  3.2719  3.2086  3.1445  3.0795  3.0132  2.9462  2.8795
  2.8141  2.7500  2.6868  2.6235  2.5676  2.3994  2.2025  2.0282  1.8650
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F560W
  3.5453  3.5001  3.4646  3.4315  3.3936  3.3451  3.2813  3.1999  3.1064  3.0120
  2.9193  2.8289  2.7417  2.6582  2.5785  2.3947  2.2291  2.0776  1.9272
  3.4861  3.4354  3.3899  3.3488  3.3105  3.2726  3.2281  3.1594  3.0742  2.9838
  2.8924  2.8023  2.7147  2.6302  2.5493  2.3619  2.1924  2.0374  1.8933  1.7570
  3.4457  3.3896  3.3403  3.2973  3.2592  3.2244  3.1872  3.1304  3.0546  2.9696
  2.8811  2.7922  2.7048  2.6199  2.5382  2.3482  2.1756  2.0168  1.8700  1.7326
  1.5987
  3.4176  3.3563  3.3023  3.2554  3.2152  3.1806  3.1484  3.1033  3.0380  2.9602
  2.8760  2.7895  2.7031  2.6185  2.5364  2.3444  2.1693  2.0073  1.8573  1.7176
  1.5830  1.4498
  3.4027  3.3347  3.2743  3.2216  3.1767  3.1393  3.1081  3.0728  3.0190  2.9500
  2.8718  2.7890  2.7047  2.6210  2.5391  2.3458  2.1686  2.0041  1.8510  1.7086
  1.5728  1.4397  1.3083  1.1786
  3.4281  3.3357  3.2635  3.2005  3.1467  3.1024  3.0673  3.0371  2.9946  2.9356
  2.8649  2.7873  2.7064  2.6247  2.5436  2.3499  2.1710  2.0045  1.8486  1.7034
  1.5661  1.4329  1.3021  1.1731  1.0465  0.9227  0.8018  0.6840  0.5696  0.4594
  3.4720  3.3827  3.2942  3.2116  3.1390  3.0789  3.0322  2.9981  2.9636  2.9149
  2.8529  2.7819  2.7057  2.6271  2.5480  2.3552  2.1751  2.0069  1.8489  1.7011
  1.5620  1.4282  1.2976  1.1693  1.0434  0.9205  0.8007  0.6841  0.5706  0.4604
  0.3543
  3.5013  3.4224  3.3410  3.2579  3.1759  3.0985  3.0295  2.9745  2.9344  2.8903
  2.8354  2.7712  2.7007  2.6265  2.5505  2.3607  2.1800  2.0105  1.8508  1.7008
  1.5599  1.4252  1.2946  1.1666  1.0412  0.9188  0.7998  0.6841  0.5716  0.4622
  0.3562
  3.5046  3.4322  3.3588  3.2834  3.2062  3.1293  3.0557  2.9892  2.9319  2.8816
  2.8253  2.7612  2.6924  2.6209  2.5480  2.3634  2.1831  2.0125  1.8514  1.6995
  1.5567  1.4209  1.2898  1.1620  1.0368  0.9147  0.7960  0.6808  0.5689  0.4603
  0.3547
  3.4960  3.4271  3.3583  3.2892  3.2182  3.1457  3.0734  3.0041  2.9404  2.8829
  2.8265  2.7648  2.6972  2.6254  2.5515  2.3673  2.1888  2.0178  1.8556  1.7023
  1.5578  1.4207  1.2892  1.1614  1.0365  0.9145  0.7960  0.6812  0.5698  0.4598
  0.3573
  3.4843  3.4151  3.3488  3.2833  3.2171  3.1494  3.0804  3.0118  2.9453  2.8825
  2.8228  2.7628  2.6995  2.6322  2.5614  2.3767  2.1943  2.0230  1.8601  1.7057
  1.5598  1.4214  1.2892  1.1612  1.0365  0.9147  0.7962  0.6814  0.5702  0.4624
  0.3641
  3.4753  3.4054  3.3383  3.2741  3.2104  3.1460  3.0805  3.0141  2.9476  2.8823
  2.8192  2.7574  2.6954  2.6318  2.5777  2.3916  2.1996  2.0281  1.8649
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F560W
  3.5657  3.5216  3.4894  3.4587  3.4201  3.3684  3.3029  3.2133  3.1150  3.0181
  2.9239  2.8323  2.7437  2.6586  2.5773  2.3901  2.2228  2.0709  1.9213
  3.5026  3.4540  3.4100  3.3695  3.3315  3.2940  3.2494  3.1769  3.0859  2.9917
  2.8980  2.8060  2.7168  2.6306  2.5481  2.3574  2.1860  2.0307  1.8868  1.7513
  3.4582  3.4051  3.3583  3.3170  3.2801  3.2461  3.2095  3.1517  3.0706  2.9807
  2.8888  2.7973  2.7078  2.6211  2.5377  2.3444  2.1700  2.0108  1.8637  1.7269
  1.5955
  3.4256  3.3678  3.3170  3.2729  3.2351  3.2022  3.1709  3.1269  3.0584  2.9755
  2.8869  2.7969  2.7078  2.6209  2.5369  2.3415  2.1645  2.0022  1.8520  1.7126
  1.5800  1.4493
  3.4031  3.3398  3.2838  3.2352  3.1939  3.1594  3.1301  3.0965  3.0427  2.9698
  2.8868  2.7996  2.7119  2.6253  2.5410  2.3438  2.1648  2.0000  1.8468  1.7045
  1.5701  1.4391  1.3100  1.1822
  3.3990  3.3265  3.2621  3.2061  3.1583  3.1188  3.0874  3.0594  3.0194  2.9593
