 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  1.6919  1.6450  1.5916  1.5347  1.4771  1.4209  1.3682  1.3205  1.2780  1.2411
  1.2107  1.1871  1.1704  1.1587  1.1495  1.1231  1.0851  1.0362  0.9788  0.9144
  0.8436  0.7687
  1.6948  1.6619  1.6190  1.5679  1.5121  1.4551  1.3995  1.3473  1.2996  1.2574
  1.2215  1.1926  1.1709  1.1553  1.1435  1.1148  1.0758  1.0263  0.9684  0.9039
  0.8338  0.7598  0.6841  0.6080
  1.6580  1.6443  1.6183  1.5796  1.5331  1.4822  1.4286  1.3754  1.3252  1.2790
  1.2384  1.2042  1.1771  1.1569  1.1417  1.1096  1.0695  1.0194  0.9611  0.8963
  0.8265  0.7529  0.6775  0.6018  0.5261  0.4501  0.3730  0.2937  0.2136  0.1360
  1.6156  1.6033  1.5872  1.5650  1.5351  1.4965  1.4497  1.3977  1.3463  1.2995
  1.2574  1.2203  1.1887  1.1635  1.1442  1.1073  1.0659  1.0150  0.9563  0.8912
  0.8213  0.7478  0.6723  0.5964  0.5208  0.4457  0.3705  0.2942  0.2163  0.1374
  0.0607
  1.5927  1.5760  1.5575  1.5374  1.5142  1.4864  1.4533  1.4141  1.3690  1.3212
  1.2754  1.2355  1.2022  1.1744  1.1512  1.1078  1.0647  1.0130  0.9537  0.8885
  0.8183  0.7446  0.6687  0.5920  0.5159  0.4406  0.3658  0.2913  0.2162  0.1397
  0.0618
  1.5833  1.5628  1.5406  1.5176  1.4941  1.4690  1.4411  1.4097  1.3744  1.3361
  1.2965  1.2575  1.2208  1.1888  1.1620  1.1112  1.0657  1.0128  0.9527  0.8870
  0.8164  0.7421  0.6655  0.5878  0.5105  0.4343  0.3591  0.2848  0.2109  0.1368
  0.0614
  1.5804  1.5583  1.5340  1.5083  1.4822  1.4561  1.4295  1.4017  1.3717  1.3396
  1.3063  1.2731  1.2410  1.2102  1.1813  1.1200  1.0695  1.0155  0.9547  0.8887
  0.8179  0.7432  0.6659  0.5872  0.5085  0.4309  0.3546  0.2798  0.2062  0.1331
  0.0599
  1.5824  1.5583  1.5327  1.5060  1.4782  1.4501  1.4225  1.3953  1.3678  1.3397
  1.3107  1.2814  1.2525  1.2249  1.1983  1.1354  1.0773  1.0204  0.9588  0.8923
  0.8213  0.7464  0.6686  0.5890  0.5089  0.4295  0.3516  0.2755  0.2010  0.1278
  0.0553
  1.5913  1.5640  1.5365  1.5084  1.4802  1.4511  1.4222  1.3941  1.3668  1.3403
  1.3140  1.2875  1.2610  1.2350  1.2130  1.1574  1.0891  1.0275  0.9650
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F115W
  1.5213  1.4774  1.4361  1.3995  1.3696  1.3483  1.3329  1.3185  1.2989  1.2773
  1.2579  1.2428  1.2318  1.2236  1.2158  1.1919  1.1553  1.1065  1.0488
  1.5815  1.5324  1.4838  1.4381  1.3975  1.3635  1.3367  1.3140  1.2902  1.2656
  1.2432  1.2250  1.2117  1.2017  1.1930  1.1670  1.1292  1.0805  1.0234  0.9589
  1.6367  1.5864  1.5341  1.4825  1.4339  1.3903  1.3530  1.3214  1.2921  1.2638
  1.2379  1.2163  1.1998  1.1876  1.1776  1.1501  1.1116  1.0624  1.0050  0.9411
  0.8705
  1.6822  1.6344  1.5820  1.5278  1.4745  1.4241  1.3784  1.3384  1.3026  1.2698
  1.2401  1.2147  1.1946  1.1793  1.1673  1.1381  1.0990  1.0495  0.9918  0.9279
  0.8584  0.7840
  1.7068  1.6702  1.6223  1.5695  1.5149  1.4609  1.4096  1.3627  1.3205  1.2825
  1.2486  1.2192  1.1950  1.1761  1.1614  1.1294  1.0898  1.0401  0.9822  0.9182
  0.8491  0.7758  0.6998  0.6228
  1.6954  1.6734  1.6395  1.5977  1.5491  1.4963  1.4428  1.3917  1.3443  1.3011
  1.2626  1.2289  1.2006  1.1777  1.1597  1.1237  1.0832  1.0333  0.9753  0.9111
  0.8422  0.7694  0.6941  0.6177  0.5410  0.4639  0.3852  0.3042  0.2231  0.1445
  1.6489  1.6404  1.6242  1.5979  1.5614  1.5175  1.4695  1.4191  1.3700  1.3238
  1.2814  1.2435  1.2109  1.1840  1.1622  1.1209  1.0790  1.0286  0.9705  0.9063
  0.8372  0.7646  0.6895  0.6132  0.5369  0.4609  0.3843  0.3063  0.2266  0.1467
  0.0692
  1.6168  1.6050  1.5906  1.5724  1.5489  1.5191  1.4828  1.4398  1.3918  1.3440
  1.3000  1.2604  1.2252  1.1945  1.1689  1.1210  1.0772  1.0260  0.9675  0.9033
  0.8341  0.7614  0.6862  0.6097  0.5331  0.4569  0.3809  0.3048  0.2282  0.1498
  0.0709
  1.6017  1.5855  1.5673  1.5477  1.5264  1.5021  1.4738  1.4412  1.4035  1.3615
  1.3184  1.2770  1.2396  1.2070  1.1790  1.1241  1.0775  1.0252  0.9659  0.9012
  0.8318  0.7586  0.6830  0.6060  0.5286  0.4517  0.3755  0.2999  0.2244  0.1486
  0.0713
  1.5943  1.5769  1.5560  1.5335  1.5103  1.4862  1.4605  1.4323  1.4009  1.3662
  1.3296  1.2927  1.2572  1.2238  1.1936  1.1313  1.0806  1.0272  0.9672  0.9021
  0.8326  0.7591  0.6830  0.6054  0.5272  0.4493  0.3723  0.2963  0.2211  0.1462
  0.0715
