 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  1.6585  1.6373  1.6152  1.5904  1.5632  1.4857  1.3959  1.2982  1.1966  1.0923
  0.9849  0.8745  0.7623  0.6496  0.5373  0.4258  0.3155  0.2065  0.0990 -0.0044
 -0.1031
  1.9202  1.8699  1.8239  1.7841  1.7557  1.7477  1.7563  1.7493  1.7225  1.6920
  1.6633  1.6369  1.6129  1.5882  1.5613  1.4849  1.3964  1.2990  1.1971  1.0927
  0.9858  0.8766  0.7661  0.6552  0.5448  0.4351  0.3265  0.2194  0.1135  0.0093
 -0.0911
  1.9667  1.9115  1.8605  1.8133  1.7716  1.7388  1.7199  1.7164  1.7175  1.7034
  1.6736  1.6417  1.6122  1.5857  1.5587  1.4829  1.3955  1.2987  1.1963  1.0914
  0.9846  0.8763  0.7670  0.6577  0.5490  0.4411  0.3340  0.2282  0.1238  0.0210
 -0.0801
  2.0122  1.9561  1.9024  1.8509  1.8027  1.7591  1.7224  1.6955  1.6788  1.6703
  1.6629  1.6462  1.6172  1.5861  1.5574  1.4819  1.3958  1.2997  1.1974  1.0922
  0.9856  0.8779  0.7698  0.6619  0.5547  0.4486  0.3434  0.2393  0.1364  0.0333
 -0.0671
  2.0660  2.0037  1.9460  1.8925  1.8405  1.7912  1.7459  1.7060  1.6729  1.6475
  1.6280  1.6126  1.5977  1.5785  1.5527  1.4808  1.3962  1.3013  1.1990  1.0934
  0.9866  0.8794  0.7721  0.6653  0.5594  0.4546  0.3509  0.2485  0.1473  0.0473
 -0.0512
  2.1281  2.0543  1.9920  1.9346  1.8815  1.8292  1.7790  1.7322  1.6894  1.6519
  1.6201  1.5930  1.5693  1.5481  1.5446  1.4796  1.3967  1.3035  1.2011
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  1.8051  1.7808  1.7585  1.7380  1.7345  1.7244  1.7140  1.7045  1.6935  1.6793
  1.6608  1.6394  1.6154  1.5892  1.5609  1.4825  1.3933  1.3013  1.2034
  1.8209  1.7944  1.7691  1.7449  1.7290  1.7173  1.7051  1.6937  1.6853  1.6716
  1.6532  1.6323  1.6085  1.5823  1.5538  1.4743  1.3861  1.2933  1.1961  1.0931
  1.8248  1.8083  1.7833  1.7577  1.7332  1.7174  1.7028  1.6886  1.6788  1.6661
  1.6488  1.6282  1.6048  1.5788  1.5504  1.4707  1.3817  1.2881  1.1910  1.0892
  0.9808
  1.8135  1.8153  1.7979  1.7729  1.7469  1.7232  1.7056  1.6890  1.6730  1.6623
  1.6458  1.6256  1.6026  1.5770  1.5489  1.4695  1.3801  1.2856  1.1881  1.0869
  0.9802  0.8679
  1.8100  1.8032  1.8058  1.7885  1.7634  1.7369  1.7133  1.6930  1.6744  1.6571
  1.6432  1.6235  1.6009  1.5757  1.5480  1.4694  1.3801  1.2849  1.1868  1.0858
  0.9803  0.8701  0.7565  0.6412
  1.8295  1.7980  1.7910  1.7961  1.7797  1.7541  1.7266  1.7013  1.6787  1.6579
  1.6398  1.6214  1.5991  1.5743  1.5471  1.4696  1.3809  1.2854  1.1866  1.0855
  0.9810  0.8724  0.7610  0.6480  0.5347  0.4221  0.3100  0.1993  0.0934 -0.0082
  1.8618  1.8192  1.7855  1.7744  1.7835  1.7703  1.7441  1.7151  1.6873  1.6623
  1.6390  1.6186  1.5969  1.5723  1.5454  1.4693  1.3817  1.2863  1.1871  1.0858
  0.9819  0.8747  0.7651  0.6542  0.5431  0.4325  0.3228  0.2140  0.1068  0.0040
 -0.0945
  1.9022  1.8534  1.8092  1.7729  1.7541  1.7602  1.7575  1.7325  1.7016  1.6710
  1.6432  1.6173  1.5941  1.5698  1.5432  1.4681  1.3819  1.2872  1.1878  1.0863
  0.9829  0.8769  0.7689  0.6598  0.5507  0.4421  0.3344  0.2276  0.1218  0.0177
 -0.0823
  1.9491  1.8943  1.8442  1.7984  1.7595  1.7332  1.7269  1.7304  1.7161  1.6856
  1.6526  1.6213  1.5925  1.5667  1.5401  1.4655  1.3805  1.2865  1.1869  1.0851
  0.9817  0.8765  0.7697  0.6623  0.5550  0.4483  0.3422  0.2370  0.1329  0.0302
 -0.0710
  1.9962  1.9399  1.8863  1.8352  1.7879  1.7463  1.7139  1.6950  1.6883  1.6828
  1.6642  1.6321  1.5982  1.5667  1.5382  1.4636  1.3797  1.2868  1.1875  1.0855
  0.9823  0.8777  0.7722  0.6663  0.5607  0.4559  0.3518  0.2486  0.1462  0.0449
 -0.0551
  2.0535  1.9902  1.9317  1.8776  1.8256  1.7769  1.7329  1.6958  1.6678  1.6490
  1.6361  1.6224  1.6015  1.5710  1.5385  1.4624  1.3791  1.2871  1.1883  1.0860
  0.9825  0.8784  0.7739  0.6692  0.5651  0.4618  0.3595  0.2581  0.1576  0.0579
 -0.0406
  2.1211  2.0452  1.9774  1.9222  1.8681  1.8153  1.7653  1.7192  1.6782  1.6440
  1.6166  1.5943  1.5746  1.5544  1.5410  1.4619  1.3787  1.2874  1.1893
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  1.8000  1.7675  1.7430  1.7257  1.7209  1.7160  1.7076  1.6961  1.6816  1.6644
  1.6446  1.6225  1.5981  1.5716  1.5432  1.4651  1.3766  1.2821  1.1870
  1.8077  1.7823  1.7561  1.7292  1.7145  1.7022  1.6897  1.6772  1.6700  1.6554
  1.6369  1.6154  1.5913  1.5648  1.5363  1.4575  1.3702  1.2771  1.1818  1.0817
  1.8256  1.7985  1.7708  1.7426  1.7175  1.7019  1.6865  1.6722  1.6633  1.6499
  1.6322  1.6113  1.5877  1.5615  1.5332  1.4542  1.3664  1.2737  1.1781  1.0789
  0.9745
  1.8194  1.8105  1.7868  1.7588  1.7299  1.7067  1.6890  1.6719  1.6555  1.6458
  1.6290  1.6086  1.5854  1.5597  1.5317  1.4532  1.3652  1.2719  1.1759  1.0772
  0.9741  0.8657
  1.8062  1.8084  1.7995  1.7756  1.7474  1.7183  1.6954  1.6753  1.6565  1.6402
  1.6261  1.6063  1.5836  1.5583  1.5308  1.4532  1.3655  1.2717  1.1752  1.0766
  0.9746  0.8680  0.7575  0.6445
  1.8184  1.7943  1.7967  1.7891  1.7652  1.7366  1.7071  1.6827  1.6601  1.6392
  1.6222  1.6038  1.5816  1.5568  1.5297  1.4533  1.3663  1.2725  1.1754  1.0767
  0.9754  0.8704  0.7619  0.6512  0.5397  0.4280  0.3165  0.2070  0.1020  0.0009
  1.8470  1.8071  1.7805  1.7822  1.7785  1.7549  1.7254  1.6949  1.6678  1.6431
  1.6199  1.6004  1.5791  1.5546  1.5279  1.4527  1.3670  1.2735  1.1762  1.0772
  0.9765  0.8727  0.7660  0.6574  0.5480  0.4387  0.3298  0.2216  0.1153  0.0132
 -0.0850
  1.8854  1.8381  1.7961  1.7655  1.7612  1.7647  1.7435  1.7131  1.6809  1.6508
  1.6236  1.5980  1.5758  1.5518  1.5254  1.4512  1.3669  1.2743  1.1770  1.0779
  0.9775  0.8748  0.7696  0.6628  0.5555  0.4482  0.3415  0.2357  0.1305  0.0270
 -0.0723
  1.9321  1.8777  1.8287  1.7846  1.7500  1.7348  1.7391  1.7282  1.6985  1.6647
  1.6320  1.6012  1.5730  1.5480  1.5217  1.4480  1.3648  1.2732  1.1761  1.0767
  0.9763  0.8742  0.7703  0.6652  0.5596  0.4544  0.3496  0.2456  0.1424  0.0400
 -0.0609
  1.9799  1.9236  1.8703  1.8198  1.7739  1.7352  1.7098  1.7023  1.6993  1.6801
  1.6469  1.6115  1.5778  1.5469  1.5190  1.4454  1.3631  1.2727  1.1761  1.0768
  0.9765  0.8751  0.7725  0.6689  0.5652  0.4619  0.3592  0.2572  0.1559  0.0553
 -0.0444
  2.0401  1.9758  1.9167  1.8623  1.8106  1.7628  1.7207  1.6880  1.6674  1.6566
  1.6448  1.6223  1.5886  1.5528  1.5193  1.4433  1.3613  1.2718  1.1759  1.0765
  0.9760  0.8751  0.7735  0.6713  0.5691  0.4676  0.3667  0.2668  0.1675  0.0688
 -0.0292
  2.1124  2.0343  1.9679  1.9088  1.8538  1.8009  1.7514  1.7066  1.6682  1.6387
  1.6171  1.5996  1.5805  1.5556  1.5226  1.4417  1.3594  1.2705  1.1755
