 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -3.6337 -3.3516 -3.1003 -2.8863 -2.7042 -2.3370 -2.0445 -1.8176 -1.6476 -1.5181
 -1.4157 -1.3320 -1.2625 -1.2037 -1.1531 -1.1087 -1.0694 -1.0346 -1.0036 -0.9771
 -0.9590
 -6.1995 -5.7505 -5.3561 -5.0183 -4.7349 -4.4960 -4.2862 -4.0934 -3.9059 -3.7120
 -3.5026 -3.2887 -3.0814 -2.8891 -2.7161 -2.3561 -2.0624 -1.8292 -1.6532 -1.5210
 -1.4189 -1.3377 -1.2718 -1.2175 -1.1721 -1.1331 -1.0987 -1.0677 -1.0404 -1.0171
 -0.9981
 -6.3355 -5.8361 -5.3919 -4.9993 -4.6599 -4.3702 -4.1228 -3.9064 -3.7103 -3.5256
 -3.3437 -3.1671 -3.0034 -2.8526 -2.7101 -2.3794 -2.0883 -1.8491 -1.6657 -1.5282
 -1.4242 -1.3437 -1.2802 -1.2296 -1.1887 -1.1550 -1.1261 -1.1005 -1.0776 -1.0567
 -1.0408
 -6.5452 -6.0083 -5.5177 -5.0791 -4.6932 -4.3584 -4.0710 -3.8244 -3.6104 -3.4200
 -3.2448 -3.0807 -2.9293 -2.7930 -2.6700 -2.3898 -2.1171 -1.8740 -1.6827 -1.5384
 -1.4304 -1.3488 -1.2864 -1.2383 -1.2012 -1.1722 -1.1489 -1.1290 -1.1113 -1.0956
 -1.0870
 -6.7642 -6.2197 -5.7041 -5.2289 -4.8049 -4.4313 -4.1069 -3.8280 -3.5891 -3.3829
 -3.2019 -3.0398 -2.8927 -2.7594 -2.5958 -2.3873 -2.1488 -1.9039 -1.7042
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F475W
 -8.1580 -8.0632 -8.0844 -8.0855 -7.9583 -7.6144 -6.9785 -6.0683 -5.2234 -4.4601
 -3.8917 -3.5024 -3.2217 -3.0023 -2.8200 -2.4582 -2.1803 -1.9532 -1.7514
 -7.7333 -7.6090 -7.5158 -7.4333 -7.3279 -7.1372 -6.7280 -5.9483 -5.1185 -4.3778
 -3.8217 -3.4341 -3.1535 -2.9352 -2.7535 -2.3923 -2.1173 -1.8978 -1.7138 -1.5541
