 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  1.6192  1.4777  1.3421  1.2115  1.0854  0.9633  0.8450  0.7305  0.6193  0.5113
  0.4062
  3.6319  3.5553  3.4790  3.4030  3.3270  3.2509  3.1751  3.1001  3.0260  2.9531
  2.8815  2.8108  2.7406  2.6708  2.6029  2.4287  2.2559  2.0862  1.9240
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F410M
  3.7490  3.6803  3.6078  3.5305  3.4493  3.3657  3.2809  3.1959  3.1121  3.0323
  2.9556  2.8812  2.8094  2.7404  2.6742  2.5123  2.3470  2.1788  2.0123
  3.7051  3.6371  3.5679  3.4962  3.4214  3.3426  3.2601  3.1750  3.0910  3.0102
  2.9327  2.8579  2.7860  2.7167  2.6496  2.4839  2.3159  2.1479  1.9834  1.8249
  3.6727  3.6053  3.5385  3.4709  3.4014  3.3285  3.2504  3.1675  3.0834  3.0011
  2.9219  2.8458  2.7727  2.7025  2.6343  2.4657  2.2958  2.1275  1.9638  1.8067
  1.6564
  3.6472  3.5790  3.5132  3.4485  3.3831  3.3155  3.2434  3.1650  3.0822  2.9992
  2.9182  2.8402  2.7655  2.6937  2.6241  2.4531  2.2823  2.1139  1.9507  1.7944
  1.6451  1.5018
  3.6283  3.5574  3.4905  3.4265  3.3638  3.3004  3.2341  3.1619  3.0830  3.0008
  2.9190  2.8393  2.7626  2.6889  2.6176  2.4442  2.2727  2.1047  1.9420  1.7861
  1.6373  1.4949  1.3576  1.2247
  3.6241  3.5450  3.4730  3.4066  3.3437  3.2825  3.2205  3.1547  3.0818  3.0030
  2.9219  2.8412  2.7629  2.6873  2.6141  2.4380  2.2659  2.0981  1.9360  1.7804
  1.6320  1.4901  1.3536  1.2216  1.0937  0.9694  0.8481  0.7295  0.6146  0.5040
  3.6414  3.5562  3.4755  3.3996  3.3299  3.2654  3.2040  3.1423  3.0758  3.0024
  2.9242  2.8443  2.7651  2.6880  2.6132  2.4340  2.2610  2.0934  1.9317  1.7767
