 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -2.4413 -2.5730 -2.7016 -2.8273 -2.9499 -3.0697 -3.1866 -3.3004 -3.4111 -3.5190
 -3.6240
 -1.2914 -1.3248 -1.3612 -1.3987 -1.4356 -1.4706 -1.5029 -1.5325 -1.5606 -1.5873
 -1.6112 -1.6285 -1.6348 -1.6341 -1.6415 -1.7317 -1.8779 -2.0265 -2.1704 -2.3091
 -2.4433 -2.5738 -2.7011 -2.8256 -2.9471 -3.0658 -3.1818 -3.2949 -3.4052 -3.5127
 -3.6174
 -1.3107 -1.3355 -1.3651 -1.3993 -1.4354 -1.4724 -1.5087 -1.5441 -1.5783 -1.6115
 -1.6437 -1.6741 -1.7008 -1.7207 -1.7324 -1.7738 -1.8836 -2.0283 -2.1717 -2.3100
 -2.4433 -2.5724 -2.6980 -2.8209 -2.9411 -3.0585 -3.1732 -3.2851 -3.3943 -3.5010
 -3.6052
 -1.3553 -1.3684 -1.3884 -1.4139 -1.4446 -1.4782 -1.5135 -1.5496 -1.5860 -1.6223
 -1.6585 -1.6944 -1.7291 -1.7615 -1.7897 -1.8403 -1.9136 -2.0335 -2.1737 -2.3114
 -2.4440 -2.5720 -2.6961 -2.8172 -2.9357 -3.0518 -3.1652 -3.2759 -3.3838 -3.4893
 -3.5924
 -1.4230 -1.4239 -1.4324 -1.4476 -1.4693 -1.4959 -1.5261 -1.5589 -1.5935 -1.6295
 -1.6665 -1.7043 -1.7424 -1.7799 -1.8134 -1.9312 -1.9679 -2.0421 -2.1764
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F162M
 -0.9451 -0.9482 -0.9616 -0.9860 -1.0216 -1.0669 -1.1203 -1.1798 -1.2422 -1.3047
 -1.3659 -1.4252 -1.4825 -1.5385 -1.5938 -1.7302 -1.8655 -2.0042 -2.1494
 -0.9868 -0.9821 -0.9871 -1.0029 -1.0302 -1.0682 -1.1161 -1.1716 -1.2318 -1.2938
 -1.3556 -1.4161 -1.4750 -1.5327 -1.5900 -1.7315 -1.8706 -2.0101 -2.1533 -2.2981
 -1.0333 -1.0232 -1.0208 -1.0282 -1.0466 -1.0762 -1.1167 -1.1665 -1.2230 -1.2832
 -1.3447 -1.4060 -1.4662 -1.5255 -1.5844 -1.7306 -1.8739 -2.0151 -2.1574 -2.2998
 -2.4407
 -1.0892 -1.0721 -1.0625 -1.0620 -1.0720 -1.0932 -1.1255 -1.1683 -1.2194 -1.2761
 -1.3360 -1.3970 -1.4579 -1.5183 -1.5783 -1.7281 -1.8752 -2.0186 -2.1606 -2.3017
 -2.4408 -2.5772
 -1.2301 -1.1895 -1.1418 -1.1144 -1.1090 -1.1199 -1.1440 -1.1789 -1.2235 -1.2753
 -1.3318 -1.3912 -1.4517 -1.5124 -1.5730 -1.7248 -1.8747 -2.0202 -2.1626 -2.3030
 -2.4408 -2.5758 -2.7078 -2.8367
 -1.2927 -1.3058 -1.2994 -1.2761 -1.2403 -1.2050 -1.1916 -1.2057 -1.2384 -1.2827
 -1.3341 -1.3902 -1.4488 -1.5089 -1.5694 -1.7219 -1.8734 -2.0205 -2.1634 -2.3032
 -2.4400 -2.5740 -2.7049 -2.8327 -2.9572 -3.0787 -3.1973 -3.3130 -3.4249 -3.5311
 -1.2965 -1.3287 -1.3525 -1.3645 -1.3660 -1.3615 -1.3523 -1.3372 -1.3235 -1.3265
 -1.3532 -1.3977 -1.4511 -1.5087 -1.5681 -1.7200 -1.8722 -2.0204 -2.1637 -2.3029
 -2.4387 -2.5715 -2.7013 -2.8282 -2.9519 -3.0726 -3.1902 -3.3047 -3.4163 -3.5244
 -3.6271
 -1.2842 -1.3226 -1.3579 -1.3881 -1.4116 -1.4288 -1.4426 -1.4557 -1.4665 -1.4698
 -1.4643 -1.4629 -1.4805 -1.5192 -1.5713 -1.7194 -1.8713 -2.0200 -2.1637 -2.3026
 -2.4375 -2.5690 -2.6974 -2.8230 -2.9458 -3.0657 -3.1827 -3.2966 -3.4075 -3.5154
 -3.6201
 -1.2709 -1.3095 -1.3486 -1.3863 -1.4214 -1.4529 -1.4807 -1.5062 -1.5313 -1.5557
 -1.5759 -1.5872 -1.5887 -1.5913 -1.6088 -1.7229 -1.8727 -2.0217 -2.1657 -2.3045
 -2.4387 -2.5692 -2.6964 -2.8208 -2.9423 -3.0611 -3.1774 -3.2908 -3.4012 -3.5088
 -3.6135
 -1.2685 -1.3029 -1.3398 -1.3786 -1.4177 -1.4560 -1.4924 -1.5268 -1.5597 -1.5918
 -1.6231 -1.6522 -1.6758 -1.6911 -1.6995 -1.7496 -1.8738 -2.0212 -2.1652 -2.3038
 -2.4374 -2.5668 -2.6927 -2.8156 -2.9358 -3.0533 -3.1682 -3.2804 -3.3899 -3.4969
 -3.6012
 -1.2868 -1.3124 -1.3431 -1.3775 -1.4152 -1.4543 -1.4939 -1.5327 -1.5706 -1.6077
 -1.6442 -1.6800 -1.7141 -1.7450 -1.7705 -1.8150 -1.8932 -2.0223 -2.1650 -2.3033
