 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F110W
  1.2944  1.2638  1.2276  1.1883  1.1481  1.1085  1.0705  1.0346  1.0004  0.9687
  0.9410  0.9186  0.9020  0.8898  0.8797  0.8508  0.8103  0.7596  0.7008  0.6352
  0.5636  0.4881
  1.3036  1.2831  1.2543  1.2189  1.1794  1.1382  1.0972  1.0571  1.0186  0.9824
  0.9501  0.9230  0.9019  0.8861  0.8737  0.8427  0.8013  0.7501  0.6909  0.6252
  0.5544  0.4798  0.4036  0.3274
  1.2819  1.2779  1.2619  1.2342  1.1999  1.1621  1.1218  1.0807  1.0400  1.0008
  0.9647  0.9331  0.9073  0.8873  0.8718  0.8376  0.7954  0.7436  0.6839  0.6181
  0.5474  0.4733  0.3974  0.3214  0.2457  0.1699  0.0933  0.0149 -0.0639 -0.1401
  1.2510  1.2489  1.2421  1.2287  1.2076  1.1780  1.1408  1.0988  1.0569  1.0176
  0.9809  0.9472  0.9176  0.8932  0.8739  0.8355  0.7920  0.7394  0.6794  0.6133
  0.5426  0.4686  0.3926  0.3163  0.2405  0.1652  0.0901  0.0144 -0.0626 -0.1404
 -0.2159
  1.2353  1.2294  1.2204  1.2085  1.1927  1.1719  1.1456  1.1133  1.0750  1.0337
  0.9940  0.9590  0.9290  0.9029  0.8803  0.8359  0.7910  0.7376  0.6771  0.6108
  0.5399  0.4656  0.3892  0.3122  0.2357  0.1601  0.0852  0.0109 -0.0638 -0.1398
 -0.2167
  1.2316  1.2219  1.2092  1.1943  1.1775  1.1583  1.1358  1.1094  1.0789  1.0450
  1.0097  0.9748  0.9421  0.9137  0.8893  0.8393  0.7921  0.7376  0.6763  0.6096
  0.5383  0.4634  0.3864  0.3082  0.2305  0.1539  0.0784  0.0039 -0.0700 -0.1439
 -0.2189
  1.2357  1.2232  1.2077  1.1897  1.1699  1.1490  1.1267  1.1027  1.0762  1.0474
  1.0171  0.9866  0.9572  0.9291  0.9032  0.8468  0.7959  0.7405  0.6785  0.6116
  0.5401  0.4649  0.3872  0.3081  0.2289  0.1508  0.0741 -0.0011 -0.0752 -0.1485
 -0.2217
  1.2489  1.2321  1.2135  1.1931  1.1706  1.1469  1.1227  1.0984  1.0735  1.0477
  1.0209  0.9935  0.9664  0.9405  0.9158  0.8582  0.8030  0.7455  0.6828  0.6154
  0.5438  0.4684  0.3903  0.3103  0.2298  0.1500  0.0715 -0.0052 -0.0802 -0.1540
 -0.2268
  1.2740  1.2513  1.2281  1.2041  1.1794  1.1531  1.1266  1.1004  1.0748  1.0497
  1.0247  0.9994  0.9742  0.9493  0.9271  0.8735  0.8134  0.7526  0.6892
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F110W
  1.1370  1.1087  1.0833  1.0623  1.0475  1.0408  1.0389  1.0363  1.0246  1.0071
  0.9893  0.9744  0.9629  0.9538  0.9448  0.9175  0.8775  0.8261  0.7669
  1.1915  1.1588  1.1271  1.0981  1.0737  1.0550  1.0419  1.0308  1.0150  0.9947
  0.9742  0.9566  0.9429  0.9322  0.9225  0.8934  0.8527  0.8018  0.7431  0.6777
  1.2414  1.2077  1.1726  1.1383  1.1067  1.0790  1.0559  1.0360  1.0150  0.9916
  0.9682  0.9474  0.9309  0.9181  0.9071  0.8769  0.8358  0.7846  0.7259  0.6609
  0.5895
  1.2829  1.2513  1.2159  1.1791  1.1429  1.1088  1.0779  1.0500  1.0231  0.9958
  0.9692  0.9452  0.9253  0.9097  0.8969  0.8652  0.8237  0.7723  0.7133  0.6484
  0.5780  0.5032
  1.3092  1.2849  1.2530  1.2168  1.1789  1.1411  1.1048  1.0706  1.0380  1.0063
  0.9761  0.9486  0.9252  0.9062  0.8910  0.8567  0.8149  0.7634  0.7043  0.6392
  0.5693  0.4954  0.4192  0.3421
  1.3071  1.2949  1.2726  1.2439  1.2099  1.1722  1.1334  1.0952  1.0580  1.0221
  0.9882  0.9570  0.9299  0.9074  0.8891  0.8513  0.8086  0.7570  0.6977  0.6326
  0.5628  0.4895  0.4138  0.3371  0.2605  0.1838  0.1057  0.0256 -0.0542 -0.1313
  1.2749  1.2757  1.2686  1.2518  1.2255  1.1928  1.1567  1.1184  1.0797  1.0414
  1.0045  0.9700  0.9392  0.9130  0.8913  0.8485  0.8047  0.7526  0.6932  0.6281
  0.5583  0.4851  0.4095  0.3330  0.2564  0.1803  0.1041  0.0267 -0.0521 -0.1309
 -0.2072
  1.2520  1.2504  1.2451  1.2355  1.2202  1.1986  1.1706  1.1363  1.0972  1.0574
  1.0198  0.9846  0.9520  0.9227  0.8975  0.8488  0.8031  0.7503  0.6906  0.6254
  0.5555  0.4822  0.4066  0.3297  0.2528  0.1764  0.1004  0.0245 -0.0518 -0.1294
 -0.2074
  1.2432  1.2376  1.2289  1.2177  1.2038  1.1862  1.1644  1.1380  1.1063  1.0703
  1.0326  0.9962  0.9629  0.9332  0.9067  0.8518  0.8036  0.7497  0.6892  0.6236
  0.5535  0.4798  0.4037  0.3263  0.2485  0.1713  0.0948  0.0190 -0.0564 -0.1320
 -0.2087
  1.2420  1.2346  1.2230  1.2087  1.1925  1.1743  1.1538  1.1304  1.1035  1.0730
  1.0402  1.0068  0.9746  0.9445  0.9172  0.8585  0.8068  0.7520  0.6909  0.6249
  0.5546  0.4807  0.4042  0.3261  0.2475  0.1692  0.0917  0.0153 -0.0601 -0.1351
 -0.2099
  1.2464  1.2367  1.2239  1.2074  1.1886  1.1680  1.1462  1.1231  1.0982  1.0712
  1.0422  1.0121  0.9824  0.9541  0.9277  0.8681  0.8128  0.7563  0.6945  0.6280
  0.5576  0.4835  0.4066  0.3280  0.2485  0.1689  0.0901  0.0124 -0.0639 -0.1392
 -0.2137
  1.2586  1.2452  1.2296  1.2117  1.1914  1.1688  1.1449  1.1204  1.0953  1.0697
  1.0432  1.0158  0.9883  0.9614  0.9382  0.8806  0.8216  0.7626  0.7000
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F110W
  1.0883  1.0640  1.0448  1.0401  1.0459  1.0555  1.0636  1.0655  1.0580  1.0412
  1.0208  1.0018  0.9860  0.9728  0.9613  0.9299  0.8881  0.8349  0.7748
  1.1500  1.1198  1.0928  1.0709  1.0561  1.0503  1.0515  1.0541  1.0460  1.0281
  1.0061  0.9849  0.9669  0.9522  0.9395  0.9065  0.8641  0.8119  0.7526  0.6879
  1.2089  1.1762  1.1440  1.1149  1.0905  1.0725  1.0611  1.0540  1.0426  1.0234
  0.9998  0.9763  0.9557  0.9388  0.9246  0.8905  0.8480  0.7958  0.7366  0.6722
  0.6025
  1.2606  1.2285  1.1945  1.1609  1.1298  1.1028  1.0807  1.0635  1.0464  1.0250
  0.9998  0.9741  0.9507  0.9311  0.9148  0.8787  0.8362  0.7842  0.7249  0.6605
  0.5914  0.5177
  1.3010  1.2728  1.2401  1.2051  1.1703  1.1373  1.1073  1.0811  1.0571  1.0320
  1.0048  0.9770  0.9509  0.9283  0.9094  0.8701  0.8273  0.7755  0.7164  0.6519
  0.5830  0.5101  0.4344  0.3570
  1.3170  1.3005  1.2751  1.2434  1.2084  1.1725  1.1376  1.1048  1.0741  1.0443
